year,mean_C_degC,max_C_degC,min_C_degC
106700,44.79925260570292,47.71015045462826,41.888398625486104
106800,44.79925262974251,47.73097966825145,41.867569494829866
106900,44.79925265256105,47.75182506219193,41.846724179797036
107000,44.799252674180764,47.77268581371146,41.82586350296549
107100,44.79925269460762,47.79356109896304,41.804988288323784
107200,44.79925271387941,47.81445009402745,41.78409935983609
107300,44.79925273189775,47.83535197404035,41.76319754212801
107400,44.79925274871988,47.85626591398051,41.742283660416774
107500,44.79925276440673,47.87719108839366,41.72135854013732
107600,44.79925277887031,47.898126670831346,41.70042300768819
107700,44.79925279211875,47.91907183498529,41.67947788936016
107800,44.799252804204684,47.94002575384434,41.65852401224015
107900,44.79925281511305,47.96098760034067,41.637562203397124
108000,44.79925282475358,47.981956546937056,41.61659329016845
108100,44.79925283323331,48.00293176566532,41.59561810074496
108200,44.799252840533256,48.02391242863058,41.57463746298191
108300,44.79925284659362,48.044897707280825,41.5536522053053
108400,44.79925285146925,48.06588677342819,41.53266315601786
108500,44.79925285515043,48.08687879845894,41.51167114371242
108600,44.79925285764699,48.10787295349172,41.49067699729068
108700,44.79925285889425,48.12886840972567,41.46968154539127
108800,44.799252859022374,48.14986433839306,41.44868561713531
108900,44.799252857913814,48.17085991054398,41.42769004114541
109000,44.79925285555572,48.1918542972262,41.406695646284675
109100,44.799252852092366,48.21284667003039,41.38570326153285
109200,44.7992528474021,48.233836199702694,41.364713715620724
109300,44.79925284143559,48.25482205778883,41.34372783707937
109400,44.79925283437325,48.275803415841494,41.32274645446415
109500,44.79925282610054,48.29677944549627,41.30177039616973
109600,44.79925281657131,48.317749318894926,41.28080048986885
109700,44.799252805890944,48.338712207838455,41.25983756398051
109800,44.7992527940184,48.35966728495214,41.23888244579513
109900,44.79925278088899,48.380613722760245,41.2179359626532
110000,44.79925276656712,48.401550694498155,41.19699894150824
110100,44.79925275111992,48.42247737383639,41.1760722086712
110200,44.7992527344374,48.443392934199494,41.15515659064812
110300,44.79925271655321,48.46429655011525,41.13425291294186
110400,44.79925269750834,48.48518739617839,41.11336200100544
110500,44.79925267727896,48.5060646478351,41.09248467938312
110600,44.79925265580226,48.526927480908455,41.07162177210887
110700,44.79925263316471,48.54777507157337,41.05077410318893
110800,44.79925260934084,48.56860659700044,41.02994249540126
110900,44.79925258431393,48.58942123450578,41.00912777139587
111000,44.79925255809775,48.6102181626585,40.98833075263394
111100,44.79925253069973,48.63099656043852,40.9675522601525
111200,44.799252502132106,48.65175560737242,40.94679311445145
111300,44.7992524723208,48.67249448394341,40.92605413486365
111400,44.7992524414189,48.69321237152906,40.90533614042715
111500,44.799252409290546,48.71390845214495,40.88463994874962
111600,44.799252375922094,48.734581908649204,40.86396637687392
111700,44.79925234148266,48.755231925368435,40.84331624114003
111800,44.7992523057668,48.77585768644195,40.82269035663734
111900,44.79925226891356,48.79645837792617,40.802089537906625
112000,44.79925223093835,48.817033186464414,40.781514597930425
112100,44.799252191681205,48.837581299701014,40.76096634896925
112200,44.79925215137047,48.85810190692604,40.74044560242811
112300,44.799252109848226,48.87859419740579,40.719953168393545
112400,44.799252067162286,48.89905736244782,40.699489855766274
112500,44.79925202323699,48.91949059396438,40.679056472478635
112600,44.799251978200516,48.939893085502774,40.65865382531405
112700,44.799251931984315,48.96026403179388,40.638282719218694
112800,44.79925188460544,48.9806026282094,40.617943959040986
112900,44.799251836119424,49.00090807209824,40.59763834750521
113000,44.79925178639047,49.021179561553026,40.57736668619248
113100,44.79925173557518,49.04141629658949,40.55712977546193
113200,44.799251683540604,49.061617478288724,40.536928413942576
113300,44.79925163038837,49.08178230891929,40.51676339958078
113400,44.79925157609006,49.10190999263381,40.496635528167246
113500,44.799251520627365,49.121999734493784,40.47654559460585
113600,44.799251464017345,49.14205074172787,40.456494391705974
113700,44.79925140626955,49.16206222276418,40.43648271106258
113800,44.79925134739858,49.18203338738118,40.41651134293102
113900,44.799251287371874,49.20196344730954,40.3965810755156
114000,44.799251226213414,49.221851615449964,40.37669269596921
114100,44.79925116392093,49.241697106986464,40.35684698910586
114200,44.799251100494246,49.26149913845609,40.33704473839231
114300,44.799251035932116,49.281256927892684,40.3172867257947
114400,44.79925097019674,49.30096969533383,40.29757373116388
114500,44.79925090343812,49.3206366626697,40.27790653303646
114600,44.799250835512396,49.34025705339843,40.25828590750717
114700,44.79925076638972,49.35983009282148,40.23871262913224
114800,44.799250696291324,49.37935500879615,40.219187470881536
114900,44.799250625036564,49.39883102981577,40.19971120352699
115000,44.79925055256314,49.41825738723804,40.180284595824446
115100,44.79925047912013,49.43763331419797,40.16090841480434
115200,44.79925040452383,49.456958045691636,40.14158342551809
115300,44.79925032881215,49.476230819129626,40.122310390313544
115400,44.79925025199907,49.49545087318256,40.10309007075847
115500,44.79925017414979,49.51461744939331,40.083923225398905
115600,44.799250095112654,49.533729790780455,40.06481061085316
115700,44.7992500150649,49.552787143157616,40.04575298173245
115800,44.79924993385788,49.57178875416457,40.026751090074185
115900,44.79924985160625,49.59073387340004,40.00780568652323
116000,44.79924976827954,49.60962175319594,39.988917518688766
116100,44.79924968385791,49.62845164751985,39.970087332566436
116200,44.7992495983612,49.647222813376516,39.95131587119715
116300,44.799249511801065,49.665934509720955,39.93260387565482
116400,44.7992494241949,49.684585997621355,39.913952084912296
116500,44.79924933550683,49.70317654092497,39.89536123505235
116600,44.79924924576477,49.72170540538099,39.876832060388665
116700,44.799249154945585,49.74017185986389,39.858365292003384
116800,44.799249063113905,49.75857517538458,39.83996165902545
116900,44.79924897020402,49.77691462513934,39.82162188812646
117000,44.79924887618802,49.795189485170454,39.80334670316984
117100,44.79924878126491,49.81339903416324,39.7851368260134
117200,44.799248685239775,49.831542553124734,39.76699297512596
117300,44.79924858810506,49.849619325660285,39.74891586679871
117400,44.79924849007949,49.86762863874469,39.73090621491946
117500,44.79924839098743,49.885569780641674,39.712964730462204
117600,44.79924829075327,49.903442043325185,39.69509212156663
117700,44.79924818965418,49.92124472128938,39.677289093925594
117800,44.79924808748581,49.93897711163078,39.659556350493915
117900,44.79924798429283,49.95663851465662,39.64189459070451
118000,44.79924788009146,49.97422823260274,39.62430451258717
118100,44.79924777495211,49.99174557140651,39.60678681030049
118200,44.79924766871085,50.00918983916438,39.589342175355455
118300,44.7992475614721,50.026560347464056,39.571971296520644
118400,44.79924745334489,50.04385641087498,39.554674859211275
118500,44.79924734418415,50.06107734596594,39.53745354679194
118600,44.79924723404787,50.07822247327408,39.52030803877557
118700,44.79924712291512,50.09529111553161,39.50323901239199
118800,44.79924701088032,50.11228259934762,39.48624714123565
118900,44.799246897740716,50.129196253827615,39.4693330957835
119000,44.79924678373567,50.14603141111206,39.45249754440101
119100,44.79924666878384,50.16278740674932,39.43574115137625
119200,44.799246552808484,50.17946357882795,39.419064578466475
119300,44.7992464359059,50.19605926945866,39.402468483768416
119400,44.799246318065116,50.212573823468404,39.385953522438626
119500,44.79924619930699,50.229006588639606,39.36952034674425
119600,44.799246079530064,50.24535691625613,39.35316960515178
119700,44.79924595895261,50.26162416099396,39.336901943581154
119800,44.79924583738682,50.277807680541116,39.32071800382471
119900,44.79924571481723,50.29390683586587,39.3046184247882
120000,44.799245591482645,50.30992099206986,39.28860384231041
120100,44.79924546718968,50.325849516114204,39.272674888597805
120200,44.799245341864946,50.34169177945438,39.25683219233713
120300,44.79924521580216,50.35744715672672,39.24107637908139
120400,44.79924508882226,50.37311502584595,39.225408070979256
120500,44.79924496085653,50.3886947686525,39.209827885910386
120600,44.799244832040756,50.40418576951873,39.19433643979289
120700,44.79924470242241,50.419587417264836,39.17893434391232
120800,44.79924457179544,50.434899103482564,39.16362220625422
120900,44.79924444030269,50.45012022397157,39.148400631406844
121000,44.79924430805289,50.465250178181634,39.133270219905626
121100,44.79924417487848,50.480288368140634,39.11823156962896
121200,44.79924404083556,50.495234200539244,39.10328527394819
121300,44.79924390599223,50.51008708508317,39.088431923245196
121400,44.79924377031705,50.52484643568795,39.073672103607976
121500,44.799243633715434,50.53951166971035,39.05900639746869
121600,44.79924349632495,50.55408220788979,39.044435384382666
121700,44.799243358111596,50.56855747531108,39.02995963920182
121800,44.799243219052585,50.582936900069626,39.015579733790446
121900,44.79924307917389,50.597219914942855,39.00129623543279
122000,44.7992429384899,50.6114059560706,38.987109708026594
122100,44.79924279702351,50.62549446314239,38.97302071193781
122200,44.799242654666784,50.639484879991244,38.95902980306806
122300,44.79924251165431,50.65337665446987,38.94513753420506
122400,44.79924236778504,50.6671692380379,38.93134445333425
122500,44.79924222304305,50.680862086044215,38.91765110497346
122600,44.79924207768465,50.69445465863441,38.904058029986174
122700,44.799241931503445,50.707946418311394,38.890565764980124
122800,44.79924178442127,50.72133683275018,38.87717484243444
122900,44.799241636752924,50.73462537338611,38.86388579111798
123000,44.799241488307246,50.7478115155144,38.85069913580509
123100,44.79924133901153,50.760894738975196,38.83761539635816
123200,44.79924118904967,50.77387452668046,38.824635090257345
123300,44.79924103835748,50.78675036655636,38.81175872945079
123400,44.79924088682861,50.799521749940936,38.79898682238627
123500,44.79924073465344,50.812188172957974,38.78631987343374
123600,44.79924058173532,50.824749135827915,38.773758381915
123700,44.799240428103815,50.83720414205942,38.761302844655745
