year,mean_C_degC,max_C_degC,min_C_degC
22600,38.73312190438372,44.49087384624164,32.97497063310021
22700,38.73457753317507,44.47806474014021,32.99067881813829
22800,38.73602630751844,44.460728777844,33.010900432107235
22900,38.737467889811626,44.43886128379984,33.03563948678379
23000,38.73890194449979,44.43370187534504,33.044074396228154
23100,38.740328137686504,44.48619875320338,32.99442050598856
23200,38.741746137558664,44.53445955980453,32.94898629034674
23300,38.74315561410259,44.57842789233399,32.90782750012164
23400,38.74455623953867,44.618050811631406,32.87099642697643
23500,38.74594768841922,44.65327890221454,32.83854184362667
23600,38.74732963747016,44.68406632805943,32.81050894763854
23700,38.74870176573336,44.71037088648512,32.786939307874434
23800,38.750063754478276,44.7321540582717,32.7678708144054
23900,38.75141528767949,44.74938105454339,32.753337631954366
24000,38.752756051615165,44.76202086049204,32.743370156096944
24100,38.754085735579,44.77004627581755,32.737994973785305
24200,38.75540403123995,44.773433951151105,32.73723482581818
24300,38.756710633095,44.772164421719424,32.74110857391895
24400,38.75800523820425,44.76622213694253,32.74963117082018
24500,38.759287546891926,44.7555954871583,32.76281363480837
24600,38.760557262348186,44.740276826257855,32.7806630260759
24700,38.76181409080209,44.72026249067079,32.80318242857766
24800,38.76305774142452,44.69555281485793,32.83037093383837
24900,38.7642879264925,44.67388203285748,32.85492813163256
25000,38.76550436158806,44.72640891213922,32.804827244401906
25100,38.766706765657545,44.77450200558866,32.75913187262802
25200,38.767894861145805,44.81810779745018,32.71789498257277
25300,38.76906837337452,44.85717642731885,32.681165890773684
25400,38.770227031496574,44.891661745929184,32.648990210565785
25500,38.771370567936685,44.92152136632785,32.621409799705305
25600,38.772498719034445,44.94671671286409,32.59846271270857
25700,38.77361122449878,44.967213065089425,32.58018315569052
25800,38.77470782799725,44.98297959979146,32.56660144566462
25900,38.77578827657538,44.99398942882851,32.55774397167488
26000,38.7768523211538,45.00021963311417,32.55363316135032
26100,38.777899716668344,45.001651294429564,32.554287449769674
26200,38.778930221972075,44.998269521640395,32.559721252806185
26300,38.77994359991732,44.990063474785245,32.56994494347276
26400,38.780939617123806,44.97702638466069,32.58496483159155
26500,38.78191804437631,44.959155569148265,32.6047831484305
26600,38.78287865641562,44.93645244535122,32.629398033981374
26700,38.783821232577964,44.908922539021205,32.658803528860915
26800,38.784745556172425,44.87657548867213,32.692989569051406
26900,38.78565141478805,44.921846345288486,32.64996887538962
27000,38.786538599913854,44.96932709263865,32.60425338468315
27100,38.78740690792682,45.01215564189647,32.56315190700735
27200,38.78825613931605,45.050285725512424,32.52671031802606
27300,38.789086099202905,45.08367494822613,32.49497063059516
27400,38.78989659707037,45.112284833473154,32.467970948266725
27500,38.790687446760955,45.13608086533554,32.445745422748644
27600,38.79145846671429,45.15503252786402,32.42832421536377
27700,38.79220948002006,45.16911334080527,32.415733461525804
27800,38.79294031468504,45.178300891323204,32.40799523932617
27900,38.793650802871355,45.18257686131864,32.40512754089576
28000,38.79434078181316,45.181927052677906,32.40714424875421
28100,38.79501009313509,45.17634140717979,32.41405511469492
28200,38.795658583478655,45.16581402396889,32.42586574349133
28300,38.79628610415347,45.150343172358816,32.4425775794503
28400,38.79689251164285,45.12993130108407,32.464187897954275
28500,38.797477666874556,45.1045850436098,32.49068979894969
28600,38.79804143573847,45.074315219964376,32.52207220611757
28700,38.79858368898982,45.03913683419768,32.55831986907265
28800,38.7991043025724,45.06823288392218,32.53070707489127
28900,38.7996031573727,45.11468377833046,32.48523856668237
29000,38.800080139144995,45.15635022590584,32.44451015269334
29100,38.800535138656755,45.1931900111029,32.408563842776346
29200,38.80096805145848,45.22516492270904,32.377437651899186
29300,38.80137877872488,45.252240795748264,32.351165560825734
29400,38.80176722645001,45.274387546592266,32.32977747924758
29500,38.80213330583348,45.29157920586783,32.31329921335066
29600,38.802476932761635,45.30379394745381,32.30175243633249
29700,38.802798028734344,45.311014113357714,32.29515466432781
29800,38.803096520147676,45.313226235662626,32.29351923421882
29900,38.80337233884666,45.31042105377924,32.2968552863976
30000,38.80362542166267,45.302593528210934,32.30516775131417
30100,38.803855710629875,45.28974285018637,32.31845733880289
30200,38.80406315293095,45.27187244791446,32.336720532759784
30300,38.80424770099745,45.24898998873516,32.359949588806046
30400,38.80440931265946,45.22110737778843,32.388132535994885
30500,38.80454795089196,45.18824075145483,32.42125318266312
30600,38.80466358401446,45.15041046867492,32.45929112560424
30700,38.80475618525139,45.16201896604218,32.44783258827431
30800,38.804825733352914,45.20710965283183,32.40290549201325
30900,38.80487221216623,45.24731881766456,32.36281351283577
31000,38.80489561130031,45.282608651594046,32.32759441834838
31100,38.804895925182905,45.31294545218873,32.297281879193406
31200,38.80487315354071,45.33829965823145,32.27190543603297
31300,38.80482730121196,45.35864587837415,32.251490469739906
31400,38.80475837869159,45.37396291851775,32.23605817602265
31500,38.80466640161404,45.38423380256006,32.22562554249248
31600,38.804551390983534,45.38944579169333,32.220205331175464
31700,38.80441337284054,45.38959039823868,32.2198060631095
31800,38.80425237826279,45.38466339632663,32.22443200815195
31900,38.80406844410044,45.37466482882053,32.234083179010554
32000,38.80386161219252,45.35959901008982,32.24875532744517
32100,38.80363192982753,45.339474524740695,32.26843994628257
32200,38.80337944911054,45.31430422245592,32.293124273367425
32300,38.803104227690426,45.28410520958863,32.322791301533016
32400,38.80280632809797,45.24889883526794,32.35741979067177
32500,38.8024858183598,45.20871067615872,32.39698428493705
32600,38.80214277162531,45.202433942075004,32.40212403264945
32700,38.801777266266015,45.24578457263607,32.35805867234802
32800,38.80138938547299,45.2841924148907,32.318891123800654
32900,38.800979217764336,45.31762443084318,32.28465458829152
33000,38.80054685664828,45.346051760123316,32.25537809970041
33100,38.80009240107546,45.36944974678238,32.23108649901701
33200,38.79961595482956,45.387797960947296,32.21180041043527
33300,38.79911762665131,45.40108021895287,32.19753622252705
33400,38.7985975302995,45.40928459778354,32.188306073392425
33500,38.79805578446286,45.41240344656018,32.184117839123985
33600,38.79749251324591,45.41043339425005,32.1849751268889
33700,38.79690784537195,45.403375352259786,32.19087727125725
33800,38.79630191451514,45.39123451444436,32.2018193343377
33900,38.795674859109965,45.374020352583614,32.21779211026006
34000,38.79502682249239,45.35174660786606,32.23878213387786
34100,38.79435795310627,45.324431279218345,32.264771692643365
34200,38.79366840407994,45.292096606695225,32.295738842788126
34300,38.79295833317684,45.25476905155881,32.33165742875519
34400,38.79222790294551,45.212479272910514,32.37249710761262
34500,38.79147728053363,45.1886510540852,32.39436578174963
34600,38.790706637951814,45.229981742100904,32.35150410586738
34700,38.78991615187613,45.26634541915661,32.31356969251931
34800,38.78910600347507,45.29771406831293,32.280590912110654
34900,38.788276378440344,45.32406388723359,32.252591930164385
35000,38.78742746683457,45.34537530670889,32.22959268731216
35100,38.78655946345924,45.36163300774183,32.21160888385094
35200,38.78567256744117,45.37282593256151,32.19865196735259
35300,38.78476698248255,45.37894729296062,32.19072912544402
35400,38.78384291645483,45.379994573722854,32.18784328081074
35500,38.78290058134013,45.37596953311805,32.189993091209544
35600,38.78194019353475,45.36687819919928,32.1971729536055
35700,38.78096197385321,45.35273086235139,32.20937301124985
35800,38.779966147242874,45.33354206332194,32.2265791658192
35900,38.77895294257024,45.3093305777129,32.24877309185928
36000,38.77792259272138,45.28011939710785,32.27593225648184
36100,38.77687533467082,45.24593570536314,32.308029942242115
36200,38.775811409515825,45.20681085262697,32.34503527448163
36300,38.77473106220714,45.16278032357428,32.38691325125433
36400,38.773634541637534,45.12171955552333,32.425322729093125
36500,38.77252210016337,45.16080454790114,32.384021286368466
36600,38.77139399413409,45.19493544817226,32.347642772944994
36700,38.77025048356978,45.224089430830475,32.31621052725001
36800,38.7690918322246,45.24824788793717,32.28974367690694
36900,38.767918307413595,45.26739644160284,32.268257126996446
37000,38.766730179929596,45.28152495242449,32.251761550526396
37100,38.765527723902665,45.29062752420015,32.24026338409783
37200,38.76431121688739,45.294702504483155,32.233764827273205
37300,38.7630809400232,45.29375248201745,32.232263845302725
37400,38.76183717771295,45.28778427927659,32.23575417648584
37500,38.760580217473716,45.27680894149978,32.24422534206877
37600,38.75931034978612,45.26084172229207,32.25766266137083
37700,38.75802786842581,45.23990206468147,32.27604727023396
37800,38.75673307015626,45.21401357938976,32.299356143175714
37900,38.75542625494785,45.183204018264746,32.32756211944013
38000,38.754107725439496,45.147505244450315,32.360633932768906
38100,38.75277778703685,45.10695319876106,32.39853624451462
38200,38.75143674787074,45.061587862318106,32.44122968122031
38300,38.75008491887644,45.01145321575774,32.488670875450396
38400,38.74872261388498,45.0406562877036,32.45629404603949
38500,38.747350148930934,45.07241780967843,32.42179917097451
38600,38.745967842595576,45.09925717765702,32.392207133968384
38700,38.74457601582202,45.12116103606206,32.36753192176752
38800,38.74317499196229,45.13812022194111,32.34778333286562
38900,38.74176509671304,45.15012976695181,32.33296697563759
39000,38.74034665799542,45.15718889427944,32.32308427129118
39100,38.73892000567895,45.15930101235159,32.31813245907529
39200,38.737485471735624,45.15647370507543,32.31810460708914
39300,38.73604339002952,45.14871871703383,32.322989626002425
39400,38.73459409647967,45.1360519367779,32.3327722865568
39500,38.73313792880248,45.11849337462513,32.34743324090465
39600,38.73167522652898,45.09606713775713,32.366949048077515
39700,38.73020633064823,45.068801400743894,32.391292202221166
39800,38.72873158360642,45.036728373037704,32.420431165404295
39900,38.72725132967804,44.99988426326013,32.4543304040194
40000,38.725765914593865,44.958309239073174,32.49295042805079
40100,38.72427568540235,44.91204738310097,32.53624783511958
40200,38.72278099010339,44.861146646647796,32.58417535605321
40300,38.72128217805721,44.87308501125386,32.56880580125602
40400,38.71977959977812,44.90238749253234,32.53651624259601
40500,38.71827360692373,44.92685794661088,32.50905236172241
40600,38.71676455207148,44.94648825109607,32.48642296938374
40700,38.71525278847997,44.961274406939424,32.4686327538995
40800,38.713738670097825,44.9712165323038,32.45568228736619
40900,38.712222551861316,44.97631885356907,32.44756803513951
41000,38.71070478920393,44.976589691878075,32.44428236878662
41100,38.70918573817801,44.972041446064964,32.44581358297586
41200,38.707665755215146,44.96269057199902,32.452145915860626
41300,38.706145197020476,44.94855755829394,32.46325957296324
41400,38.70462442057982,44.92966689806508,32.47913075588423
41500,38.703103783146275,44.90604705763644,32.49973169315575
41600,38.701583642263984,44.877730441363326,32.52503067568273
