year,mean_C_degC,max_C_degC,min_C_degC
95000,32.51187921136324,96.18285435365812,-31.158823312783767
95100,32.51144006126384,96.30131601288804,-31.278142814557043
95200,32.51098440590323,96.42129731659065,-31.399015172359128
95300,32.51051235352031,96.5427133860511,-31.521355301614676
95400,32.51002402003064,96.66547844103872,-31.64507720635288
95500,32.509519523574795,96.78950586515106,-31.77009404938849
95600,32.5089989841901,96.91470826939354,-31.89631821165338
95700,32.50846252952442,97.04099755555723,-32.023661355569175
95800,32.50791028886903,97.16828498005327,-32.15203449336073
95900,32.50734239404039,97.29648121890449,-32.28134804769928
96000,32.506758983552345,97.42549643566173,-32.41151192013632
96100,32.50616019760423,97.55524034518015,-32.54243555693304
96200,32.505546180444014,97.6856222784084,-32.67402801393081
96300,32.50491707989136,97.8165512516955,-32.80619802467294
96400,32.50427304771199,97.94793603254641,-32.93885406191751
96500,32.503614238919454,98.07968520171136,-33.07190441191926
96600,32.50294081136673,98.21170722750662,-33.20525723669962
96700,32.50225292783438,98.34391052805506,-33.33882064014958
96800,32.5015507532882,98.47620353731986,-33.472502738674535
96900,32.50083445667025,98.60849477561976,-33.606211723460035
97000,32.500104209973074,98.7406929112268,-33.73985593022766
97100,32.49936018863758,98.87270683238734,-33.87334390577962
97200,32.498602571183994,99.00444570859122,-34.00658447311412
97300,32.49783153945128,99.13581906035586,-34.13948679853897
97400,32.49704727843999,99.26673682419408,-34.27196045626076
97500,32.49624997614313,99.39710941360028,-34.40391549387522
97600,32.49543982411001,99.52684779141947,-34.535262500387745
97700,32.49461701539116,99.65586352948048,-34.66591266646634
97800,32.49378174875642,99.78406887436353,-34.795777852235204
97900,32.49293422201157,99.91137680973696,-34.9247706496605
98000,32.49207463986164,100.03770111932249,-35.05280444371007
98100,32.49120320809698,100.16295645199983,-35.1797934771501
98200,32.49032013314019,100.28705837925003,-35.30565291222135
98300,32.489425628136985,100.40992345952361,-35.43029889093722
98400,32.488519906828174,100.5314692976333,-35.55364859466809
98500,32.4876031838711,100.65161460014758,-35.67562030360571
98600,32.48667568000889,100.7702792404744,-35.79613345794212
98700,32.48573761613471,100.88738431200306,-35.915108711637004
98800,32.48478921619534,101.00285218624725,-36.032467992371124
98900,32.48383070639517,101.11660656745465,-36.14813455618645
99000,32.482862315396574,101.22857254727268,-36.262033040618576
99100,32.481884274451204,101.33867666066857,-36.37408952043074
99200,32.48089681572492,101.44684693482435,-36.48423156009619
99300,32.479900175466526,101.55301294336044,-36.59238826460614
99400,32.4788945906767,101.65710585526244,-36.69849032917989
99500,32.47788030086832,101.75905848327449,-36.80247008834459
99600,32.47685754737165,101.85880533161225,-36.90426156545777
99700,32.47582657357367,101.9562826440287,-37.003800517712335
99800,32.47478762475231,102.05142844741789,-37.1010244805467
99900,32.47374094782043,102.14418259477941,-37.195872813406396
100000,32.47268679158168,102.23448680984256,-37.288286741569635
100100,32.47162540646758,102.32228472519347,-37.378209394560486
100200,32.47055704494295,102.4075219235682,-37.46558585012326
100300,32.46948195955133,102.49014597571033,-37.550363169578105
100400,32.468400407180525,102.57010647613129,-37.63249043412185
100500,32.46731264213935,102.647355078891,-37.711918781771345
100600,32.46621892422479,102.72184552863143,-37.78860143840316
100700,32.465119512816386,102.79353369589677,-37.86249375226089
100800,32.46401466644119,102.86237760511284,-37.93355322199514
100900,32.46290464937482,102.92833746296799,-38.00173952697071
101000,32.461789722589515,102.99137568675519,-38.067014553865505
101100,32.46067015006787,103.05145692794412,-38.12934242056491
101200,32.45954619846566,103.10854809688055,-38.188689502443
101300,32.45841813110462,103.16261838454045,-38.24502445271921
101400,32.4572862167127,103.21363928229448,-38.29831822266627
101500,32.45615072271818,103.26158460073628,-38.34854408110141
101600,32.45501191554098,103.30643048532676,-38.39567763002938
101700,32.453870066309435,103.34815543290404,-38.43969682086416
101800,32.45272544297808,103.38674030379951,-38.480581966755494
101900,32.45157831662897,103.42216833325415,-38.51831575474529
102000,32.45042895758081,103.45442514140638,-38.55288325525015
102100,32.44927763676844,103.48349874087319,-38.584271929750855
102200,32.448124625567345,103.50937954263662,-38.612471637512954
102300,32.44697019567309,103.53206036062471,-38.637474639533906
102400,32.44581461900242,103.55153641386318,-38.659275601190785
102500,32.444658167575255,103.56780532713987,-38.67787159308617
102600,32.44350111352088,103.58086712989149,-38.69326208982716
102700,32.442343729042534,103.59072425333954,-38.705448967475945
102800,32.44118628659055,103.59738152534771,-38.71443649875036
102900,32.440029057290246,103.60084616439974,-38.7202313465059
103000,32.43887231402533,103.60112777076824,-38.722842555591285
103100,32.43771632814395,103.59823831649459,-38.72228154304855
103200,32.436561370953086,103.59219213401292,-38.71856208647452
103300,32.43540771357033,103.58300590199894,-38.71170030987162
103400,32.434255626612526,103.57069862988635,-38.70171466880734
103500,32.43310538079692,103.55529164090109,-38.6886259338886
103600,32.43195724401306,103.53680855349029,-38.672457170852454
103700,32.430811486936534,103.51527526087875,-38.653233721653635
103800,32.429668378026804,103.49071990763571,-38.63098318136045
103900,32.4285281828366,103.46317286749513,-38.605735374288145
104000,32.42739117027503,103.4326667162951,-38.57752232881876
104100,32.426257606201204,103.39923620520142,-38.546378250697046
104200,32.42512775378998,103.36291823291486,-38.512339494453386
104300,32.42400187933606,103.32375181408588,-38.47544453183136
104400,32.42288024409817,103.28177804726357,-38.435733920883735
104500,32.421763111186294,103.2370400817241,-38.39325027334462
104600,32.42065074102004,103.18958308334919,-38.34803821759752
104700,32.4195433930405,103.13945419588703,-38.300144364893725
104800,32.418441325545075,103.08670250567951,-38.24961726974334
104900,32.41734479549899,103.03137900042026,-38.1965073905599
105000,32.41625405843013,102.97353652826979,-38.140867049746674
105100,32.415169368453405,102.91322975646722,-38.08275039096341
105200,32.41409097801284,102.85051512655212,-38.0222133365757
105300,32.41301913816841,102.78545081318947,-37.95931354303838
105400,32.41195409856533,102.71809667258327,-37.894110352618014
105500,32.41089610593838,102.64851419835014,-37.826664749531545
105600,32.40984540720336,102.57676647363076,-37.757039308690395
105700,32.4088022461446,102.50291811841095,-37.685298146582085
105800,32.40776686502983,102.42703524270757,-37.61150687428727
105900,32.40673950443278,102.34918539011824,-37.53573253952342
106000,32.405720402025565,102.26943748899299,-37.45804357785818
106100,32.40470979557347,102.1878617953015,-37.37850975738502
106200,32.403707917380075,102.10452983823097,-37.297202124957124
106300,32.402715001391925,102.01951436837066,-37.21419295051021
106400,32.40173127765303,101.9328892942421,-37.12955566764634
106500,32.400756971923215,101.84472962868074,-37.04336482022367
