year;mean_C_degC;max_C_degC;min_C_degC
100;64.89996495824681;147.11852156465875;-17.31905232990141
200;64.90300754484673;147.0315630433982;-17.226009944257044
300;64.90605083689883;146.94437990724623;-17.132741490689455
400;64.90909411971114;146.85698134975758;-17.03925759207641
500;64.91213667861666;146.7693765740725;-16.945568880876237
600;64.91517779909674;146.6815747911981;-16.851685997091124
700;64.9182167669797;146.593585218314;-16.757619586220585
800;64.92125286860033;146.50541707704673;-16.663380297216122
900;64.92428539093288;146.41707959178467;-16.568978780439807
1000;64.9273136218925;146.32858198794827;-16.474425685619337
1100;64.93033685027478;146.2399334902933;-16.37973165981822
1200;64.93335436610897;146.1511433212147;-16.284907345379736
1300;64.93636546080745;146.0622206990255;-16.189963377898778
1400;64.93936942719762;145.9731748362658;-16.094910384191508
1500;64.94236555987072;145.88401493800626;-15.999758980270428
1600;64.94535315516993;145.79475020014945;-15.904519769283866
1700;64.94833151154722;145.70538980774262;-15.809203339537305
1800;64.9512999295419;145.61594293326522;-15.713820262455613
1900;64.9542577120219;145.5264187349814;-15.618381090550486
2000;64.95720416443959;145.43682635524175;-15.522896355450257
2100;64.96013859481576;145.34717491878757;-15.42737656587974
2200;64.96306031403276;145.2574735311199;-15.331832205645469
2300;64.9659686359771;145.16773127681512;-15.236273731685856
2400;64.96886287763556;145.0779572178464;-15.140711572070188
2500;64.97174235932903;144.9881603919705;-15.045156124006496
2600;64.97460640486185;144.89834981106196;-14.949617751914616
2700;64.97745434162931;144.80853445945206;-14.854106785455258
2800;64.98028550083296;144.71872329236004;-14.758633517543842
2900;64.9830992175493;144.62892523417395;-14.663208202479893
3000;64.98589483105911;144.53914917693282;-14.56784105397395
3100;64.98867168483258;144.4494039786623;-14.472542243241264
3200;64.99142912678127;144.3596984617903;-14.377321897109084
3300;64.99416650929822;144.27004141155697;-14.282190096064255
3400;64.99688318957823;144.18044157445013;-14.187156872454068
3500;64.99957852957209;144.09090765657703;-14.092232208558244
3600;65.00225189635938;144.00144832219155;-13.997426034743228
3700;65.0049026621179;143.91207219208712;-13.902748227615973
3800;65.00753020436883;143.8227878420737;-13.808208608205916
3900;65.01013390601082;143.73360380145022;-13.713816940085621
4000;65.01271315563139;143.64452855150455;-13.619582927655415
4100;65.0152673474459;143.55557052394983;-13.525516214293134
4200;65.01779588170581;143.46673809952404;-13.431626380593343
4300;65.02029816460788;143.3780396064513;-13.337922942607122
4400;65.02277360844988;143.28948331899113;-13.244415350113513
4500;65.02522163195687;143.2010774559867;-13.15111298482816
4600;65.02764166020592;143.11283017944186;-13.058025158785881
4700;65.03003312489477;143.02474959303254;-12.96516111258319
4800;65.03239546440835;142.93684374079214;-12.872530013716414
4900;65.0347281239811;142.84912060565216;-12.780140954922103
5000;65.03703055575585;142.7615881080763;-12.688002952551585
5100;65.03930221908655;142.6742541046953;-12.596124944881979
5200;65.04154258046657;142.58712638697295;-12.504515790610412
5300;65.0437511137414;142.50021267977638;-12.413184267191866
5400;65.0459273003375;142.41352064027;-12.322139069334241
5500;65.04807062920253;142.3270578564131;-12.231388807386168
5600;65.05018059689598;142.24083184566507;-12.140942005855038
5700;65.0522567080207;142.1548500538948;-12.050807101891564
5800;65.05429847490086;142.06911985399222;-11.960992443804969
5900;65.05630541810297;141.98364854466877;-11.871506289635818
6000;65.05827706632033;141.8984433492409;-11.78235680557259
6100;65.06021295645803;141.81351141443236;-11.693552064744893
6200;65.06211263402497;141.7288598091942;-11.605100045684026
6300;65.06397565278434;141.64449552354364;-11.517008630984094
6400;65.0658015753151;141.5604254674214;-11.429285605949929
6500;65.06758997281594;141.47665646956875;-11.341938657267804
6600;65.0693404251644;141.39319527642328;-11.254975371700198
6700;65.07105252145192;141.31004855103458;-11.168403234804089
6800;65.07272585947914;141.2272228720376;-11.082229629672952
6900;65.07436004637549;141.1447247324566;-10.996461835703599
7000;65.07595469825128;141.0625605389073;-10.911107027386947
7100;65.07750944067118;140.98073661044282;-10.82617227316257
7200;65.07902390852297;140.8992591776077;-10.741664534105439
7300;65.0804977460756;140.8181343814764;-10.6575906630232
7400;65.08193060734447;140.73736827271136;-10.57395740319447
7500;65.08332215572034;140.65696681064446;-10.490771387324685
7600;65.08467206450035;140.5769358623785;-10.408039136490117
7700;65.08598001667002;140.49728120191048;-10.325767059107761
7800;65.08724570493456;140.41800850927808;-10.243961449932328
7900;65.0884688322248;140.33912336972674;-10.162628489079225
8000;65.08964911117249;140.2606312729414;-10.08177424107555
8100;65.09078626469358;140.1825376120944;-10.001404653937016
8200;65.09188002560438;140.10484768332725;-9.921525558273288
8300;65.09293013711016;140.0275666848442;-9.842142666462678
8400;65.09393635265752;139.95069971623508;-9.763261571644364
8500;65.09489843587454;139.87425177777885;-9.684887747158143
8600;65.09581616084171;139.79822776977147;-9.607026545593499
8700;65.09668931202492;139.72263249187654;-9.529683198076157
8800;65.09751768430687;139.64747064250014;-9.452862813541287
8900;65.09830108330942;139.57274681818882;-9.376570378035296
9000;65.09903932496911;139.49846551305194;-9.300810754046381
9100;65.09973223599536;139.42463111820734;-9.225588679864018
9200;65.10037965352171;139.35124792129614;-9.150908768967781
9300;65.10098142553665;139.27832010579965;-9.076775509444815
9400;65.101537410741;139.20585175082323;-9.003193263437083
9500;65.10204747853743;139.1338468304632;-8.930166266617732
9600;65.1025115092043;139.06230921341745;-8.857698627742593
9700;65.10292939370783;138.99124266257837;-8.785794328004727
9800;65.10330103392317;138.92065083464917;-8.714457220870997
9900;65.10362634259587;138.8505372797851;-8.643691031496871
10000;65.10390524315261;138.7809054412602;-8.573499356396553
10100;65.10413767036187;138.71175865515795;-8.503885663098117
10200;65.10432356951384;138.6431001500875;-8.434853289828652
10300;65.10446289702878;138.5749330469248;-8.36640544522976
10400;65.1045556200458;138.507260358626;-8.298545208102553
10500;65.10460171671929;138.44008498982862;-8.231275527183755
10600;65.10460117641492;138.37340973690448;-8.164599220999378
10700;65.10455399922466;138.30723728785188;-8.098518977460628
10800;65.10446019613522;138.24157022167986;-8.033037354259989
10900;65.10431978933138;138.1764110090242;-7.968156778043692
11000;65.10413281148323;138.1117620113866;-7.903879545115217
11100;65.10389930702007;138.04762548136512;-7.840207820612022
11200;65.10361932988195;137.98400356292035;-7.777143639278563
11300;65.1032929469481;137.92089829067555;-7.7146889046947535
11400;65.10292023369078;137.8583115907282;-7.652845390118671
11500;65.10250127877987;137.79624527989483;-7.591614737867758
11600;65.10203617949787;137.73470106658124;-7.530998459725311
11700;65.10152504613967;137.67368055006926;-7.470997937385562
11800;65.1009679977114;137.6131852214453;-7.411614421912759
11900;65.10036516570466;137.55321646292907;-7.3528490347554225
12000;65.0997166915368;137.4937755488608;-7.294702767156707
12100;65.09902272739606;137.4348636450709;-7.237176481237498
12200;65.09828343658205;137.37648180992556;-7.180270909458159
12300;65.09749899186369;137.3186309938435;-7.123986655769727
12400;65.09666957859014;137.26131203987262;-7.068324195126593
12500;65.09579539037321;137.20452568430153;-7.013283874706133
12600;65.09487663363927;137.14827255623618;-6.95886591357845
12700;65.09391352305602;137.0925531787899;-6.905070403459035
12800;65.0929062858574;137.0373679685962;-6.85189730949935
12900;65.0918551575678;136.98271723705574;-6.799346470031537
13000;65.09076038577666;136.92860118988978;-6.747417597955291
13100;65.08962222719532;136.87501992844363;-6.69611028042624
13200;65.0884409492441;136.82197344927903;-6.645423980308863
13300;65.08721682934868;136.76946164553516;-6.595358035913932
13400;65.08595015487526;136.71748430655907;-6.545911662516971
13500;65.08464122362233;136.66604111932253;-6.497083952143953
13600;65.08329034213483;136.6151316682043;-6.448873875155073
13700;65.0818978287761;136.56475543589988;-6.401280280077515
13800;65.0804640094047;136.51491180436528;-6.3543018952535135
13900;65.07898922186013;136.4656000546546;-6.307937328834328
14000;65.07747381140103;136.4168193684729;-6.262185069922339
14100;65.07591813494861;136.36856882794063;-6.217043489750154
14200;65.0743225568367;136.32084741719945;-6.172510841742337
14300;65.07268745242027;136.2736540222129;-6.128585263320076
14400;65.07101320555046;136.22698743242597;-6.085264775895325
14500;65.06930020929559;136.1808463406008;-6.042547286736408
14600;65.06754886627152;136.13522934452794;-6.000430589006669
14700;65.06575958691991;136.09013494701594;-5.958912363689819
14800;65.06393279255167;136.04556155706365;-5.917990179671676
14900;65.06206891101812;136.001507491064;-5.877661495725306
15000;65.06016838111196;135.95797097284293;-5.837923660753688
15100;65.05823164818617;135.914950135497;-5.798773915235927
15200;65.05625916799039;135.8724430213486;-5.76020939270677
15300;65.05425140273422;135.83044758383238;-5.722227120059927
15400;65.05220882488055;135.78896168748253;-5.684824019676
15500;65.05013191332756;135.7479831098675;-5.647996909647361
15600;65.04802115624676;135.7075095416082;-5.611742505960763
15700;65.0458770492682;135.66753858835978;-5.576057422760812
15800;65.04370009579583;135.62806777085973;-5.540938174586586
15900;65.04149080740478;135.58909452695605;-5.506381176671994
16000;65.0392497020805;135.55061621180886;-5.472382747235315
16100;65.03697730723553;135.5126300993408;-5.4389391078155995
16200;65.03467415537136;135.47513338371334;-5.406046385613081
16300;65.03234078846555;135.43812317957008;-5.373700613986443
16400;65.02997775342487;135.40159652417418;-5.341897734213887
16500;65.02758560617536;135.36555037755522;-5.310633597283527
16600;65.02516490761906;135.32998162468755;-5.279903964438802
16700;65.02271622673203;135.29488707566315;-5.249704509641788
16800;65.02024013847011;135.2602634679114;-5.220030820024647
16900;65.01773722422564;135.22610746639532;-5.19087839839932
17000;65.01520807197966;135.19241566587112;-5.162242663739107
17100;65.01265327524129;135.15918459123782;-5.13411895373315
17200;65.01007343455058;135.12641069918527;-5.1065025252961505
17300;65.00746915501026;135.09409037986597;-5.079388557166567
17400;65.0048410490511;135.06221995727617;-5.052772150443332
17500;65.00218973309114;135.03079569160803;-5.026648331225431
17600;64.99951583049472;134.99981377952304;-5.001012051306645
17700;64.9968199683434;134.96927035653812;-4.97585819019389
17800;64.99410278059992;134.93916149731814;-4.951181557149539
17900;64.99136490463246;134.90948321809634;-4.926976891920617
18000;64.9886069837965;134.8802314769834;-4.903238867475579
18100;64.98582966570717;134.8514021764206;-4.879962090623621
18200;64.98303360249236;134.8229911635051;-4.857141104787445
18300;64.98021945103102;134.7949942324738;-4.834770390642632
18400;64.97738787153611;134.76740712517977;-4.812844368924516
18500;64.97453952990429;134.7402255329248;-4.791357401085861
18600;64.97167509403943;134.71344509831113;-4.770303792136303
18700;64.96879523751954;134.68706141573693;-4.749677791454417
18800;64.96590063592083;134.66107003395;-4.7294735949703295
18900;64.96299196970125;134.63546645642037;-4.709685347367838
19000;64.9600699211702;134.61024614391926;-4.690307142917732
19100;64.95713517707901;134.58540451490177;-4.6713330283901655
19200;64.95418842638122;134.56093694811017;-4.652757003763497
19300;64.95123036114717;134.53683878296476;-4.63457302516332
19400;64.94826167611319;134.51310532219043;-4.616775005582042
19500;64.94528306824691;134.48973183221432;-4.599356817842022
19600;64.94229523739426;134.46671354581343;-4.582312295324186
19700;64.9392988845214;134.4440456626603;-4.565635234953788
19800;64.93629471421713;134.42172335127987;-4.549319397936074
19900;64.93328343098221;134.39974175102014;-4.533358512762732
20000;64.93026574294282;134.37809597260332;-4.5177462760961475
20100;64.92724235784561;134.35678110081818;-4.502476355078613
20200;64.92421398658672;134.33579219493276;-4.487542389653129
20300;64.92118133952505;134.31512429140201;-4.472937993452888
20400;64.91814512932558;134.29477240428133;-4.458656756850019
20500;64.91510606893036;134.27473152794795;-4.44469224770296
20600;64.91206487192568;134.25499663751384;-4.431038014419585
20700;64.90902225270924;134.23556269155893;-4.417687586703835
20800;64.90597892530093;134.21642463268864;-4.404634478630726
20900;64.9029356049146;134.19757738954485;-4.391872189390199
21000;64.8998930060389;134.1790158788263;-4.379394206372183
21100;64.89685184318722;134.16073500598606;-4.367194006054035
21200;64.89381283098032;134.14272966710178;-4.355265056502731
21300;64.89077668175634;134.12499475149315;-4.343600818845346
21400;64.88774410984672;134.1075251415246;-4.332194750372082
21500;64.88471582696548;134.0903157153678;-4.3210403046683155
21600;64.8816925443715;134.07336134798328;-4.310130934713413
21700;64.87867497187557;134.05665691389476;-4.299460094193762
21800;64.87566381796353;134.04019728696773;-4.2890212406115324
21900;64.87265979012892;134.02397734317776;-4.278807835389728
22000;64.86966359380091;134.0079919618811;-4.268813346972479
22100;64.86667593268999;133.99223602707775;-4.259031252120451
22200;64.86369750732547;133.97670443018808;-4.249455039017505
22300;64.86072901849525;133.96139206979296;-4.240078207340616
22400;64.85777116281434;133.94629385440135;-4.230894271356021
22500;64.85482463533515;133.93140470339125;-4.221896761494065
22600;64.85189012668246;133.91671954978142;-4.213079225914328
22700;64.84896832730942;133.9022333399344;-4.204435233599725
22800;64.84605992291671;133.8879410363159;-4.1959583743732765
22900;64.84316559660766;133.87383761840795;-4.18764226197618
23000;64.84028602791204;133.8599180854685;-4.179480535294715
23100;64.83742189289984;133.8461774561926;-4.171466861434681
23200;64.8345738645387;133.8326107714562;-4.16359493568865
23300;64.83174261148821;133.8192130955083;-4.155858484591306
23400;64.82892879911884;133.80597951715123;-4.148251267104115
23500;64.82613308673535;133.7929051524764;-4.1407670776637815
23600;64.82335613234608;133.77998514446392;-4.13339974609238
23700;64.82059858758458;133.76721466570024;-4.126143140622617
23800;64.81786110045806;133.75458891920692;-4.11899116934967
23900;64.81514431266254;133.74210314115112;-4.111937781666427
24000;64.81244886303915;133.72975260039073;-4.10497697126857
24100;64.8097753846065;133.71753260116253;-4.098102775984501
24200;64.8071245051363;133.7054384838649;-4.091309280752853
24300;64.80449684704979;133.69346562773632;-4.084590618687912
24400;64.8018930270701;133.68160945034037;-4.077940974041496
24500;64.79931365721336;133.66986541021902;-4.071354581961771
24600;64.79675934298444;133.65822900794478;-4.064825731424662
24700;64.79423068455668;133.64669578715586;-4.058348766235099
24800;64.79172827474224;133.6352613371863;-4.051918087939271
24900;64.78925270219253;133.623921292469;-4.045528155506247
25000;64.78680454792061;133.61267133513752;-4.039173488206245
25100;64.78438438727215;133.60150719568452;-4.032848666865789
25200;64.78199278742528;133.590424655547;-4.026548335102859
25300;64.77963031084556;133.57941954643798;-4.020267202166565
25400;64.7772975123558;133.5684877529011;-4.0140000425144535
25500;64.77499493971862;133.55762521290518;-4.007741698614836
25600;64.77272313383293;133.54682792037914;-4.001487081782386
25700;64.77048262702777;133.536091924468;-3.995231174953119
25800;64.76827394681692;133.52541333203453;-3.9889690321718945
25900;64.76609761137638;133.5147883085146;-3.982695781327209
26000;64.76395413208428;133.5042130787519;-3.9764066252325847
26100;64.76184401137846;133.4936839294619;-3.97009684268437
26200;64.75976774569841;133.48319720838862;-3.963761791146794
26300;64.75772582230906;133.47274932673162;-3.9573969061205503
26400;64.75571872092615;133.46233675958172;-3.950997703784253
26500;64.75374691240535;133.4519560483218;-3.9445597816348936
26600;64.75181085994205;133.44160379969946;-3.9380788210950186
26700;64.74991101844267;133.43127668818988;-3.931550586780361
26800;64.7480478339898;133.42097145635285;-3.9249709290599526
26900;64.74622174429652;133.41068491716766;-3.918335784602789
27000;64.74443317701486;133.40041395301648;-3.911641178900254
27100;64.74268255352126;133.39015551797894;-3.904883225429046
27200;64.74097028441963;133.379906638443;-3.898058128125342
27300;64.73929677223242;133.36966441369105;-3.891162182167193
27400;64.73766240863995;133.35942601814537;-3.8841917747299135
27500;64.73606757873898;133.34918870023694;-3.8771433873967567
27600;64.73451265660162;133.33894978460802;-3.8700135951849575
27700;64.73299800746474;133.32870667227957;-3.862799068905133
27800;64.73152398685801;133.31845684281973;-3.855496575477787
27900;64.73009094074814;133.30819785311797;-3.848102980249621
28000;64.72869920602051;133.29792733950904;-3.8406152459058376
28100;64.72734910945792;133.28764301819047;-3.8330304347325637
28200;64.72604096819379;133.277342685615;-3.825345708825637
28300;64.72477508832526;133.26702422055837;-3.8175583323072715
28400;64.72355176844877;133.25668558277079;-3.8096656701219445
28500;64.72237129533295;133.2463248149985;-3.8016651901980936
28600;64.72123394660838;133.23594004294688;-3.793554463886153
28700;64.72013998820177;133.22552947726257;-3.7853311663672002
28800;64.71908967781872;133.2150914120856;-3.7769930787398494
28900;64.7180832621288;133.20462422698535;-3.7685380866671494
29000;64.71712097739481;133.1941263868273;-3.7599641824068613
29100;64.7162030494282;133.1835964436694;-3.751269464765187
29200;64.71532969359674;133.17303303521055;-3.742452141076683
29300;64.71450111534506;133.16243488663935;-3.7335105257292867
29400;64.71371750907093;133.15180081074675;-3.7244430420857952
29500;64.71297905925809;133.14112970801358;-3.7152482223203833
29600;64.71228593782632;133.13042056839373;-3.7059247092885244
29700;64.7116383089895;133.11967246963366;-3.696471254927758
29800;64.71103632431772;133.10888457900694;-3.6868867220688912
29900;64.71048012558418;133.0980561529596;-3.677170084497675
30000;64.7099698422387;133.08718653880044;-3.667320426986464
30100;64.70950559490882;133.0762751729162;-3.6573369470220314
30200;64.70908749263015;133.06532158241293;-3.6472189530514925
30300;64.70871563350164;133.05432538466016;-3.6369658661503195
30400;64.70839010473509;133.0432862888877;-3.626577219588512
30500;64.7081109824;133.03220409429548;-3.6160526604440406
30600;64.70787833256117;133.0210786915992;-3.6053919477224667
30700;64.70769220960688;133.00991006282175;-3.5945949539096773
30800;64.70755265754542;132.99869828105733;-3.5836616644165247
30900;64.70745970812322;132.98744351194813;-3.572592179075059
31000;64.70741338412978;132.97614601166242;-3.5613867101327514
31100;64.70741369607953;132.96480612832056;-3.550045583688757
31200;64.70746064429699;132.95342430131183;-3.538569239363767
31300;64.70755421658868;132.94200106267306;-3.5269582299385434
31400;64.7076943917653;132.93053703496338;-3.5152132227041193
31500;64.70788113691657;132.91903293259196;-3.5033349972988503
31600;64.70811440809473;132.9074895610338;-3.4913244469976235
31700;64.70839415067297;132.8959078181113;-3.479182577881204
31800;64.70872029775529;132.88428869176403;-3.466910510067976
31900;64.70909277407941;132.87263326128016;-3.4545094754267325
32000;64.70951149164893;132.86094269675982;-3.4419808187485614
32100;64.70997635239769;132.8492182585531;-3.4293259971435646
32200;64.71048724621727;132.8374612984195;-3.416546579408134
32300;64.71104405399677;132.82567325716946;-3.403644247108616
32400;64.71164664463714;132.81385566577467;-3.39062079214159
32500;64.71229487679591;132.8020101443568;-3.3774781177580735
32600;64.71298859774089;132.79013840325052;-3.3642182374618983
32700;64.7137276446694;132.77824224054376;-3.350843275975933
32800;64.71451184425109;132.76632354309146;-3.3373554666822542
32900;64.7153410123139;132.75438428540633;-3.323757152529822
33000;64.71621495383391;132.7424265306247;-3.3100507848143366
33100;64.71713346332012;132.73045242794882;-3.296238924029126
33200;64.71809632540135;132.71846421356457;-3.282324237186515
33300;64.71910331400653;132.70646420978574;-3.2683094986110177
33400;64.720154192628;132.69445482417393;-3.254197588952934
33500;64.72124871383733;132.68243855038617;-3.2399914941744328
33600;64.72238662105548;132.67041796549665;-3.225694306257026
33700;64.72356764704506;132.6583957307975;-3.21130922037986
33800;64.7247915144332;132.64637459047464;-3.1968395355712005
33900;64.72605793561684;132.63435737236182;-3.182288653231808
34000;64.727366612825;132.62234698517005;-3.167660077730204
34100;64.7287172392646;132.61034641919633;-3.1529574134704035
34200;64.73010949769065;132.59835874525794;-3.138184365433176
34300;64.73154306075236;132.58638711360527;-3.123344737589491
34400;64.73301759162143;132.574434754562;-3.108442433387097
34500;64.73453274431631;132.5625049756436;-3.0934814527109893
34600;64.7360881630621;132.5506011621535;-3.0784658923171833
34700;64.73768348255408;132.5387267756579;-3.0633999444899587
34800;64.73931832763265;132.52688535453768;-3.04828789567415
34900;64.74099231444046;132.51508051102223;-3.0331341268293386
35000;64.74270505022713;132.5033159316988;-3.0179431102625927
35100;64.74445613267818;132.49159537590327;-3.0027194099321832
35200;64.74624515009788;132.47992267618685;-2.987467679629276
35300;64.74807168247867;132.4683017352683;-2.9721926632299756
35400;64.74993530103023;132.45673652646036;-2.95689919143166
35500;64.75183556798362;132.4452310923288;-2.9415921819567075
35600;64.75377203702709;132.43378954333258;-2.92627663763858
35700;64.75574425313926;132.42241605818748;-2.9109576465750138
35800;64.75775175323179;132.4111148807247;-2.8956403787738054
35900;64.75979406603068;132.3998903202163;-2.880330086260358
36000;64.76187071188548;132.38874674959118;-2.8650321014202405
36100;64.76398120259972;132.37768860572072;-2.849751835320319
36200;64.7661250426118;132.36672038620662;-2.8344947777460447
36300;64.76830172882637;132.35584664963062;-2.8192664937401446
36400;64.77051074997206;132.3450720136998;-2.8040726235975058
36500;64.77275158680789;132.33440115545744;-2.7889188807531013
36600;64.77502371321788;132.32383880800631;-2.773811051732025
36700;64.77732659576452;132.3133897606857;-2.758754992608999
36800;64.77965969351925;132.3030588574972;-2.743756628918675
36900;64.78202245852094;132.29285099551475;-2.72882195346466
37000;64.7844143356345;132.28277112500882;-2.7139570261866197
37100;64.78683476321538;132.27282424609479;-2.6991679705480465
37200;64.78928317295691;132.2630154088272;-2.6844609733662423
37300;64.79175899000847;132.25334971120293;-2.669842282894024
37400;64.79426163225975;132.24383229922068;-2.655318206884374
37500;64.79679051211042;132.23446836347665;-2.640895112362159
37600;64.79934503603846;132.22526313919627;-2.626579421930728
37700;64.80192460403862;132.216221904183;-2.612377613510148
37800;64.80452861001191;132.20734997881834;-2.5982962179918445
37900;64.80715644206259;132.19865272260938;-2.5843418189391514
38000;64.80980748370695;132.19013553416426;-2.5705210488378043
38100;64.81248111208873;132.18180384943395;-2.556840588767045
38200;64.81517669924511;132.17366313994478;-2.5433071663376836
38300;64.81789361196502;132.1657189127302;-2.529927553618734
38400;64.82063121218488;132.15797670682826;-2.51670856675878
38500;64.82338885713847;132.1504420931921;-2.5036570621751935
38600;64.82616589918877;132.14312067253644;-2.4907799361504317
38700;64.8289616859742;132.1360180752207;-2.478084122364976
