year,mean_C_degC,max_C_degC,min_C_degC
4700,38.7104642672885,43.24349120686162,34.17731958227722
4800,38.71045890470981,43.23409370426356,34.18670018649584
4900,38.710453516564314,43.22132047028049,34.19945656343583
5000,38.7104481068705,43.20518103678069,34.21557919380717
5100,38.71044267966471,43.18568744760978,34.23505604630316
5200,38.710437238997315,43.162854249619954,34.25787258656476
5300,38.7104317889312,43.136698481793076,34.28401178802699
5400,38.71042633352931,43.10723966254619,34.3134541446521
5500,38.710420876867886,43.11896271261219,34.302035806559275
5600,38.71041542301231,43.147153242105446,34.27382877360208
5700,38.710409976033304,43.1720329184447,34.248932494742064
5800,38.7104045400003,43.19358317547784,34.22736554853401
5900,38.710399118965086,43.211787931606864,34.20914402902298
6000,38.71039371697685,43.226633601754315,34.19428153379579
6100,38.710388338062614,43.238109107524735,34.18278915380347
6200,38.71038298624302,43.24620588546401,34.17467546509238
6300,38.71037766550654,43.25091789345731,34.16994652239663
6400,38.710372379826254,43.252241615225046,34.1686058546332
6500,38.710367133151806,43.250176062956484,34.17065446225865
6600,38.71036192938533,43.24472277804409,34.17609081652324
6700,38.71035677241838,43.23588582993341,34.184910860618686
6800,38.71035166609829,43.223671813086355,34.19710801269639
6900,38.71034661423204,43.208089842064624,34.2126731707844
7000,38.71034162059317,43.189151544710626,34.23159471957848
7100,38.71033668890533,43.1668710534953,34.25385853910984
7200,38.71033182285282,43.141264994956146,34.2794480152819
7300,38.710327026059474,43.11235247730184,34.30834405226045
7400,38.71032230211625,43.11396916515179,34.30703208040853
7500,38.710317654538756,43.142706777075716,34.278277982632005
7600,38.71031308680148,43.168136853972555,34.252831318792346
7700,38.71030860231582,43.1902404189633,34.230711078143656
7800,38.71030420441588,43.209000977522976,34.21193376764319
7900,38.71029989639129,43.22440452983619,34.19651339961359
8000,38.71029568145974,43.236439581189416,34.18446148131687
8100,38.710291562760005,43.24509715057627,34.17578700634442
8200,38.71028754336754,43.25037077739404,34.1704964479199
8300,38.71028362627857,43.25225652626483,34.168593754050846
8400,38.71027981442177,43.25075298997206,34.17008034460133
8500,38.71027611064483,43.2458612905109,34.174955110221106
8600,38.71027251770454,43.237585078253574,34.183214413174596
8700,38.710269038285105,43.22593052921525,34.19485209006484
8800,38.71026567497637,43.21090634045902,34.209859456419395
8900,38.71026243029945,43.19252372359756,34.228225313179166
9000,38.71025930667025,43.17079639643475,34.24993595504719
9100,38.710256306424355,43.14574057270477,34.27497518074057
9200,38.71025343179457,43.117374949999714,34.303324305045294
9300,38.710250684923835,43.108885242478095,34.31211872635231
9400,38.710248067867326,43.13816934705585,34.28281815388607
9500,38.710245582573805,43.16414930259225,34.256821627317095
9600,38.710243230902904,43.18680572188475,34.23414854620853
9700,38.710241014606765,43.206121697856815,34.21481583008256
9800,38.7102389353372,43.22208281620334,34.19883790573374
9900,38.710236994654736,43.234677166136635,34.18622669647954
10000,38.71023519398949,43.243895349287584,34.1769916132817
10100,38.7102335347044,43.24973048669864,34.17113954770525
10200,38.7102320180299,43.25217822397133,34.168674866781146
10300,38.710230645102,43.251236734513725,34.16959940974533
10400,38.71022941693934,43.24690672089787,34.173912486670304
10500,38.710228334446924,43.23919141434442,34.181610878976414
10600,38.710227398463644,43.22809657231045,34.192688841834865
10700,38.71022660966213,43.21363047416236,34.20713810845456
10800,38.710225968643044,43.1958039150756,34.224947896251194
10900,38.71022547588137,43.1746301978709,34.24610491488164
11000,38.71022513173449,43.15012512316417,34.27059337622205
11100,38.71022493649218,43.122306977602136,34.298395006012754
11200,38.710224890244774,43.103396153700544,34.31729564000386
11300,38.710224993090776,43.133259048549235,34.287449194207
11400,38.710225244890296,43.15982145859863,34.26090333842842
11500,38.710225645522655,43.18306356202265,34.237677882185835
11600,38.71022619461252,43.202968014643204,34.2177901572195
11700,38.71022689183127,43.21951996304625,34.201255004460734
11800,38.71022773657779,43.23270705554228,34.188084763071686
11900,38.7102287282882,43.242519451410146,34.178289261179884
12000,38.71022986618283,43.248949828293405,34.171875808556194
12100,38.71023114943989,43.251993387590005,34.1688491911591
12200,38.71023257708595,43.2516478580896,34.169211667562934
12300,38.71023414803909,43.2479134976366,34.1729629672775
12400,38.71023586117025,43.24079309295092,34.18010029093438
12500,38.710237715152005,43.230291957551685,34.19061831240384
12600,38.71023970865741,43.21641792776035,34.204509182749575
12700,38.71024184012555,43.199181356927284,34.22176253605852
12800,38.710244108047334,43.178595107602916,34.2423654972568
12900,38.71024651064283,43.15467454201257,34.26630269163445
13000,38.71024904620964,43.127437510619586,34.29355625635981
13100,38.71025171278285,43.09812636182187,34.32256271511585
13200,38.710254508424555,43.1285344988263,34.29217100850565
13300,38.71025743100387,43.155645676667234,34.2650763683493
13400,38.71026047838399,43.17943966400827,34.241299013641935
13500,38.71026364825508,43.199898704843804,34.220856687987464
13600,38.710266938259736,43.21700753188435,34.20376464617186
13700,38.710270345962215,43.23075337788197,34.19003564295366
13800,38.71027386879257,43.24112598516666,34.179679923404876
13900,38.710277504159706,43.248117613323984,34.17270521535988
14000,38.71028124928938,43.25172304492406,34.16911672360703
14100,38.71028510145942,43.25193958946721,34.16891712601273
14200,38.71028905772084,43.24876708535703,34.172106571526456
14300,38.71029311519379,43.242207900034884,34.17868268006214
14400,38.71029727078934,43.23226692821072,34.18864054428184
14500,38.710301521460735,43.21895158821019,34.201972733254195
14600,38.710305863986434,43.20227181643912,34.21866929799023
14700,38.71031029515456,43.18224005996825,34.238717778917135
14800,38.71031481164971,43.15887126724499,34.262103215064315
14900,38.71031941011228,43.132182876953266,34.28880815537758
15000,38.71032408710727,43.10219480492492,34.31881267161816
15100,38.71032883912079,43.12371927493797,34.29698349993549
15200,38.710333662648566,43.151378664189224,34.26934063144182
