year,mean_C_degC,max_C_degC,min_C_degC
7000,44.79915167784685,53.5257198620219,36.072830612924406
7100,44.79913975757154,53.543267176666916,36.055247861411885
7200,44.7991277590549,53.55367412303781,36.044804955604945
7300,44.799115693063584,53.55683908803479,36.04160353759846
7400,44.79910357057821,53.620453022835875,35.978598176304786
7500,44.799091402705585,53.73879425059482,35.86022790945992
7600,44.79907920073964,53.85123755811469,35.747754669337496
7700,44.799066976115114,53.95760612120415,35.641355299032455
7800,44.799054740370195,54.05772700515428,35.54120275320895
7900,44.79904250520946,54.15143137782479,35.44746588505831
8000,44.79903028244098,54.238554720049194,35.36030923583172
8100,44.799018083955445,54.318937033488,35.2798928269807
8200,44.799005921751586,54.39242304545746,35.206371955333395
8300,44.79899380789692,54.45886241056945,35.139896991398814
8400,44.798981754544116,54.518109908934946,35.08061318118598
8500,44.798969773895976,54.570025640696315,35.02866045162881
8600,44.798957878176395,54.614475216659514,34.984173219941795
8700,44.798946079661334,54.65132994476585,34.9472802071262
8800,44.79893439062397,54.68046701225137,34.918104255787966
8900,44.79892282338221,54.70176966317547,34.89676215258561
9000,44.79891139021112,54.71512737117973,34.88336445544695
9100,44.7989001033871,54.72043600715455,34.87801532587645
9200,44.79888897513081,54.71759800178586,34.88081236636452
9300,44.79887801762652,54.759026063671286,34.840071565025596
9400,44.7988672430165,54.88621092089778,34.712853261578914
9500,44.79885666335116,55.0066127243183,34.59241708223061
9600,44.79884629061763,55.120047827533654,34.478946696387595
9700,44.79883613668841,55.226337299122974,34.372621059620144
9800,44.798826213327914,55.32530714145366,34.273614194762615
9900,44.79881653220326,55.416788506067746,34.18209497652231
10000,44.79880710478335,55.50061790554065,34.098226919675994
10100,44.79879794247614,55.57663742143677,34.02216797100647
10200,44.79878905646598,55.644694908275596,33.95407030535904
10300,44.79878045779077,55.704644193150784,33.894080125992105
10400,44.79877215727987,55.75634527079512,33.842337469484846
10500,44.7987641655489,55.799664493900764,33.79897601540529
10600,44.79875649310753,55.834474758407964,33.76412290099688
10700,44.7987491501039,55.860655683487835,33.73789854109384
10800,44.79874214654359,55.87809378633591,33.720416453491
10900,44.798735492147784,55.88668265083959,33.71178308995195
11000,44.798729196362615,55.88632309081726,33.7120976732802
11100,44.7987232684722,55.87692330704766,33.72145203998571
11200,44.79871771725851,55.88864927854928,33.70909948942136
11300,44.79871255151221,56.024138434122165,33.57364820963113
11400,44.79870777940022,56.15195675441561,33.44586872226148
11500,44.798703409107134,56.27191548127405,33.32594975840601
11600,44.798699448127536,56.38383140342802,33.214074500998834
11700,44.798695904026715,56.48752707899877,33.110420362522234
11800,44.798692783609,56.582831053043435,33.015158767459525
11900,44.798690093708444,56.66957807103745,32.928454938756886
12000,44.7986878405207,56.74760928772986,32.850467689157654
12100,44.79868603004661,56.816772470731564,32.7813492174468
12200,44.79868466779402,56.876922199266005,32.72124490987028
12300,44.79868375888208,56.92792005727824,32.67029314698516
12400,44.79868330819335,56.969634821018644,32.62862511609683
12500,44.79868331996221,57.00194264073559,32.5963646296816
12600,44.79868379829679,57.02472721618136,32.57362794977058
12700,44.798684746538925,57.03787996610464,32.56052361861907
12800,44.798686168027245,57.04130019074569,32.55715229618062
12900,44.79868806521182,57.034895228094626,32.563606603858716
13000,44.79869044059603,57.01858060310758,32.57997097551265
13100,44.79869329579611,56.995725460081246,32.60198351923134
13200,44.7986966323283,57.1387349093057,32.45901634551859
13300,44.7987004509929,57.273191681952085,32.32460282387973
13400,44.79870475238681,57.3989037775595,32.19893492344346
13500,44.79870953642694,57.51568557437207,32.08219823353528
13600,44.79871480269611,57.62335805255384,31.97457174034588
13700,44.798720550348094,57.72174901176908,31.876227609678153
13800,44.79872677794265,57.81069328366448,31.787330974117594
13900,44.79873348376026,57.89003293883479,31.70803972642807
14000,44.79874066533171,57.95961748778882,31.638504318362607
14100,44.79874832010688,58.01930407616817,31.57886756564676
14200,44.79875644464488,58.06895767345293,31.529264459216336
14300,44.798765035465124,58.108451255320915,31.489821982908722
14400,44.79877408823239,58.1376659792507,31.46065893790899
14500,44.7987835984859,58.15649135321337,31.441885774081527
14600,44.7987935609965,58.164825397237905,31.43360442841424
14700,44.79880397030519,58.1625747976488,31.43590817096367
14800,44.798814820385644,58.149655053782396,31.448881457845232
14900,44.79882610481519,58.12599061704071,31.47259979270973
15000,44.79883781667684,58.09151502178406,31.50712959529443
15100,44.79884994854626,58.21274224146822,31.384977640432567
15200,44.798862492754324,58.35304455928207,31.24472288677765
15300,44.798875440913946,58.48373902669408,31.11407693246025
15400,44.798888784515725,58.60463945763007,30.993225927167657
15500,44.798902514326016,58.71556708395519,30.882348601261185
15600,44.79891662099499,58.8163507708619,30.781616050946695
15700,44.798931094417696,58.90682722582744,30.691191528989066
15800,44.79894592445169,58.98684120130525,30.611230242212514
15900,44.7989611001837,59.056245690550725,30.541879155680135
16000,44.79897661065064,59.11490211689113,30.48327680343897
16100,44.79899244426343,59.162680515679654,30.435553106635552
16200,44.799008589217294,59.199459709052576,30.39882919879085
16300,44.79902503325593,59.22512747308258,30.373217258614602
