year,mean_C_degC,max_C_degC,min_C_degC
45100,72.28187599575733,101.50403717382733,43.05973694893453
45200,72.28451757910676,101.49690960037083,43.072147463025715
45300,72.2871317339098,101.48985602956725,43.08442911211091
45400,72.28971784603925,101.48287811749054,43.09657901227325
45500,72.29227530825284,101.47597750290566,43.108594309905016
45600,72.29480352016657,101.46915580714398,43.12047218323778
45700,72.29730188773334,101.46241463127399,43.13220984300489
45800,72.29976982471663,101.4557555591079,43.1438045328876
45900,72.30220675043199,101.4491801540168,43.15525352868974
46000,72.30461209366268,101.44268996047464,43.16655414307422
46100,72.30698528911552,101.43628650276509,43.177703721373064
46200,72.30932577951523,101.42997128443949,43.18869964558013
46300,72.31163301548844,101.42374578840764,43.199539333315215
46400,72.31390645426455,101.41761147792118,43.21022023817261
46500,72.31614556291777,101.41156979229658,43.22073985276023
46600,72.31834981520109,101.40562215083884,43.231095705917426
46700,72.3205186934195,101.39976995022118,43.24128536609396
46800,72.32265168829787,101.39401456480459,43.25130644002667
46900,72.32474829902355,101.38835734674956,43.26115657421451
47000,72.32680803302281,101.38279962387037,43.270833455665695
47100,72.32883040703143,101.37734270197546,43.28033481200333
47200,72.33081494500817,101.37198786211826,43.2896584106478
47300,72.3327611817968,101.3667363617871,43.298802063290395
47400,72.33466866045268,101.36158943537589,43.30776362214135
47500,72.33653693254581,101.35654829033416,43.31654098272065
47600,72.3383655596582,101.35161411047272,43.325132083704545
47700,72.34015411177427,101.3467880564545,43.3335349069763
47800,72.3419021694873,101.34207125968686,43.34174747992569
47900,72.34360932198746,101.33746482854798,43.34976787326343
48000,72.34527516832708,101.33296984474293,43.3575942039152
48100,72.3468993173588,101.32858736388215,43.365224633633204
48200,72.34848138777608,101.32431841571452,43.372657370353636
48300,72.35002100784567,101.32016400203031,43.37989066880209
48400,72.35151781621892,101.31612509905193,43.38692283045975
48500,72.35297146095007,101.3122026548404,43.39375220263895
48600,72.35438160090138,101.30839759048388,43.40037718278427
48700,72.3557479052464,101.30471080068378,43.40679621460794
48800,72.35707005264209,101.30114314997314,43.41300779072856
48900,72.35834773294397,101.2976954761545,43.419010452398425
49000,72.35958064550698,101.29436859074963,43.42480278937609
49100,72.36076850141882,101.29116327310891,43.430383442115726
49200,72.3619110214317,101.288080276644,43.43575109942617
49300,72.363007937198,101.28512032528363,43.44090450121581
49400,72.3640589914699,101.28228411415182,43.445842437302815
49500,72.36506393667457,101.27957230985061,43.45056374693684
49600,72.36602253746685,101.27698554848683,43.45506732261805
49700,72.36693456881352,101.27452443812348,43.45935210678135
49800,72.367799815654,101.27218955628393,43.463417091278984
49900,72.36861807547837,101.2699814512178,43.46726132343065
50000,72.36938915632044,101.26790064260342,43.47088389977887
50100,72.37011287661431,101.26594761779842,43.474283969673024
50200,72.37078906675657,101.26412283542288,43.47746073463895
50300,72.37141756736133,101.26242672586716,43.48041344808746
50400,72.37199823144476,101.2608596854758,43.48314141733772
50500,72.37253092239558,101.2594220829913,43.48564400116487
50600,72.37301551504407,101.25811425585533,43.4879206123054
50700,72.3734518959563,101.2569365112206,43.489970716188395
50800,72.37383996191392,101.25588912620401,43.49179383026092
50900,72.3741796224623,101.25497234606803,43.49338952766385
51000,72.37447079786546,101.25418638657436,43.49475743370061
51100,72.3747134189278,101.25353143195593,43.495897225278725
51200,72.37490742937968,101.25300763597625,43.49680863669835
51300,72.37505278373953,101.25261512253246,43.49749145319248
51400,72.3751494475149,101.25235398273065,43.49794551457728
51500,72.37519739815781,101.25222427775128,43.49817071420347
51600,72.37519662428946,101.25222603993217,43.49816699865573
51700,72.37514712625244,101.25235926687014,43.49793436955599
51800,72.37504891551623,101.25262392800607,43.49747288096472
51900,72.3749020152581,101.25301996101183,43.49678264171956
52000,72.37470646017545,101.25354727291369,43.49586381400894
52100,72.37446229548794,101.2542057403432,43.49471661250362
52200,72.37416957924904,101.2549952080106,43.493341307931075
52300,72.37382838022347,101.25591549095117,43.491738223316474
52400,72.37343877772457,101.2569663726901,43.48990773329206
52500,72.37300086396368,101.25814760639162,43.48785026972081
52600,72.37251474185848,101.25945891552345,43.48556631506136
52700,72.37198052521705,101.26089999105608,43.48305640586523
52800,72.37139833964426,101.26247049441787,43.48032113154193
52900,72.37076832177473,101.26417005865346,43.47736113399128
53000,72.37009061963437,101.2659982825204,43.474177109008906
53100,72.36936539241907,101.26795473775024,43.47076980391205
53200,72.36859281037425,101.27003896434974,43.467140019239935
53300,72.36777305507377,101.27225047275897,43.463288607484174
53400,72.36690631869982,101.27458874479703,43.459216472247306
53500,72.36599280512576,101.27705322993063,43.45492457093019
53600,72.36503272908402,101.27964335016105,43.450413911617204
53700,72.36402631517655,101.28235849675923,43.4456855517397
53800,72.36297380048785,101.2851980320761,43.440740603727136
53900,72.361875432273,101.28816129013455,43.43558022815205
54000,72.36073146812322,101.29124757394999,43.430205637082395
54100,72.3595421768402,101.29445615857941,43.42461809268781
54200,72.35830783763515,101.29778629237308,43.418818906711806
54300,72.35702874051054,101.301237191256,43.41280944175651
54400,72.3557051857357,101.30480804557163,43.406591108583825
54500,72.35433748423821,101.30849801651175,43.40016536799453
54600,72.35292595728328,101.31230623727754,43.39353372905714
54700,72.35147093604456,101.31623181474083,43.38669774830862
54800,72.34997276255041,101.32027382558937,43.37965903222897
54900,72.34843178883028,101.32443132132829,43.37241923397539
55000,72.34684837590925,101.32870332515733,43.364980051909754
55100,72.34522289657838,101.33308883417129,43.357343235208305
55200,72.34355573206506,101.33758681820939,43.34951057626199
55300,72.34184727412281,101.3421962209797,43.34148391506989
55400,72.34009792424484,101.34691596021958,43.333265136750356
55500,72.33830809222053,101.35174492713651,43.32485617026481
55600,72.33647819945764,101.3566819879145,43.31625899183058
55700,72.33460867526026,101.36172598312561,43.30747561968383
55800,72.33269995877589,101.36687572800025,43.298508117016354
55900,72.33075249817676,101.37213001291587,43.28935858944584
56000,72.3287667509415,101.37748760514597,43.28002918594484
56100,72.32674318329435,101.38294724507,43.270522097445735
56200,72.32468227080068,101.38850765127137,43.26083955716814
56300,72.32258449658855,101.39416751748104,43.25098383713703
56400,72.32045035407526,101.39992551452997,43.24095725394477
56500,72.31828034445931,101.40578029091995,43.23076216152009
56600,72.31607497705414,101.41173047070231,43.22040095434829
56700,72.31383477027572,101.41777465716893,43.209876065944286
56800,72.31156024913247,101.42391143038287,43.19918996681389
56900,72.3092519488693,101.43013934940689,43.18834516795897
57000,72.30691041117655,101.4364569517279,43.17734421547971
57100,72.30453618601689,101.44286275340602,43.166189693338026
57200,72.30212983089689,101.44935524986016,43.15488422077078
57300,72.29969191106568,101.45593291757899,43.14343045306697
57400,72.29722299899379,101.46259421051423,43.131831080091445
57500,72.2947236744443,101.4693375647264,43.12008882557183
57600,72.29219452433875,101.47616139645595,43.108206447615316
57700,72.28963614267894,101.48306410307384,43.09618673646946
57800,72.28704913051718,101.49004406425382,43.08403251489574
57900,72.28443409509731,101.4970996397978,43.07174663747401
58000,72.281791651047,101.50422917340387,43.059331989722295
58100,72.27912241783275,101.51143099024068,43.04679148594323
58200,72.27642702340216,101.5187033992546,43.03412807264539
58300,72.27370610035024,101.5260446926348,43.02134472301992
58400,72.2709602877361,101.53345314602939,43.008444439618756
58500,72.26819023068657,101.5409270193943,42.9954302519954
58600,72.2653965788092,101.54846455874366,42.98230521573208
58700,72.2625799891706,101.55606399260466,42.96907241417648
58800,72.2597411228329,101.56372353671952,42.955734954328705
58900,72.256880646458,101.57144139216558,42.94229596892569
59000,72.25399923189605,101.57921574642683,42.92875861380014
59100,72.25109755595048,101.58704477426102,42.91512606805804
59200,72.24817629987439,101.59492663628214,42.90140153352712
59300,72.24523615017472,101.60285948206877,42.88758823356699
59400,72.24227779622868,101.61084144813384,42.87368941094314
59500,72.23930193370853,101.61887065986599,42.85970833105745
59600,72.23630926160826,101.62694523274729,42.84564827687194
59700,72.23330048227348,101.63506326919389,42.83151255044481
59800,72.23027630264761,101.64322286263007,42.8173044715046
59900,72.227237432371,101.65142209872272,42.8030273762281
60000,72.22418458574685,101.65965904991208,42.788684618307286
60100,72.2211184794358,101.66793178244637,42.77427956547899
60200,72.21803983347087,101.6762383534076,42.75981560120556
60300,72.21494937093183,101.68457681200857,42.745296122026446
60400,72.21184781772303,101.69294520054297,42.7307245376993
60500,72.20873590203911,101.70134155295881,42.716104270583685
60600,72.20561435493079,101.7097638979875,42.7014387543926
60700,72.20248390904783,101.71821025720658,42.68673143203216
60800,72.19934529981293,101.72667864693511,42.6719857587816
60900,72.19619926466265,101.73516707952137,42.65720519716268
61000,72.19304654195099,101.74367356016984,42.64239321843843
61100,72.18988787244655,101.75219609111576,42.627553301164596
61200,72.18672399735203,101.76073267276502,42.61268892988846
61300,72.18355566032432,101.76928129831106,42.59780359622113
61400,72.18038360518364,101.77783996088317,42.582900795342084
61500,72.17720857680416,101.7864066503368,42.56798402758551
61600,72.17403132120955,101.79497935483118,42.553056796183455
61700,72.17085258381184,101.80355606164056,42.53812260561864
61800,72.16767311180348,101.8121347557908,42.52318496443996
61900,72.16449365196502,101.82071342319296,42.50824738078279
62000,72.16131495008392,101.82929004871062,42.4933133607492
62100,72.15813775337426,101.83786261806398,42.47838641355378
62200,72.15496280819309,101.8464291191595,42.463470044063456
62300,72.151790859671,101.85498753884195,42.44856775542911
62400,72.14862265309705,101.86353586715472,42.4336830474179
62500,72.14545893191115,101.87207209845644,42.41881941509348
62600,72.14230043973583,101.88059422600907,42.403980349896244
62700,72.13914791807935,101.88910024917158,42.389169336138025
62800,72.13600210722785,101.89758817016008,42.374389852598824
62900,72.13286374635584,101.90605599565265,42.359645370277065
63000,72.12973357170523,101.9145017374949,42.34493935071254
63100,72.12661231911932,101.92292341156616,42.33027524890724
63200,72.12350072163548,101.9313190405191,42.315656508714255
63300,72.12039950915988,101.93968665231716,42.30108656138316
63400,72.11730941073228,101.94802428180526,42.28656883065037
63500,72.11423115213455,101.95632997183634,42.27210672520232
63600,72.11116545591557,101.96460177074385,42.25770364158569
63700,72.10811304220039,101.97283773577209,42.24336296229626
63800,72.10507462771591,101.9810359346792,42.22908805464249
63900,72.1020509261877,101.98919444009164,42.214882271805095
64000,72.0990426475604,101.99731133676732,42.20074894936937
64100,72.09605049843361,102.0053847183072,42.18669140696403
64200,72.09307518170766,102.0134126887404,42.172712946042736
64300,72.09011739539397,102.02139336321522,42.158816848243134
64400,72.08717783485446,102.02932486682647,42.14500637836613
64500,72.0842571904567,102.03720533734344,42.131284779793305
64600,72.08135614725649,102.04503292370754,42.11765527307307
64700,72.07847538729368,102.05280578759675,42.10412106109635
64800,72.0756155871826,102.06052210449093,42.09068532156738
64900,72.07277741816694,102.06818006113161,42.0773512099953
65000,72.06996154693132,102.07577785892772,42.0641218578138
65100,72.06716863467989,102.08331371551083,42.05100037139749
65200,72.06439933738858,102.09078585892615,42.03798983295388
65300,72.06165430545764,102.09819253549153,42.02509329750433
65400,72.05893418347353,102.1055320052331,42.01231379410842
65500,72.05623961038765,102.11280254441095,41.99965432403786
65600,72.05357121866399,102.12000244641331,41.98711785978736
