year,mean_C_degC,max_C_degC,min_C_degC
71800,-37.277853896690885,54.532417294208415,-129.0879806185484
71900,-37.27785327161223,54.49704248476496,-129.05260870470298
72000,-37.277852685019184,54.46226108256042,-129.0178303406049
72100,-37.27785213517822,54.428100918375605,-128.98367335021985
72200,-37.277851623334726,54.394588441218616,-128.95016417561627
72300,-37.27785114953451,54.361748706791104,-128.9173278654428
72400,-37.27785071179969,54.32960536662449,-128.88518806436218
72500,-37.27785031194881,54.29818066053451,-128.8537670049404
72600,-37.27784994845118,54.26749541017767,-128.82308550178874
72700,-37.277849621648244,54.23756901459643,-128.7931629468304
72800,-37.27784933097405,54.20841944857597,-128.76401730764198
72900,-37.277849076046095,54.180063261671876,-128.73566512690712
73000,-37.277848856805946,54.15251558043224,-128.70812152381487
73100,-37.277848671618784,54.125790111680374,-128.68140019818543
73200,-37.2778485211156,54.09989914770222,-128.65551343524987
73300,-37.277848404804786,54.07485357406199,-128.63047211350806
73400,-37.27784832077032,54.05066287821438,-128.6062857136035
73500,-37.277848269707164,54.02733516075216,-128.58296232902296
73600,-37.2778482511236,54.00487714787067,-128.560508679323
73700,-37.277848262489414,53.983294205930065,-128.53893012395633
73800,-37.27784830512118,53.9625903576013,-128.51823067896748
73900,-37.277848376996076,53.94276829943391,-128.4984130343235
74000,-37.277848477989664,53.92382942151471,-128.4794785735856
74100,-37.27784860706606,53.905773828251824,-128.4614273948991
74200,-37.277848763383645,53.88860036102403,-128.44425833332167
74300,-37.27784894645822,53.87230662221441,-128.42796898508055
74400,-37.277849154245786,53.85688900047626,-128.41255573284982
74500,-37.27784938699941,53.84234269781132,-128.3980137727286
74600,-37.27784964385185,53.82866175757118,-128.38433714246463
74700,-37.277849922516424,53.81583909416008,-128.37151875077706
74800,-37.27785022336289,53.803866523589306,-128.35955040830348
74900,-37.277850545569066,53.79273479542769,-128.34842285936276
75000,-37.2778508863357,53.78243362595043,-128.33812581511518
75100,-37.277851246696514,53.772951732114905,-128.32864798770828
75200,-37.277851624369504,53.764276866882994,-128.3199771252746
75300,-37.27785201899064,53.756395855169615,-128.31210004821418
75400,-37.27785242930506,53.749294630867894,-128.3050026860448
75500,-37.27785285429039,53.74295827476857,-128.2986701154049
75600,-37.27785329329106,53.73737105304792,-128.29308659853382
75700,-37.27785374411289,53.732516456771236,-128.28823562262838
75800,-37.27785420686993,53.728377241621104,-128.2840999398992
75900,-37.27785468057107,53.724935468729996,-128.2806616080328
76000,-37.27785516286528,53.72217254565152,-128.27790203142223
76100,-37.277855654045425,53.72006926782308,-128.27580200261565
76200,-37.277856153244926,53.71860586075758,-128.2743417442961
76300,-37.2778566576344,53.717762022073146,-128.27350095163115
76400,-37.27785716822984,53.717516964275205,-128.2732588347478
76500,-37.277857682769564,53.7178494574228,-128.27359416162057
76600,-37.27785820092768,53.71873787196478,-128.27448530080864
76700,-37.27785872172754,53.72016022190826,-128.27591026462136
76800,-37.277859243549386,53.72209420761868,-128.2778467520334
76900,-37.2778597667035,53.724517258941944,-128.28027219157656
77000,-37.27786028823758,53.72740657796703,-128.28316378433144
77100,-37.2778608090471,53.730739181641354,-128.28649854642688
77200,-37.277861328081684,53.73449194433522,-128.29025335160966
77300,-37.277861843149225,53.7386416398308,-128.2944049733136
77400,-37.2778623547172,53.74316498322213,-128.29893012639448
77500,-37.27786286190329,53.74803867222141,-128.303805508597
77600,-37.27786336275912,53.75323942801123,-128.30900784132325
77700,-37.27786385765481,53.758744035687926,-128.3145139100821
77800,-37.2778643454584,53.76452938394783,-128.3203006042082
77900,-37.27786482544107,53.77057250425554,-128.32634495595593
78000,-37.27786529712719,53.776850609268024,-128.3326241789878
78100,-37.27786575918401,53.783341130470205,-128.33911570598437
78200,-37.277866212242,53.790021755105386,-128.34579722554668
78300,-37.277866653660936,53.79687046214656,-128.3526467182104
78400,-37.277867084668486,53.80386555744633,-128.35964249153392
78500,-37.27786750455664,53.81098570789163,-128.36676321430548
78600,-37.27786791148381,53.818209974592776,-128.37398794968294
78700,-37.27786830629222,53.82551784502391,-128.38129618734857
78800,-37.27786868847417,53.83288926407607,-128.38866787456314
78900,-37.277869056463004,53.840304664010944,-128.39608344609235
79000,-37.27786941102144,53.84774499323754,-128.403523853001
79100,-37.27786975141632,53.855191743907426,-128.41097059022363
79200,-37.27787007733369,53.862626978269475,-128.41840572292472
79300,-37.277870388712586,53.87003335376875,-128.42581191158624
79400,-37.27787068464269,53.87739414684961,-128.43317243580563
79500,-37.27787096617831,53.88469327543686,-128.44047121676783
79600,-37.277871231106786,53.891915320064356,-128.44769283837198
79700,-37.27787148109687,53.89904554363363,-128.4548225669783
79800,-37.27787171587883,53.9060699097742,-128.46184636976426
79900,-37.277871934050864,53.9129750997821,-128.46875093165394
80000,-37.27787213689763,53.91974852813081,-128.47552367082113
80100,-37.277872324353126,53.9263783565176,-128.48215275273532
80200,-37.277872495293565,53.93285350645601,-128.488627102737
80300,-37.27787265092971,53.93916367038497,-128.49493641714523
80400,-37.277872790970264,53.94529932128023,-128.50107117286163
80500,-37.27787291554003,53.95125172079446,-128.50702263549522
80600,-37.277873025015964,53.95701292586216,-128.51278286597773
80700,-37.27787311892223,53.96257579383979,-128.51834472567126
80800,-37.27787319874619,53.967933986103446,-128.52370187998372
80900,-37.27787326270183,53.97308197016832,-128.5288488004638
81000,-37.27787331288039,53.9780150203095,-128.53378076541424
81100,-37.277873349426926,53.98272921666228,-128.5384938590025
81200,-37.27787337134657,53.98722144287558,-128.54298496887748
81300,-37.27787338071343,53.991489382251814,-128.54725178233534
81400,-37.27787337670546,53.99553151244896,-128.55129278098747
81500,-37.27787335973551,53.9993470987327,-128.55510723401815
81600,-37.277873331007726,54.00293618577456,-128.55869518997437
81700,-37.27787329059879,54.0062995880661,-128.56205746716643
81800,-37.2778732389919,54.00943887891867,-128.56519564267373
81900,-37.27787317691306,54.01235637810049,-128.56811203996213
82000,-37.27787310422252,54.01505513813743,-128.5708097151846
82100,-37.27787302273316,54.01753892927485,-128.5732924421362
82200,-37.277872930970005,54.019812223172835,-128.57556469593806
82300,-37.277872831326704,54.02188017532495,-128.57763163545957
82400,-37.27787272423538,54.023748606257016,-128.57949908450172
82500,-37.277872608976196,54.0254239815373,-128.58117351180488
82600,-37.277872487883315,54.026913390617665,-128.58266200988686
82700,-37.27787236038054,54.028224524568884,-128.58397227276677
82800,-37.277872227112425,54.02936565272563,-128.58511257261176
82900,-37.27787208994346,54.03034559829621,-128.58609173533605
83000,-37.27787194782351,54.03117371297583,-128.58691911521174
83100,-37.27787180275047,54.03185985060236,-128.58760456852005
83200,-37.27787165556114,54.03241433990712,-128.58815842629613
83300,-37.277871505119606,54.03284795640076,-128.58859146621327
83400,-37.27787135414414,54.03317189344642,-128.5889148836493
83500,-37.27787120204877,54.03339773256516,-128.58914026199056
83600,-37.277871050181744,54.03353741302715,-128.5892795422184
83700,-37.27787089900406,54.03360320077684,-128.58934499183144
83800,-37.277870749195955,54.03360765674569,-128.58934917315548
83900,-37.27787060143419,54.03356360460424,-128.58930491109297
84000,-37.27787045638982,54.03348409800873,-128.58922526036696
84100,-37.27787031517116,54.03338238739502,-128.58912347231288
84200,-37.27787017710679,54.0332718863757,-128.5890129612746
84300,-37.277870044940954,54.03316613779697,-128.58890727065838
84400,-37.27786991656774,54.03307877950999,-128.5888200387041
84500,-37.27786979491529,54.033023509915665,-128.58876496402803
84600,-37.277869680716464,54.033014053334455,-128.58875577099462
84700,-37.27786957191395,54.03306412526922,-128.58880617497357
84800,-37.277869471750165,54.03318739760738,-128.58892984754613
84900,-37.2778693806753,54.03339746382153,-128.58914038170894
85000,-37.27786929693889,54.03370780424291,-128.58945125713697
85100,-37.27786922337529,54.03413175143697,-128.5898758055697
85200,-37.2778691597307,54.03468245575709,-128.59042717636643
85300,-37.27786910649718,54.03537285114254,-128.59111830229952
85400,-37.27786906414508,54.036215621189115,-128.59196186562417
85500,-37.27786903312244,54.037223165583555,-128.59297026452307
85600,-37.277869014296726,54.0384075669121,-128.594155579923
85700,-37.27786900673789,54.039780557967106,-128.59552954277726
85800,-37.277869012149154,54.04135348953844,-128.59710350188467
85900,-37.27786903043565,54.043137298766055,-128.5988883922526
86000,-37.27786906191605,54.04514247816053,-128.60089470407317
86100,-37.27786910688451,54.04737904524552,-128.60313245242554
86200,-37.27786916560456,54.04985651294089,-128.6056111476411
86300,-37.27786923831093,54.052583860760365,-128.60833976649656
86400,-37.27786932520755,54.05556950679028,-128.61132672419092
86500,-37.2778694264681,54.058821280572886,-128.61457984725592
86600,-37.27786954223669,54.062346396894725,-128.61810634736008
86700,-37.27786967306602,54.066151430576895,-128.62191279604292
86800,-37.277869817708364,54.07024229225965,-128.62600510056367
86900,-37.2778699783062,54.07462420522421,-128.6303884807339
87000,-37.27787015212755,54.07930168338601,-128.63506744684517
87100,-37.277870341456236,54.084278510378795,-128.64004577883716
87200,-37.277870546359054,54.08955771982414,-128.6453265065244
87300,-37.27787076409359,54.09514157681144,-128.65091189113747
87400,-37.277870997964584,54.10103156070522,-128.65680340804295
87500,-37.27787124539955,54.10722834916112,-128.66300173084892
87600,-37.277871506210204,54.11373180348528,-128.66950671677665
87700,-37.277871781712975,54.120540955388606,-128.67631739332668
87800,-37.27787207088696,54.12765399508481,-128.6834319464769
87900,-37.27787237344663,54.13506826076696,-128.69084771015872
88000,-37.277872689069255,54.14278022961798,-128.69856115723033
88100,-37.2778730174017,54.15078551019815,-128.70656789186887
88200,-37.27787335850337,54.15907883631553,-128.71486264349556
88300,-37.27787371062621,54.16765406238369,-128.72343926215396
88400,-37.27787407464925,54.17650416038009,-128.73229071536792
88500,-37.277874449648806,54.18562121822555,-128.74140908664265
88600,-37.27787483511233,54.1949964397316,-128.75078557538953
88700,-37.27787523049582,54.20462014614577,-128.76041049843184
88800,-37.27787563522756,54.21448177920621,-128.77027329311406
88900,-37.27787604870966,54.224569905727606,-128.78036252191544
89000,-37.27787647031198,54.23487222387024,-128.79066587867047
89100,-37.277876899374064,54.245375570846875,-128.80117019628545
89200,-37.27787733521177,54.25606593229941,-128.81186145617102
89300,-37.27787777756407,54.26692845310686,-128.82272479906675
89400,-37.27787822436119,54.277947449926785,-128.83374453748866
89500,-37.27787867618028,54.28910642514984,-128.8449041697949
89600,-37.27787913179134,54.30038808239942,-128.85618639568764
89700,-37.27787959039017,54.31177434367669,-128.86757313327428
89800,-37.27788005115485,54.323246367858815,-128.87904553767595
89900,-37.27788051324265,54.334784570805596,-128.89058402108222
90000,-37.27788097656128,54.3463686468628,-128.90216827431198
90100,-37.27788143791767,54.35797759190393,-128.91377728978244
90200,-37.27788189872672,54.3695897277409,-128.92538938600134
