year,mean_C_degC,max_C_degC,min_C_degC
279000,38.80080046708747,38.948059303915784,38.65354200211732
279100,38.80034209253478,38.94760038577192,38.65308418963724
279200,38.79986153668932,38.94711926257361,38.652604219534
279300,38.79935891278973,38.946616047685666,38.65210220492537
279400,38.79883433851825,38.94609085891352,38.651578263352974
279500,38.79828793727404,38.945543819836644,38.65103251803623
279600,38.79771983740409,38.94497505891911,38.650465097193944
279700,38.79713017208917,38.94438470951536,38.64987613383471
279800,38.79651908015313,38.94377291060499,38.64926576663271
279900,38.79588670475363,38.94313980549458,38.6486341385762
280000,38.7952331946579,38.942485543158,38.64798139823034
280100,38.79455870330895,38.941810277184175,38.647307698879445
280200,38.793863388888326,38.941114165952854,38.6466131985087
280300,38.793147415061696,38.94039737331531,38.64589806060491
280400,38.79241094958405,38.93966006720285,38.645162452721195
280500,38.791654165684974,38.93890242106511,38.64440654788564
280600,38.79087724103749,38.938124612761385,38.643630523558556
280700,38.79008035790167,38.93732682477014,38.64283456178873
280800,38.78926370378838,38.93650924481341,38.64201884988199
280900,38.7884274700819,38.935672064477785,38.641183578995424
281000,38.78757185350315,38.934815480726456,38.64032894562723
281100,38.78669705484862,38.933939694559115,38.63945515033714
281200,38.78580327944218,38.93304491157318,38.638562398200804
281300,38.78489073750245,38.93213134219047,38.637650899222876
281400,38.783959642942136,38.931199200560854,38.63672086705964
281500,38.78301021475983,38.93024870594877,38.63577252046349
281600,38.78204267577513,38.92928008140052,38.63480608199393
281700,38.781057253116444,38.928293554341224,38.63382177851088
281800,38.780054178489024,38.92728935670084,38.632819841477726
281900,38.77903368710679,38.926267723953686,38.631800505834974
282000,38.77799601895816,38.925228896379906,38.63076401128916
282100,38.77694141754034,38.92417311771442,38.62971060109146
282200,38.77587013047963,38.92310063591225,38.62864052254292
282300,38.774782409632905,38.9220117030726,38.62755402724957
282400,38.77367851006244,38.92090657454014,38.62645136997793
282500,38.772558691385825,38.91978551024545,38.625332810048064
282600,38.77142321635398,38.91864877319233,38.624198609935604
282700,38.77027235163342,38.91749663040059,38.6230490359718
282800,38.769106367736356,38.91632935264346,38.621884358394595
282900,38.76792553811282,38.91514721367497,38.62070485033627
283000,38.76673014047009,38.913950491525384,38.619510789199694
283100,38.76552045523562,38.91273946690461,38.61830245510413
283200,38.764296766591315,38.911514424359495,38.61708013188678
283300,38.7630593620886,38.910275651723055,38.61584410680376
283400,38.761808531981615,38.90902343956958,38.61459466977584
283500,38.76054457041374,38.90775808238266,38.61333211462528
283600,38.75926777391072,38.906479876987305,38.612056737552734
283700,38.75797844243306,38.90518912372454,38.6107688381594
283800,38.75667687891843,38.90388612582399,38.60946871907464
283900,38.755363388708304,38.90257118898256,38.608156685278345
284000,38.75403828065038,38.90124462238322,38.60683304529573
284100,38.752701865625056,38.899906737231504,38.60549810966717
284200,38.751354457617595,38.898557847894494,38.60415219199234
284300,38.74999637317899,38.89719827124247,38.60279560851228
284400,38.748627930934276,38.89582832626462,38.60142867747311
284500,38.74724945265399,38.894448335079744,38.6000517203114
284600,38.74586126172056,38.893058621409125,38.59866506005494
284700,38.744463684320465,38.89165951183435,38.59726902249804
284800,38.74305704873643,38.89025133496352,38.59586393558999
284900,38.7416416850254,38.8888344212362,38.594450129008294
285000,38.740217925975514,38.887409103797324,38.59302793519362
285100,38.73878610556636,38.8859757169767,38.5915976877572
285200,38.737346560322806,38.884534597701816,38.59015972282839
285300,38.73589962828254,38.88308608434926,38.588714378095744
285400,38.73444564903599,38.881630516898724,38.587261992765434
285500,38.732984964405716,38.88016823753986,38.585802908301446
285600,38.731517917042254,38.87869958928644,38.58433746696892
285700,38.73004485176136,38.87722491735093,38.58286601320856
285800,38.728566114438706,38.87574456797023,38.58138889251023
285900,38.72708205216861,38.87425888862771,38.57990645158981
286000,38.72559301382648,38.87276822857797,38.578419038952575
286100,38.72409934872451,38.87127293749785,38.57692700352385
286200,38.72260140793253,38.86977336686107,38.575430695991656
286300,38.72109954315778,38.868269868742345,38.5739304676718
286400,38.71959410694018,38.86676279607474,38.5724266707216
286500,38.71808545316003,38.865252503122974,38.570919658646574
286600,38.71657393574225,38.863739344180544,38.56940978498085
286700,38.71505990995519,38.86222367492303,38.5678974046084
286800,38.713543731259335,38.86070585117125,38.566382872599604
286900,38.71202575558408,38.85918622928341,38.56486654448349
287000,38.710506339755966,38.85766516643878,38.5633487767268
287100,38.70898584019454,38.85614301943974,38.56182992534974
287200,38.70746461434379,38.85462014614069,38.56031034740107
287300,38.705943019252686,38.85309690394308,38.558790399572274
287400,38.70442141222128,38.85157365058626,38.55727043873088
287500,38.70290015085919,38.85005074402795,38.55575082213278
287600,38.701379592052945,38.84852854153894,38.554231906270786
287700,38.69986009327505,38.847007401001406,38.55271404822611
287800,38.69834201112138,38.84548767935843,38.55119760422832
287900,38.69682570212848,38.84396973358747,38.549682930394624
288000,38.69531152261442,38.842453920352625,38.54817038268692
288100,38.6937998278226,38.84094059527786,38.546660315958945
288200,38.692290973131946,38.83943011414925,38.54515308520092
288300,38.69078531263938,38.83792283140701,38.543649044148026
288400,38.68928319997656,38.83641910111942,38.54214854601719
288500,38.68778498811105,38.834919276596224,38.540651943423654
288600,38.686291028548396,38.833423709720535,38.5391595874861
288700,38.68480167250476,38.8319327521026,38.53767182904846
288800,38.68331726948554,38.83044675359349,38.53618901724889
288900,38.68183816815002,38.828966063279324,38.534711500343406
289000,38.680364716050235,38.82749102904802,38.53323962553833
289100,38.67889725885834,38.8260219969431,38.53177373812525
289200,38.677436141607984,38.8245593123828,38.53031418277578
289300,38.67598170710818,38.82310331852062,38.52886130194105
289400,38.67453429706666,38.8216543574668,38.52741543692605
289500,38.673094251517625,38.82021276959114,38.525976927442
289600,38.6716619083374,38.81877889314603,38.52454611097835
289700,38.67023760429373,38.81735306525468,38.52312332396457
289800,38.66882167352594,38.81593562039836,38.52170890018613
289900,38.667414448757086,38.814526891692196,38.52030317198063
290000,38.666016260513345,38.813127209981985,38.518906469549734
290100,38.66462743688902,38.811736903732594,38.5175191206244
290200,38.663248304423746,38.81035629982489,38.516141451414796
290300,38.66187918664508,38.80898572211612,38.514773785106854
290400,38.660520405286775,38.80762549271935,38.51341644306251
290500,38.659172279489496,38.80627593108193,38.51206974411053
290600,38.65783512560921,38.8049373539161,38.510734004258666
290700,38.65650925801975,38.80361007592501,38.509409537564125
290800,38.655194987748985,38.80229440845443,38.50809665471786
290900,38.65389262367927,38.800990660737966,38.50679566427556
291000,38.65260247166026,38.7996991389316,38.505506871760645
291100,38.65132483444927,38.79842014612677,38.5042305796095
291200,38.65006001246928,38.79715398306308,38.50296708794144
291300,38.64880830236257,38.795900946682195,38.501716693080255
291400,38.6475699983846,38.794661331572854,38.500479688973996
291500,38.64634539126024,38.79343542875267,38.49925636603393
291600,38.645134768419325,38.792223525965426,38.49804701139033
291700,38.643938414511865,38.79102590816149,38.49685190940568
291800,38.642756610103106,38.789842856187306,38.49567134034521
291900,38.641589633067554,38.78867464823037,38.494505581797
292000,38.64043775732313,38.787521558473884,38.493354907386845
292100,38.639301253270276,38.786383857644694,38.492219587220916
292200,38.638180388125534,38.7852618132074,38.491099888263534
292300,38.6370754247269,38.78415568827256,38.4899960730674
292400,38.635986622905364,38.78306574296391,38.48890840119742
292500,38.63491423821495,38.781992233080246,38.48783712793613
292600,38.63385852239787,38.78093541067011,38.4867825047541
292700,38.632819723678324,38.77989552418245,38.4857447796407
292800,38.63179808565366,38.77887281746706,38.48472419593463
292900,38.630793848580936,38.77786753105784,38.48372099363695
293000,38.629807248112854,38.7768799008125,38.48273540818042
293100,38.628838515898735,38.775910158681256,38.481767670936904
293200,38.62788787971391,38.77495853263616,38.48081800947921
293300,38.626955562426815,38.77402524577593,38.479886646438615
293400,38.626041783367214,38.773110517681744,38.47897380091564
293500,38.625146756873335,38.77221456287657,38.47807968704808
293600,38.62427069316931,38.771337591858185,38.47720451481149
293700,38.62341379822129,38.77047981076686,38.47634848999081
293800,38.62257627289301,38.76964142067487,38.475511813234505
293900,38.621758314266,38.768822618882155,38.47469468143089
294000,38.620960114128536,38.76802359734643,38.47389728617952
294100,38.620181860029845,38.767244543860215,38.473119814813685
294200,38.619423734907684,38.7664856415127,38.4723624501122
294300,38.61868591646174,38.765747068184965,38.47162536958689
294400,38.617968578356226,38.76502899773391,38.470908746734835
294500,38.61727188874539,38.764331598457545,38.47021274954744
294600,38.616596011350964,38.76365503429389,38.469537541557656
294700,38.61594110504706,38.76299946423626,38.468883281510784
294800,38.61530732331147,38.76236504193673,38.468250122710344
294900,38.614694815352664,38.761751916750484,38.46763821423758
295000,38.61410372471397,38.76116023234772,38.46704769950048
295100,38.613534190338385,38.760590127847536,38.466478717268274
295200,38.61298634609744,38.7600417372268,38.465931401323076
295300,38.612460320333014,38.7595151889696,38.465405879856064
295400,38.611956236978074,38.759010607126584,38.46490227670273
295500,38.61147421405673,38.758528109823374,38.464420709776675
295600,38.61101436497523,38.758067810613625,38.46396129234569
295700,38.61057679776337,38.757629817599536,38.46352413236491
295800,38.61016161490858,38.75721423338888,38.46310933221105
295900,38.609768914307494,38.7568211559655,38.46271698970901
296000,38.609398787802604,38.7564506772444,38.462347196616236
296100,38.609051322582275,38.7561028845314,38.462000040017074
296200,38.60872660021033,38.755777859436705,38.46167560142419
296300,38.60842469673554,38.75547567809775,38.46137395680864
296400,38.60814568341743,38.755196411833765,38.461095177385346
296500,38.60788962539641,38.754940125833116,38.46083932822944
296600,38.60765658309009,38.754706880587605,38.46060646971188
296700,38.60744661116365,38.754496730794074,38.46039665644764
296800,38.607259758742714,38.75430972563055,38.46020993752592
296900,38.60709607005356,38.7541459093585,38.46004635715212
297000,38.606955583171384,38.75400532006654,38.45990595337173
297100,38.60683833136147,38.753887991066506,38.45978875943075
297200,38.60674434208653,38.75379394982372,38.45969480277029
297300,38.606673637251504,38.753723218265065,38.45962410528989
297400,38.60662623380449,38.7536758133445,38.45957668394607
297500,38.60660214247548,38.75365174577723,38.45955254946688
297600,38.606601369246846,38.753651021560245,38.45955170784771
297700,38.60662391418208,38.753673640720706,38.45957415916371
297800,38.606669771850534,38.75371959785298,38.45961989799275
297900,38.60673893181695,38.753788882464335,38.45968891395472
298000,38.60683137743041,38.753881477870834,38.45978119041979
298100,38.60694708734155,38.75399736271146,38.45989670607082
298200,38.60708603416953,38.75413650952976,38.46003543360138
298300,38.60724818524773,38.75429888566441,38.4601973403515
298400,38.6074335027551,38.75448445320353,38.460382388589835
298500,38.60764194279835,38.754693168192546,38.460590534479024
298600,38.60787345679756,38.75492498201095,38.46082172950241
298700,38.60812799013513,38.755179839932055,38.46107591913716
298800,38.60840548305015,38.75545768217478,38.46135304366766
298900,38.608705870597134,38.755758443673244,38.46165303826302
299000,38.609029081877,38.7560820534398,38.4619758321067
299100,38.609375041338296,38.75642843584649,38.46232134974912
299200,38.60974366749252,38.756797509274065,38.462689509814766
299300,38.610134873797335,38.75718918712835,38.46308022584009
299400,38.61054856858334,38.757603377591465,38.463493406297516
299500,38.61098465434293,38.7580399830386,38.46392895379063
299600,38.611443029056375,38.7584989013435,38.46438676643237
299700,38.61192358477746,38.75898002440317,38.464866736414194
299800,38.61242620872082,38.75948323935046,38.46536875106028
299900,38.61295078303402,38.76000842815699,38.46589269268691
300000,38.61349718416096,38.760555467122,38.46643843787666
300100,38.614065284188484,38.761124228197616,38.467005858877144
300200,38.61465494936925,38.7617145774575,38.46759482210916
300300,38.61526604136549,38.76232637643926,38.46820518936198
300400,38.61589841677795,38.76295948154922,38.46883681744674
300500,38.61655192678302,38.763613743806275,38.46948955768886
300600,38.61722641829323,38.76428900994159,38.47016325720193
300700,38.61792173255708,38.76498512100591,38.470857757423005
300800,38.61863770647494,38.76570191374884,38.47157289541201
300900,38.61937417195327,38.76643921985095,38.47230850329896
301000,38.62013095576896,38.767196865911615,38.47306440804738
