year,mean_C_degC,max_C_degC,min_C_degC
93600,44.79922434073836,44.858909082324885,44.73954176289743
93700,44.79922435706402,44.86008811229851,44.73836278463847
93800,44.79922437331078,44.86127746061413,44.7371734877932
93900,44.79922438948654,44.86247708033068,44.735973919318155
94000,44.79922440558681,44.86368692408473,44.73476412656714
94100,44.79922442160898,44.86490694411003,44.73354415730006
94200,44.799224437556404,44.866137092248266,44.73231405968136
94300,44.7992244534276,44.867377319929346,44.7310738822776
94400,44.79922446922234,44.86862757819807,44.72982367404279
94500,44.799224484934996,44.8698878176894,44.72856348432964
94600,44.79922450057353,44.871157988658865,44.72729336289814
94700,44.79922451613032,44.872438040956865,44.72601335988185
94800,44.799224531605205,44.87372792404409,44.724723525818945
94900,44.79922454700187,44.87502758700947,44.72342391162738
95000,44.79922456231503,44.87633697853772,44.72211456861089
95100,44.799224577546454,44.87765604693789,44.720795548463286
95200,44.79922459269761,44.87898474013707,44.7194669032595
95300,44.799224607766234,44.88032300567852,44.71812868545237
95400,44.799224622748056,44.881670790728606,44.71678094786455
95500,44.79922463764757,44.88302804208007,44.71542374371063
95600,44.79922465246409,44.88439470615998,44.71405712656667
95700,44.799224667191254,44.88577072899915,44.712681150383276
95800,44.799224681831106,44.887156056280105,44.7112958694853
95900,44.799224696389615,44.888550633318744,44.70990133856094
96000,44.79922471085962,44.88995440505295,44.7084976126647
96100,44.79922472523742,44.89136731606749,44.707084747201236
96200,44.799224739533145,44.89278931058465,44.705662797967705
96300,44.799224753738315,44.89422033246342,44.70423182108817
96400,44.79922476785157,44.89566032520355,44.702791873058175
96500,44.79922478187467,44.89710923196435,44.701343010724145
96600,44.799224795810346,44.89856699555122,44.69988529128028
96700,44.799224809649616,44.90003355839934,44.69841877227748
96800,44.79922482340146,44.9015088626241,44.696943511616496
96900,44.79922483706213,44.90299284997462,44.69545956753899
97000,44.79922485062747,44.90448546186951,44.69396699861841
97100,44.79922486410277,44.905986639386924,44.69246586378654
97200,44.79922487748382,44.90749632325668,44.69095622230418
97300,44.79922489076529,44.909014453877944,44.68943813376086
97400,44.79922490395478,44.91054097131661,44.687911658105406
97500,44.7992249170523,44.912075815319724,44.68637685559037
97600,44.79922493004784,44.913618925281696,44.684833786800255
97700,44.79922494294931,44.91517024029025,44.683282512663084
97800,44.79922495575755,44.916729699102575,44.68172309442156
97900,44.79922496846524,44.918297240146956,44.680155593634765
98000,44.79922498107646,44.91987280154717,44.67858007218399
98100,44.79922499358787,44.92145632109441,44.67699659226935
98200,44.79922500600463,44.923047736292574,44.67540521640365
98300,44.79922501831379,44.92464698428864,44.67380600740614
98400,44.79922503052666,44.92625400196334,44.67219902842487
98500,44.79922504264084,44.92786872587163,44.67058434288771
98600,44.79922505465396,44.92949109226555,44.66896201454898
98700,44.799225066563736,44.93112103710337,44.66733210744104
98800,44.7992250783783,44.932758496034126,44.66569468593099
98900,44.799225090083894,44.93440340440691,44.66404981464166
99000,44.79922510168609,44.93605569728254,44.6623975585224
99100,44.7992251131908,44.93771530944474,44.66073798280354
99200,44.79922512458262,44.93938217536447,44.659071152975855
99300,44.79922513587354,44.94105622923894,44.657397134872156
99400,44.7992251470684,44.942737404990055,44.65571599457854
99500,44.79922515815116,44.94442563622499,44.65402779845289
99600,44.79922516912609,44.9461208563103,44.65233261313864
99700,44.79922518000268,44.94782299832849,44.650630505571314
99800,44.7992251907711,44.94953199506955,44.64892154294074
99900,44.79922520142401,44.95124777906307,44.64720579270187
100000,44.7992252119796,44.952970282578804,44.64548332262109
