year;mean_C_degC;max_C_degC;min_C_degC
36100;64.76398696085931;148.49378922408943;-18.965900513544454
36200;64.76613100980103;148.47300147762064;-18.940825994071787
36300;64.7683079043735;148.45189536783755;-18.91536740026052
36400;64.77051713332918;148.43047585134644;-18.88953071096438
36500;64.77275817720823;148.4087479586061;-18.863321993748173
36600;64.77503050999638;148.38671679224575;-18.836747403796096
36700;64.77733359829392;148.3643875262012;-18.809813181966007
36800;64.77966690115244;148.34176540441536;-18.78252565365736
36900;64.78202987052117;148.3188557395241;-18.754891227158964
37000;64.78442195125143;148.29566391194186;-18.726916392477392
37100;64.78684258176258;148.27219536809747;-18.698607719312662
37200;64.78929119369809;148.24845561948922;-18.669971855848843
37300;64.79176721227765;148.22445024122334;-18.641015527109516
37400;64.79427005517425;148.20018487103806;-18.611745533294936
37500;64.79679913489048;148.1756652074801;-18.582168748518285
37600;64.79935385794403;148.15089700889888;-18.552292118691582
37700;64.80193362435563;148.1258860919283;-18.522122660227552
37800;64.80453782785088;148.1006383304536;-18.491667458225436
37900;64.80716585652158;148.0751596537321;-18.46093366513992
38000;64.80981709403926;148.04945604533407;-18.429928498602067
38100;64.81249091749203;148.023533541654;-18.398659240057242
38200;64.81518669885298;147.99739823041006;-18.367133232971725
38300;64.81790380483523;147.97105624954702;-18.335357881025033
38400;64.82064159750558;147.9445137852955;-18.303340646704015
38500;64.82339943402974;147.91777707105223;-18.271089049051
38600;64.82617666680443;147.89085238574944;-18.23861066223097
38700;64.82897264337174;147.8637460527135;-18.205913113586234
38800;64.83178670678728;147.83646443768038;-18.173004082177897
38900;64.83461819684089;147.80901394763328;-18.13989129648357
39000;64.83746644855557;147.78140102913227;-18.10658253291487
39100;64.84033079260615;147.75363216713242;-18.07308561382493
39200;64.84321055609945;147.725713882962;-18.039408406003986
39300;64.84610506326459;147.69765273312385;-18.005558818332986
39400;64.84901363437945;147.6694553076722;-17.971544800258556
39500;64.8519355863587;147.6411282285818;-17.9373743398435
39600;64.8548702322692;147.61267814852573;-17.903055461807185
39700;64.85781688362061;147.5841117488137;-17.868596225973647
39800;64.86077484835084;147.55543573815595;-17.834004724880145
39900;64.86374343185702;147.52665685092148;-17.799289082208986
40000;64.86672193674445;147.4977818458883;-17.764457450713564
40100;64.86970966320399;147.4688175041586;-17.729518010636156
40200;64.8727059102385;147.43977062789747;-17.69447896728815
40300;64.8757099741851;147.41064803865345;-17.659348549455387
40400;64.87872114910823;147.38145657567253;-17.6241350072998
40500;64.88173872765384;147.35220309462483;-17.588846610753677
40600;64.88476200167588;147.3228944654959;-17.553491647079596
40700;64.88779026121205;147.2935375713057;-17.5180784192562
40800;64.89082279506846;147.26413930632617;-17.482615243945162
40900;64.8938588905155;147.23470657479373;-17.447110449455238
