year,mean_C_degC,max_C_degC,min_C_degC
89600,72.35431406459526,75.02686905979328,69.68175663429292
89700,72.35568250496755,75.02777488531842,69.68358776647375
89800,72.35700680393387,75.02865152592409,69.68535980131719
89900,72.35828665057255,75.0294987761041,69.6870723224722
90000,72.3595217442375,75.03031643660705,69.68872492790047
90100,72.36071179466842,75.03110431520554,69.69031722920522
90200,72.36185652260144,75.03186222711912,69.69184885270693
90300,72.36295565931812,75.03258999430403,69.69331943886556
90400,72.36400894631277,75.03328744588913,69.69472864182853
90500,72.36501613644953,75.03395441794595,69.69607613091989
90600,72.36597699337074,75.03459075410484,69.69736158982266
90700,72.36689129115501,75.03519630472465,69.69858471651133
90800,72.36775881508669,75.03577092744746,69.69974522365885
90900,72.36857936166206,75.03631448769357,69.70084283897722
91000,72.36935273798582,75.03682685759105,69.70187730444081
91100,72.3700787622609,75.03730791668454,69.70284837691008
91200,72.37075726451383,75.03775755234443,69.70375582907138
91300,72.37138808488095,75.03817565863096,69.70459944709478
91400,72.37197107543591,75.03856213744939,69.70537903321258
91500,72.37250609933113,75.03891689825127,69.70609440426176
91600,72.37299303089077,75.03923985769597,69.70674539220983
91700,72.37343175553963,75.0395309394844,69.7073318441752
91800,72.37382217053903,75.03979007577834,69.70785362251297
91900,72.37416418408213,75.04001720541106,69.7083106047508
92000,72.37445771570009,75.04021227515966,69.70870268314627
92100,72.37470269666852,75.04037523930941,69.70902976595636
92200,72.37489906942812,75.04050605938914,69.7092917765118
92300,72.375046787835,75.0406047048528,69.70948865305002
92400,72.37514581706472,75.04067115220892,69.70962034938651
92500,72.37519613419096,75.04070538648568,69.7096868346373
92600,72.37519772704542,75.04070739907257,69.70968809306356
92700,72.37515059534013,75.04067718960539,69.70962412436285
92800,72.37505475030906,75.04061476537464,69.70949494377578
92900,72.37491021424745,75.04052014063478,69.70930058147445
93000,72.37471702116784,75.04039333813012,69.70904108304791
93100,72.37447521650637,75.04023438733401,69.70871650955337
93200,72.37418485721793,75.04004332583207,69.70832693734246
93300,72.37384601103582,75.03982019809109,69.70787245758066
93400,72.37345875791226,75.03956505676541,69.70735317728247
93500,72.37302318872992,75.03927796182649,69.70676921836605
93600,72.37253940561908,75.03895898051252,69.70612071774781
93700,72.37200752221753,75.03860818781868,69.70540782771695
93800,72.37142766370937,75.03822566619579,69.70463071618155
93900,72.37079996594241,75.03781150533752,69.7037895651103
94000,72.37012457650445,75.03736580255651,69.70288457235404
94100,72.36940165403433,75.03688866269704,69.70191595032873
94200,72.36863136821273,75.03638019771421,69.70088392641526
94300,72.3678138999216,75.0358405267861,69.69978874318025
94400,72.3669494411709,75.03526977688978,69.69863065764793
94500,72.36603819511885,75.03466808203706,69.69740994211134
94600,72.36508037540682,75.03403558342234,69.69612688262146
94700,72.36407620742847,75.0333724299432,69.69478178107136
94800,72.36302592671666,75.03267877685312,69.69337495323987
94900,72.36192977993954,75.0319547872736,69.69190672932325
95000,72.36078802475248,75.03120063129677,69.69037745453346
95100,72.35960092904077,75.03041648603994,69.68878748749194
95200,72.35836877158494,75.0296025354595,69.68713720180966
