year,mean_C_degC,max_C_degC,min_C_degC
378800,44.6912218667224,49.37409003039397,40.008665981543686
378900,44.69105152588793,49.351809732536594,40.030589296308506
379000,44.690905582534754,49.32607664861456,40.05601397235222
379100,44.690784071564224,49.29690990199214,40.084920966896505
379200,44.69068702123553,49.27706815863502,40.104558908043145
379300,44.69061445436745,49.308169255100495,40.07332953008006
379400,44.6905663885866,49.33584982699222,40.045569477441234
379500,44.69054283458843,49.360089210076865,40.021299423645075
379600,44.69054379782398,49.38086931672689,40.00053745465141
379700,44.69056927726075,49.39817465131313,39.98329905318201
379800,44.690619267068826,49.41199232003146,39.969597087580155
379900,44.69069375516625,49.42231204094861,39.95944180442143
380000,44.69079272337416,49.42912615165801,39.95284081822916
380100,44.69091614776431,49.4324296150088,39.94979910708588
380200,44.69106399846788,49.43222002269795,39.95031900875887
380300,44.6912362402453,49.42849759748225,39.95440021869689
380400,44.69143283175612,49.42126519224837,39.96203979061943
380500,44.6916537262274,49.410528288933335,39.973232137988646
380600,44.69189887046309,49.396294993470576,39.98796903891457
380700,44.69216820548553,49.37857602989311,40.006239641447564
380800,44.692461667743316,49.35738473392513,40.028030473390345
380900,44.692779186423365,49.332737039677454,40.05332544890797
381000,44.69312068605393,49.30465147062216,40.08210588381462
381100,44.69348608519181,49.27442524092777,40.11273977310924
381200,44.69387529592666,49.30657008448361,40.08138460647666
381300,44.69428822600668,49.335297415778314,40.053494238350424
381400,44.69472477679682,49.36058599779784,40.02908969980615
381500,44.69518484409349,49.38241716775792,40.008189437151486
381600,44.69566831823482,49.40077485296172,39.99080929583209
381700,44.69617508342833,49.415645581005265,39.976962508913346
381800,44.69670501983029,49.427018490251044,39.96665968941244
381900,44.69725800003857,49.43488533790406,39.959908819545035
382000,44.697833892845836,49.43924050617056,39.9567152460059
382100,44.69843256111551,49.440081006230514,39.95708167576447
382200,44.699053861621735,49.43740648091966,39.96100817359087
382300,44.699697647147104,49.43121920422902,39.96849216221841
382400,44.70036376374503,49.42152408055364,39.97952842417169
382500,44.701052052908324,49.408328640155844,39.99410910478258
382600,44.70176235071904,49.39164303364345,40.01222371863764
382700,44.702494488129446,49.371480025935455,40.03385915823037
382800,44.70324829109171,49.347854983466675,40.05899970045442
382900,44.70402357946381,49.32078586548164,40.08762702143241
383000,44.704820169543495,49.290293210959135,40.11972020893745
383100,44.705637871106035,49.313606283579986,40.09771580148515
383200,44.70647648974676,49.34334588295167,40.06966059851942
383300,44.707335826622284,49.3696469901808,40.04508528328108
383400,44.708215676387056,49.39249037706611,40.0240086689538
383500,44.709115830120936,49.41185940417523,40.00644697132759
383600,44.710036073663446,49.427740032845975,39.99241379630968
383700,44.71097618842208,49.440120833237586,39.98192013055626
383800,44.71193595096213,49.44899299566487,39.97497433167268
383900,44.7129151325683,49.45435033575694,39.971582122389634
384000,44.71391350136088,49.456189299102334,39.97174658663482
384100,44.71493081877679,49.45450896431015,39.97546816642625
384200,44.715966844367756,49.44931104309177,39.98274466141595
384300,44.71702133199301,49.44059987966443,39.99357123042944
384400,44.71809402965431,49.428382446800526,40.00794039481184
384500,44.719184684264405,49.41266834096945,40.02584204377831
384600,44.72029303584799,49.39346977507904,40.04726344209962
384700,44.72141882123691,49.370801569344394,40.07218923791612
384800,44.72256177416108,49.34468114021155,40.10060147553156
384900,44.723721621890206,49.31512848734593,40.132479609705456
385000,44.724898089708915,49.32826144510699,40.121371953505445
385100,44.72609089873424,49.358941871605396,40.093082998560305
