year,mean_C_degC,max_C_degC,min_C_degC
127000,-3.319616900876042,79.42852078729385,-86.06791024836883
127100,-3.318602120013395,79.46734319180376,-86.10470125955666
127200,-3.3175975302381744,79.50571253792646,-86.141059571548
127300,-3.316603366284255,79.5436228621898,-86.17697969293644
127400,-3.3156198627942217,79.58106826528808,-86.21245619158938
127500,-3.3146472503357813,79.61804291323142,-86.24748369568783
127600,-3.313685757311589,79.65454103909588,-86.28205689536745
127700,-3.3127356095131972,79.69055694353096,-86.31617054311926
127800,-3.3117970300679076,79.72608499648123,-86.34981945540486
127900,-3.3108702400787138,79.76111963827907,-86.3829985136446
128000,-3.3099554551091046,79.79565538072313,-86.41570266519216
128100,-3.309052892059924,79.82968680875615,-86.44792692491006
128200,-3.3081627629973696,79.86320858089698,-86.47966637550121
128300,-3.307285274533058,79.89621543088793,-86.51091616905612
128400,-3.3064206351511984,79.92870216871069,-86.54167152797066
128500,-3.3055690477957,79.96066368158534,-86.57192774584877
128600,-3.3047307103334447,79.99209493557049,-86.60168018900629
128700,-3.3039058221607434,80.0229909759127,-86.63092429672696
128800,-3.3030945750444403,80.05334692861226,-86.65965558273575
128900,-3.3022971607310865,80.08315800135557,-86.68786963603989
129000,-3.301513766076482,80.11241948442961,-86.71556212187721
129100,-3.3007445750162105,80.14112675223566,-86.74272878252503
129200,-3.299989768211674,80.16927526355153,-86.7693654387098
129300,-3.2992495229052565,80.19686056300918,-86.79546798976574
129400,-3.298524012929761,80.22387828193666,-86.8210324150109
129500,-3.2978134086579303,80.25032413930614,-86.84605477448923
129600,-3.2971178769613516,80.27619394253753,-86.87053120969512
129700,-3.2964375811724835,80.30148358890312,-86.89445794489856
129800,-3.295772681442088,80.3261890656749,-86.9178312872167
129900,-3.2951233327185605,80.35030645149027,-86.94064762790362
130000,-3.2944896886785386,80.37383191707858,-86.96290344300388
130100,-3.2938718977233634,80.39676172596847,-86.9845952939882
130200,-3.293270104928581,80.41909223579364,-87.00571982898896
130300,-3.292684452009212,80.4408198983408,-87.02627378278024
130400,-3.292115075301922,80.46194126081474,-87.04625397797628
130500,-3.291562110402083,80.48245296646394,-87.06565732559247
130600,-3.2910256846681136,80.50235175518526,-87.08448082558718
130700,-3.290505926162723,80.52163446472679,-87.1027215680036
130800,-3.2900029570536162,80.54029803063173,-87.12037673285411
130900,-3.289516893010955,80.55833948739837,-87.13744359122313
131000,-3.289047850614452,80.57575596899994,-87.15391950573147
131100,-3.2885959391932147,80.59254470938305,-87.16980193098078
131200,-3.2881612648666874,80.60870304356337,-87.1850884145976
131300,-3.2877439297062097,80.62422840746063,-87.19977659701857
131400,-3.2873440321270095,80.63911833895054,-87.21386421249397
131500,-3.286961665495653,80.65337047827512,-87.22734908945228
131600,-3.2865969187267297,80.66698256843046,-87.2402291509676
131700,-3.286249879153331,80.67995245615225,-87.25250241508303
131800,-3.285920627586677,80.69227809163863,-87.26416699573309
131900,-3.285609241329837,80.70395752949071,-87.27522110240585
132000,-3.285315793500672,80.71498892900996,-87.28566304102395
132100,-3.285040353014267,80.72537055447265,-87.29549121418495
132200,-3.2847829845158003,80.73510077600218,-87.30470412138055
132300,-3.2845437484680815,80.74417806917722,-87.31330035981517
132400,-3.284322701034398,80.75260101585798,-87.32127862396271
132500,-3.2841198941168273,80.76036830436828,-87.32863770634285
132600,-3.283935375333783,80.76747872977865,-87.33537649765566
132700,-3.2837691880085913,80.77393119404252,-87.34149398689516
132800,-3.2836213715585814,80.77972470672893,-87.34698926206136
132900,-3.2834919594915846,80.78485838449092,-87.3518615096109
133000,-3.2833809833857117,80.7893314517517,-87.35611001512615
133100,-3.2832884688943977,80.79314324074642,-87.35973416334315
133200,-3.2832144384357207,80.79629319154083,-87.36273343815753
133300,-3.283158907281802,80.79878085264636,-87.36510742322957
133400,-3.2831218913830753,80.80060588037071,-87.36685580132664
133500,-3.283103396274498,80.80176803938627,-87.36797835488491
133600,-3.283103428736524,80.80226720265341,-87.36847496592918
133700,-3.283121987935772,80.80210335132114,-87.36834561597075
133800,-3.2831590695037107,80.80127657522382,-87.36759038650456
133900,-3.2832146647216973,80.79978707211347,-87.36620945824325
134000,-3.2832887609404793,80.79763514810963,-87.36420311157084
134100,-3.2833813402098713,80.79482121750436,-87.36157172635427
134200,-3.2834923798938576,80.79134580254447,-87.35831578173321
134300,-3.283621855622812,80.78720953380997,-87.35443585650916
134400,-3.2837697362683684,80.78241314932836,-87.3499326282712
134500,-3.28393598709107,80.77695749490562,-87.34480687374204
134600,-3.284120569037725,80.77084352381428,-87.33905946848162
134700,-3.2843234387601683,80.76407229645702,-87.33269138669351
134800,-3.284544548574047,80.75664498062798,-87.32570370088558
134900,-3.284783846573589,80.74856285050913,-87.31809758213026
135000,-3.2850412765401416,80.73982728688497,-87.30987429906193
135100,-3.285316778007086,80.73043977671279,-87.30103521809431
135200,-3.285610286263875,80.72040191279433,-87.29158180299652
135300,-3.285921732371037,80.7097153933002,-87.28151561444724
135400,-3.286251043574964,80.6983820218914,-87.27083831018939
135500,-3.2865981413328313,80.68640370657761,-87.25955164392161
135600,-3.28696294531494,80.67378245979256,-87.24765746541092
135700,-3.2873453694398336,80.6605203978275,-87.23515771996367
135800,-3.287745324586581,80.64661974024057,-87.22205444787559
135900,-3.2881627151151065,80.63208280986589,-87.20834978448241
136000,-3.288597444712252,80.61691203155732,-87.19404595894824
136100,-3.289049409325571,80.60110993215221,-87.179145294275
136200,-3.2895185048461713,80.58467913979212,-87.1636502066711
136300,-3.2900046202843782,80.56762238322165,-87.14756320489982
136400,-3.290507641467741,80.54994249168544,-87.13088689022845
136500,-3.2910274510660997,80.53164239356295,-87.11362395511597
136600,-3.291563924970035,80.51272511622204,-87.09577718312278
136700,-3.292116939082291,80.49319378523103,-87.07734944817955
136800,-3.292686361825133,80.47305162354957,-87.05834371383719
136900,-3.293272061173127,80.45230195131819,-87.03876303311748
137000,-3.293873898857214,80.43094818438658,-87.01861054710409
137100,-3.2944917335274795,80.40899383406139,-86.99788948475504
137200,-3.2951254200773406,80.38644250621377,-86.976603162076
137300,-3.2957748096875434,80.36329790036541,-86.95475498139928
137400,-3.2964397498096787,80.3395638093757,-86.93234843051977
137500,-3.297120084305618,80.31524411786694,-86.90938708243303
137600,-3.2978156533800984,80.29034280187182,-86.88587459381472
137700,-3.298526293670818,80.26486392783949,-86.86181470472249
137800,-3.299251838275552,80.23881165174686,-86.83721123765972
137900,-3.299992116792339,80.2121902180669,-86.81206809662194
138000,-3.300746955358534,80.18500395933665,-86.78638926674526
138100,-3.3015161766923597,80.15725729446848,-86.76017881269865
138200,-3.3022996001341767,80.12895472828029,-86.73344087829787
138300,-3.3030970416888863,80.10010085038914,-86.70617968548359
138400,-3.303908314764783,80.07070033408604,-86.67839953328266
138500,-3.304733227135955,80.04075793581222,-86.65010479737214
138600,-3.3055715859636052,80.01027849337919,-86.62129992838882
138700,-3.306423194841898,79.97926692540972,-86.59198945146147
138800,-3.3072878533671997,79.94772823014262,-86.5621779651076
138900,-3.3081653584664537,79.91566748422053,-86.53187014011519
139000,-3.309055504049809,79.8830898420797,-86.50107071902795
139100,-3.309958081865375,79.85000053408544,-86.4697845143778
139200,-3.3108728775148393,79.81640486589026,-86.43801640814024
139300,-3.311799679273861,79.78230821715533,-86.40577135055631
139400,-3.3127382665587106,79.74771604025818,-86.37305435894055
139500,-3.3136884210440485,79.71263385960202,-86.3398705170926
139600,-3.314649918874977,79.67706726967413,-86.30622497345948
139700,-3.3156225346471047,79.64102193432609,-86.27212294051981
139800,-3.3166060386999447,79.60450358542039,-86.23756969353713
139900,-3.317600201293942,79.56751802146385,-86.20257056942356
140000,-3.31860478849984,79.53007110684365,-86.1671309654676
140100,-3.319619564413472,79.49216876981586,-86.13125633866585
140200,-3.320644290696521,79.45381700171458,-86.09495220380927
140300,-3.3216787266841266,79.41502185553082,-86.05822413279088
140400,-3.3227226294312118,79.3757894446025,-86.02107775328528
140500,-3.3237757537694392,79.33612594116846,-85.98351874741661
140600,-3.32483785236451,79.29603757552565,-85.94555285103121
140700,-3.3259086757748832,79.25553063394409,-85.90718585172834
140800,-3.3269879725097553,79.21461145780091,-85.86842358811157
140900,-3.3280754890884623,79.1732864420876,-85.82927194841403
141000,-3.329170970787402,79.13156203390696,-85.78973686911439
141100,-3.330274158653083,79.08944473157351,-85.74982433415704
141200,-3.331384794484052,79.04694108247492,-85.70954037293478
141300,-3.332502617924604,79.00405768215273,-85.66889105949056
141400,-3.3336273660550546,78.96080117275835,-85.6278825110966
141500,-3.3347587747205694,78.91717824150106,-85.58652088682507
141600,-3.3358965782015844,78.87319561969878,-85.54481238672335
141700,-3.33704051007453,78.82886008059546,-85.50276324975619
141800,-3.33819029928776,78.784178438396,-85.46037975296554
141900,-3.33934567889105,78.7391575466794,-85.41766821001062
142000,-3.340506374654865,78.69380429680581,-85.37463496970139
142100,-3.3416721160655243,78.64812561692673,-85.33128641513602
142200,-3.3428426286461104,78.60212846976634,-85.28762896161072
142300,-3.344017637899867,78.55581985161905,-85.24366905574519
142400,-3.3451968673425085,78.50920679072823,-85.19941317399127
142500,-3.3463800391740506,78.4622963456618,-85.15486782125896
142600,-3.347566877160432,78.41509560428881,-85.11003952941525
142700,-3.348757101902379,78.36761168153487,-85.06493485638674
142800,-3.349950433857373,78.31985171834992,-85.01956038404126
142900,-3.351146592763371,78.2718228800627,-84.97392271728211
143000,-3.3523452977045167,78.22353235473128,-84.92802848253027
143100,-3.3535462671267737,78.17498735209722,-84.88188432620345
143200,-3.3547492190046455,78.12619510132242,-84.83549691379815
143300,-3.3559538708066725,78.07716284993671,-84.7888729277571
143400,-3.357159939612359,78.02789786217579,-84.74201906654619
143500,-3.3583671421683334,77.97840741743823,-84.69494204312312
143600,-3.359575195633056,77.92869880862037,-84.64764858340516
143700,-3.3607838146387508,77.878779341052,-84.60014542533804
143800,-3.3619927162106364,77.82865633022521,-84.55243931675835
143900,-3.3632016169082704,77.77833710072838,-84.50453701446031
144000,-3.364410232427815,77.72782898457626,-84.45644528265987
144100,-3.3656182795937752,77.67713931954142,-84.40817089145887
144200,-3.366825472660537,77.62627544808475,-84.35972061590917
144300,-3.3680315309234174,77.57524471508714,-84.31110123387776
144400,-3.3692361681001444,77.52405446678239,-84.26231952511239
144500,-3.3704391036289394,77.4727120490906,-84.21338226970857
144600,-3.3716400542071483,77.42122480595492,-84.1642962465786
144700,-3.3728387377831837,77.36960007827577,-84.11506823251898
144800,-3.3740348728381946,77.31784520165496,-84.06570500008675
144900,-3.375228178851387,77.26596750533577,-84.0162133166719
145000,-3.3764183750496386,77.21397431054885,-83.96659994297528
145100,-3.3776051810602326,77.16187292886332,-83.91687163149118
145200,-3.3787883197999804,77.1096706611334,-83.86703512558535
145300,-3.3799675127183377,77.05737479526397,-83.81709715739169
145400,-3.3811424828738836,77.00499260516665,-83.7670644468985
145500,-3.3823129543165464,76.95253134912753,-83.71694370044645
145600,-3.3834786521627507,76.89999826818064,-83.66674160934963
145700,-3.384639302610765,76.84740058507623,-83.61646484840401
145800,-3.385794633103103,76.79474550207692,-83.56612007498958
145900,-3.386944372292419,76.74204019993812,-83.51571392700157
146000,-3.388088250154226,76.68929183630587,-83.4652530219644
146100,-3.389225998040615,76.63650754423946,-83.41474395556347
146200,-3.3903573487434073,76.58369443062469,-83.36419330018458
146300,-3.3914820369358836,76.53085957517806,-83.31360760404345
146400,-3.392599797339301,76.47801002829152,-83.26299338915584
146500,-3.3937103685771035,76.42515281005376,-83.21235715048232
146600,-3.394813489444175,76.37229490869515,-83.16170535449697
146700,-3.3959089015294808,76.31944327904353,-83.11104443776546
146800,-3.396996345950754,76.26660484156719,-83.06038080610969
146900,-3.3980755689463535,76.21378648027047,-83.0097208326248
147000,-3.3991463152049732,76.16099504175696,-82.95907085686162
147100,-3.4002083351926444,76.10823733372354,-82.90843718344036
147200,-3.4012613787135137,76.05552012346658,-82.85782608067476
147300,-3.4023051984522112,76.00285013697203,-82.80724377977904
147400,-3.403339549259613,75.9502340568697,-82.75669647293918
147500,-3.4043641886032106,75.89767852154677,-82.70619031254085
147600,-3.405378875330655,75.84519012369867,-82.65573140983474
147700,-3.406383370301512,75.79277540889382,-82.60532583361439
147800,-3.407377439220909,75.74044087471765,-82.55497960947221
147900,-3.408360847953304,75.68819296879497,-82.5046987179326
148000,-3.4093333655371794,75.63603808796029,-82.45448909373192
148100,-3.410294763568743,75.58398257687321,-82.4043566245428
148200,-3.411244816265139,75.5320327266499,-82.3543071498244
148300,-3.4121833004707582,75.48019477406814,-82.30434645957351
148400,-3.4131099958025857,75.42847489966482,-82.25448029364799
148500,-3.4140246846090463,75.37687922697091,-82.2047143399839
148600,-3.414927152067605,75.32541382119882,-82.15505423394598
148700,-3.4158171862262066,75.27408468805743,-82.10550555713144
148800,-3.416694578052443,75.22289777247227,-82.05607383618954
148900,-3.417559121483066,75.17185895787304,-82.00676454220778
149000,-3.418410613472531,75.12097406439148,-81.95758308900633
149100,-3.419248854040177,75.07024884818213,-81.90853483255398
149200,-3.4200736463176895,75.01968900020478,-81.85962506984521
149300,-3.4208847972489025,74.96930014502612,-81.81085903779379
149400,-3.4216821147376777,74.91908784018347,-81.76224191268776
149500,-3.422465413131704,74.86905757447317,-81.71377880856761
149600,-3.4232345066497487,74.81921476734976,-81.66547477671295
149700,-3.423989216569055,74.76956476779492,-81.61733480459833
149800,-3.424729364878999,74.72011285320662,-81.56936381486733
149900,-3.425454777748371,74.67086422884444,-81.52156666486079
150000,-3.426165285563968,74.62182402621568,-81.47394814508493
150100,-3.426860719570243,74.57299730255738,-81.42651297877359
150200,-3.4275409182100702,74.5243890397985,-81.37926582092845
150300,-3.4282057201545513,74.4760041435419,-81.33221125737825
150400,-3.4288549708597316,74.42784744259632,-81.28535380438552
