year,mean_C_degC,max_C_degC,min_C_degC
5300,-7.334311101412425,59.70893170860603,-74.37704380093467
5400,-7.3334846061175085,59.58677402576427,-74.25322410990589
5500,-7.3326706708508596,59.46320524806043,-74.12801887376904
5600,-7.331869486783091,59.33833856974212,-74.00154168253772
5700,-7.331081242216044,59.21228974271219,-73.87390867742005
5800,-7.33030612215299,59.0851769793386,-73.74523845355662
5900,-7.329544308633388,58.95712085210374,-73.61565195956473
6000,-7.328795980462644,58.82824418952498,-73.48527239332353
6100,-7.328061313170224,58.698671968871395,-73.35422509464016
6200,-7.327340479193197,58.56853120551841,-73.22263743447232
6300,-7.326633647460369,58.43795083946452,-73.09063870135654
6400,-7.325940983734199,58.307061618504235,-72.95835998448686
6500,-7.325262650309185,58.17599597846959,-72.82593405386362
6600,-7.324598805967412,58.044887920949634,-72.69349523792243
6700,-7.323949606276926,57.91387288795681,-72.56117929811231
6800,-7.323315203056211,57.783087634197784,-72.42912330107313
6900,-7.322695744804946,57.652670096672296,-72.29746548818088
7000,-7.322091376253468,57.522759262242175,-72.16634514298897
7100,-7.3215022386999635,57.393495032641056,-72.03590245619705
7200,-7.320928469755017,57.26501808761856,-71.90627838868036
7300,-7.32037020331569,57.13746974586098,-71.77761453238097
7400,-7.3198275697411646,57.0109918244662,-71.65005296968022
7500,-7.319300695472464,56.88572649638655,-71.52373613077907
7600,-7.318789703361176,56.76181614651449,-71.39880664971653
7700,-7.318294712395129,56.63940322619629,-71.27540721881837
7800,-7.317815837659168,56.51863010677215,-71.15368044217476
7900,-7.317353190642109,56.39963893172859,-71.03376868773228
8000,-7.316906878707698,56.2825714680626,-70.91581393859508
8100,-7.316477005555441,56.167568956690786,-70.79995764340325
8200,-7.316063670742267,56.05477196246545,-70.68634056625973
8300,-7.315666970096061,55.94432022346314,-70.57510263599923
8400,-7.315286995454414,55.83635249998406,-70.46638279511285
8500,-7.314923834572312,55.73100642352648,-70.36031884871045
8600,-7.314577571305051,55.628418345574914,-70.25704731324521
8700,-7.314248285446411,55.52872318664504,-70.15670326552467
8800,-7.313936052733482,55.43205428552852,-70.05942019191951
8900,-7.313640945023224,55.33854324920247,-69.96532983823857
9000,-7.313363029909169,55.24831980318578,-69.87456206005456
9100,-7.313102371046739,55.161511642807966,-69.78724467394417
9200,-7.312859027798481,55.07824428535167,-69.7035033096021
9300,-7.3126330555944605,54.99864092347059,-69.6234612632482
9400,-7.3124245057110215,54.92282227975102,-69.54723935214983
9500,-7.312233425269824,54.85090646281287,-69.4749557707182
9600,-7.312059857325096,54.78300882496262,-69.40672594814518
9700,-7.3119038406712775,54.71924182173336,-69.34266240792331
9800,-7.311765410027476,54.65971487324725,-69.2828746292056
9900,-7.311644595936343,54.60453422771968,-69.22746891032281
10000,-7.311541424636459,54.55380282725855,-69.17654823452474
