year,mean_C_degC,max_C_degC,min_C_degC
8100,-7.390186948703956,-5.357380683933229,-9.422994708968076
8200,-7.390186873180198,-5.358639621971918,-9.421735460867751
8300,-7.390186795871784,-5.359836087563565,-9.420538680647041
8400,-7.390186716832943,-5.360969187858132,-9.419405261383247
8500,-7.390186636106193,-5.362038077273041,-9.418336048866422
8600,-7.390186553792375,-5.36304195820361,-9.417331841023724
8700,-7.390186469898879,-5.363980081465911,-9.416393387176015
8800,-7.3901863845313756,-5.364851747033697,-9.415521387681679
8900,-7.390186297725222,-5.365656304414983,-9.414716493219146
9000,-7.390186209545675,-5.36639315321753,-9.413979304437134
9100,-7.390186120099088,-5.367061743620013,-9.413310371485238
9200,-7.390186029395238,-5.367661576634532,-9.412710193509838
9300,-7.390185937555145,-5.368192204695788,-9.412179218429287
9400,-7.390185844602286,-5.368653231786993,-9.411717842429937
9500,-7.390185750612034,-5.3690443138760315,-9.411326409816127
9600,-7.390185655687048,-5.369365159159599,-9.41100521271818
9700,-7.39018555985723,-5.3696155281664915,-9.41075449078869
9800,-7.39018546325093,-5.369795234118783,-9.410574431183647
9900,-7.390185365881052,-5.369904142855546,-9.410465168207395
10000,-7.390185267847812,-5.36994217313179,-9.410426783432797
10100,-7.390185169222377,-5.369909296565709,-9.410459305487052
10200,-7.390185070054429,-5.369805537668128,-9.410562710082388
10300,-7.390184970479538,-5.369630973930498,-9.410736920109514
10400,-7.390184870506289,-5.369385735550168,-9.410981805519953
10500,-7.390184770229155,-5.369070005549418,-9.411297183588772
10600,-7.390184669763073,-5.368684019587647,-9.41168281898797
10700,-7.390184569112137,-5.368228065623043,-9.412138423889644
10800,-7.390184468408677,-5.367702483969026,-9.412663658347924
10900,-7.390184367679922,-5.367107666783625,-9.413258130369513
11000,-7.390184267069401,-5.3664440580060955,-9.413921396422325
11100,-7.3901841665974075,-5.365712152800825,-9.414652961461684
11200,-7.390184066359609,-5.364912497350247,-9.41545227964383
11300,-7.39018396638744,-5.364045688358942,-9.416318754370707
11400,-7.390183866810958,-5.363112372712067,-9.417251739179449
11500,-7.390183767695646,-5.362113246890601,-9.41825053775625
11600,-7.39018366909886,-5.361049056451236,-9.41931440482125
11700,-7.390183571128432,-5.359920595576682,-9.420442546433947
11800,-7.390183473763329,-5.358728706265424,-9.421634120710507
11900,-7.390183377218364,-5.357474278096618,-9.422888238543635
12000,-7.39018328141799,-5.35615824702046,-9.424203963937316
12100,-7.390183186582931,-5.3547815952615,-9.425580315190643
12200,-7.390183092648215,-5.353345349995379,-9.42701626506937
12300,-7.3901829997591335,-5.351850583065072,-9.42851074214218
12400,-7.390182907981114,-5.350298409932236,-9.430062631098508
12500,-7.390182817344396,-5.348689988835474,-9.431670773893188
12600,-7.3901827279752865,-5.347026520109409,-9.433333970457397
12700,-7.390182639855027,-5.345309245002511,-9.435050979637651
12800,-7.390182553143575,-5.34353944511156,-9.436820520159074
12900,-7.390182467857073,-5.341718441070441,-9.43864127155149
13000,-7.390182384079537,-5.339847591817318,-9.440511875054767
13100,-7.390182301831658,-5.337928293377331,-9.44243093475933
13200,-7.3901822212176285,-5.335961978076284,-9.44439701860182
13300,-7.390182142247966,-5.333950113187882,-9.446408659387714
13400,-7.390182065085014,-5.3318942001506,-9.448464356047282
13500,-7.3901819896700545,-5.329795773048602,-9.450562574415017
13600,-7.390181916142012,-5.3276563978762965,-9.452701748858544
13700,-7.390181844468373,-5.325477671046428,-9.454880282878946
13800,-7.390181774776181,-5.323261218462733,-9.457096550926394
13900,-7.390181707118529,-5.321008694140858,-9.459348899063343
14000,-7.39018164148348,-5.318721778926545,-9.461635646514765
14100,-7.390181578028148,-5.316402179516558,-9.463955086860665
14200,-7.390181516642713,-5.314051626720982,-9.466305489157776
14300,-7.390181457543179,-5.311671874784224,-9.468685099567494
14400,-7.390181400632571,-5.309264699421021,-9.471092142216946
14500,-7.3901813460527706,-5.306831897061045,-9.473524820968976
14600,-7.39018129379275,-5.304375283100569,-9.475981320408323
14700,-7.390181243895142,-5.301896690749345,-9.478459807456204
14800,-7.39018119642418,-5.299397969667837,-9.480958432527416
14900,-7.390181151387367,-5.296880984453367,-9.483475331100976
15000,-7.390181108816762,-5.294347613384446,-9.486008624897863
15100,-7.390181068753122,-5.291799746963022,-9.488556423553746
15200,-7.390181031246414,-5.289239286523809,-9.491116825761708
15300,-7.390180996300444,-5.286668142747601,-9.493687920904051
15400,-7.390180963974672,-5.284088234363651,-9.496267790291142
15500,-7.390180934208672,-5.281501486495301,-9.498854508706756
15600,-7.390180907138699,-5.278909829599627,-9.501446145913519
15700,-7.390180882664993,-5.276315197540157,-9.504040767836045
15800,-7.390180860952796,-5.2737195266798835,-9.506636438409203
15900,-7.3901808418682435,-5.271124753858317,-9.509231220481524
16000,-7.390180825536447,-5.268532815488641,-9.511823177898577
16100,-7.390180811889763,-5.265945645710758,-9.514410376283308
16200,-7.390180800972473,-5.2633651751852994,-9.516990885085477
16300,-7.390180792832155,-5.260793329609214,-9.519562778595969
16400,-7.390180787380245,-5.258232028092323,-9.522124137545063
16500,-7.390180784748907,-5.2556831820919,-9.524673050619867
16600,-7.390180784806432,-5.253148693533319,-9.527207615653936
16700,-7.390180787650536,-5.250630453831604,-9.529725941298693
16800,-7.390180793217667,-5.2481303421394045,-9.532226148263703
16900,-7.390180801551878,-5.245650224175563,-9.534706370819322
17000,-7.3901808126165065,-5.243191950677499,-9.537164758112226
17100,-7.390180826413996,-5.240757356091251,-9.539599475636123
17200,-7.390180842924281,-5.238348257217808,-9.542008706462184
17300,-7.39018086215998,-5.235966451819934,-9.544390652803315
17400,-7.390180884064819,-5.233613717256276,-9.546743537069858
17500,-7.390180908657101,-5.231291809271909,-9.549065603528277
17600,-7.390180935909143,-5.2290024605348435,-9.551355119310983
17700,-7.390180965786726,-5.2267473794404395,-9.553610375946391
17800,-7.39018099832731,-5.224528248866136,-9.555829690467192
17900,-7.390181033398335,-5.222346724711315,-9.558011406693197
18000,-7.390181071089728,-5.220204435016626,-9.560153896608824
18100,-7.390181111249092,-5.218102978324225,-9.562255561317556
18200,-7.390181153983974,-5.2160439229494955,-9.56431483259172
18300,-7.390181199163578,-5.214028805349585,-9.566330173635777
18400,-7.390181246798818,-5.212059129307647,-9.568300080600807
18500,-7.390181296834896,-5.210136364666653,-9.570223083393898
18600,-7.390181349215652,-5.208261946234131,-9.572097747036935
18700,-7.390181403957001,-5.206437272830044,-9.57392267259155
18800,-7.390181460962538,-5.2046637060522585,-9.57569649821096
18900,-7.390181520251133,-5.202942569444474,-9.577417900221008
19000,-7.390181581712625,-5.201275147332808,-9.579085594042851
19100,-7.390181645344057,-5.199662684044711,-9.580698335155489
19200,-7.390181711066987,-5.198106382825529,-9.582254920096034
19300,-7.390181778871181,-5.196607405091754,-9.583754187276497
19400,-7.390181848655118,-5.195166869389311,-9.585195017867136
19500,-7.390181920438181,-5.193785850758104,-9.586576336723795
19600,-7.390181994085879,-5.192465379704004,-9.587897112967028
19700,-7.390182069620266,-5.191206441667646,-9.589156361099867
19800,-7.390182146907705,-5.190009976056842,-9.590353141285107
19900,-7.390182225947854,-5.188876875760741,-9.59148656056334
20000,-7.390182306671591,-5.187807986340204,-9.59255577305828
20100,-7.3901823889810885,-5.18680410540702,-9.593559980916154
20200,-7.390182472897948,-5.185865982166263,-9.59449843477222
20300,-7.390182558240042,-5.184994316575114,-9.59537043426576
20400,-7.3901826450806425,-5.184189759225774,-9.596175328756942
20500,-7.390182733216307,-5.183452910380595,-9.596912517501778
20600,-7.390182822694783,-5.182784320011365,-9.597581450467146
20700,-7.3901829133815795,-5.182184486986841,-9.598181628415887
20800,-7.390183005236793,-5.1816538589364995,-9.598712603528043
20900,-7.390183098210741,-5.1811928318618925,-9.599173979553484
21000,-7.390183192166546,-5.180801749741363,-9.599565412129778
21100,-7.3901832871252395,-5.18048090449372,-9.599886609259329
21200,-7.390183382916632,-5.180230535440842,-9.600137331112762
21300,-7.390183479491213,-5.180050829458025,-9.60031739072457
21400,-7.390183576950733,-5.179941920811814,-9.600426653794443
21500,-7.390183674952993,-5.179903890509024,-9.600465038540449
21600,-7.39018377354472,-5.17993676703793,-9.600432516440321
21700,-7.39018387268851,-5.180040525909078,-9.600329111841575
21800,-7.390183972309956,-5.180215089696276,-9.600154901845826
21900,-7.390184072255522,-5.180460328054323,-9.59991001640276
22000,-7.390184172557554,-5.180776058071785,-9.599594638360657
22100,-7.390184273073089,-5.181162044093412,-9.599209002993973
22200,-7.390184373645582,-5.181617997967976,-9.598753398047165
22300,-7.39018447434978,-5.182143579627962,-9.598228163581496
22400,-7.390184575114688,-5.182738396853551,-9.59763369158793
22500,-7.3901846757343606,-5.183402005630285,-9.596970425515792
22600,-7.39018477616429,-5.1841339107988915,-9.596238860458982
22700,-7.3901848764651845,-5.184933566310747,-9.595439542360566
22800,-7.390184976385569,-5.185800375258168,-9.594573067556496
22900,-7.390185075963757,-5.1867336908993025,-9.593640082755883
23000,-7.390185175084696,-5.187732816726509,-9.592641284186755
23100,-7.390185273717975,-5.188797007199469,-9.5915774171757
23200,-7.390185371635084,-5.189925468028264,-9.590449275483593
23300,-7.3901854689941615,-5.191117357333951,-9.589257701217434
23400,-7.390185565595971,-5.192371785561988,-9.588003583415286
23500,-7.390185661315911,-5.193687816547765,-9.586687857971583
23600,-7.390185756230096,-5.19506446838875,-9.58531150679596
23700,-7.390185850136675,-5.196500713635544,-9.583875556867724
23800,-7.3901859430146715,-5.197995480542943,-9.582381079767686
23900,-7.390186034791327,-5.199547653680611,-9.580829190836255
24000,-7.390186125471644,-5.201156074817106,-9.579221048099612
24100,-7.390186214841776,-5.202819543549481,-9.577557851513973
24200,-7.390186302908489,-5.204536818597774,-9.575840842285743
24300,-7.390186389626081,-5.206306618500491,-9.574071301763013
24400,-7.39018647491298,-5.208127622534789,-9.572250550396063
24500,-7.390186558688811,-5.209998471799906,-9.57037994687613
24600,-7.3901866410005255,-5.2119177702952015,-9.568460887246886
24700,-7.390186721585508,-5.213884085553559,-9.566494803356932
24800,-7.390186800466722,-5.215895950360789,-9.564483162502654
24900,-7.390186877688279,-5.217951863460598,-9.56242746589868
25000,-7.390186953115233,-5.22005029058289,-9.560329247522134
25100,-7.39018702668028,-5.22218966577924,-9.558190073101457
25200,-7.3901870982999185,-5.224368392561985,-9.55601153905036
25300,-7.390187168033037,-5.226584845182458,-9.553795271061176
25400,-7.39018723562458,-5.2288373694455,-9.551542922830663
25500,-7.390187301276114,-5.231124284670102,-9.549256175405446
25600,-7.390187364826318,-5.23344388418343,-9.546936735123666
25700,-7.390187426131149,-5.235794436888,-9.544586332792505
25800,-7.390187485249896,-5.2381741888483475,-9.542206722396486
25900,-7.3901875421534555,-5.240581364205866,-9.539799679741975
26000,-7.390187596734961,-5.243014166553962,-9.537367000974996
26100,-7.390187648961501,-5.245470780494202,-9.534910501501713
26200,-7.390187698911234,-5.247949372895789,-9.532432014524659
26300,-7.390187746390836,-5.2504480939921905,-9.529933389440941
26400,-7.390187791384676,-5.252965079165392,-9.527416490822304
26500,-7.390187833942548,-5.255498450210439,-9.524883197027862
26600,-7.39018787404558,-5.258046316671994,-9.52233539842274
26700,-7.390187911500448,-5.2606067770665845,-9.51977499613406
26800,-7.3901879464859235,-5.263177920874625,-9.517203901044184
26900,-7.390187978847393,-5.265757829306949,-9.514624031663573
27000,-7.390188008554901,-5.268344577102766,-9.512037313234828
27100,-7.390188035641245,-5.270936234019928,-9.509445676037444
27200,-7.390188060132459,-5.273530866098099,-9.506851054134074
27300,-7.390188081880922,-5.276126536987192,-9.504255383561542
27400,-7.390188100869921,-5.278721309719799,-9.501660601411174
27500,-7.390188117284026,-5.28131324816917,-9.49906864409968
27600,-7.39018813089308,-5.2839004179174935,-9.49648144565191
27700,-7.390188141808551,-5.286480888434653,-9.493900936854857
27800,-7.39018814996524,-5.289052734026029,-9.491329043363521
27900,-7.3901881553968,-5.291614035526948,-9.488767684401864
28000,-7.390188158016201,-5.294162881516854,-9.48621877129301
28100,-7.3901881579598125,-5.296697370076004,-9.483684206269743
28200,-7.3901881551750535,-5.299215609843657,-9.4811658806629
28300,-7.390188149557218,-5.301715721477706,-9.478665673683281
28400,-7.39018814122187,-5.304195839441832,-9.476185451115668
28500,-7.39018813018464,-5.3066541129758775,-9.473727063839192
28600,-7.390188116361799,-5.309088707522733,-9.471292346265955
28700,-7.3901880998422484,-5.311497806395948,-9.468883115462972
28800,-7.390188080668338,-5.3138796118523715,-9.466501169195965
28900,-7.390188058732917,-5.316232346383572,-9.464148284885596
29000,-7.3901880341242645,-5.3185542543532165,-9.461826218407737
29100,-7.390188006847723,-5.320843603061576,-9.459536702601838
29200,-7.39018797699913,-5.323098684187187,-9.457281446010711
29300,-7.390187944445358,-5.325317814751713,-9.455062131454042
29400,-7.39018790939582,-5.327499338933023,-9.452880415266236
29500,-7.390187871738419,-5.329641628660227,-9.450737925356577
29600,-7.390187831468381,-5.3317430852357575,-9.448636260569799
29700,-7.390187788790058,-5.33380214066716,-9.446576989344578
29800,-7.3901877436208565,-5.335817258287761,-9.444561648297167
29900,-7.390187696008638,-5.337786934341409,-9.442591741338163
30000,-7.39018764595869,-5.33970969897365,-9.440668738559793
30100,-7.390187593583789,-5.341584117408786,-9.43879407493273
30200,-7.390187538820101,-5.343408790788658,-9.436969149342588
30300,-7.390187481796659,-5.345182357551096,-9.435195323701635
30400,-7.39018742255422,-5.346903494205321,-9.43347392173149
30500,-7.390187361087783,-5.348570916311246,-9.43180622792977
30600,-7.390187297418777,-5.350183379568136,-9.43019348676205
30700,-7.3901872317343305,-5.35173968082438,-9.428636901873347
30800,-7.390187163916437,-5.3532386585281415,-9.427137634657697
30900,-7.390187094087139,-5.3546791941978995,-9.425696804040058
31000,-7.39018702236109,-5.356060212884358,-9.424315485238026
31100,-7.3901869487002045,-5.357380683934366,-9.422994708968474
31200,-7.3901868731717855,-5.358639621965324,-9.421735460825289
31300,-7.390186795839497,-5.359836087537758,-9.420538680618904
31400,-7.39018671686955,-5.360969187899627,-9.419405261425197
31500,-7.390186636098804,-5.362038077275997,-9.418336048856304
31600,-7.390186553795786,-5.3630419582138416,-9.417331841016335
31700,-7.390186469933383,-5.3639800815129774,-9.4163933871842
31800,-7.390186384520689,-5.364851747029206,-9.41552138766616
31900,-7.3901862977112955,-5.365656304410095,-9.414716493195954
32000,-7.390186209589615,-5.366393153274203,-9.413979304471127
32100,-7.39018612011472,-5.367061743631439,-9.413310371489615
32200,-7.390186029362894,-5.36766157660486,-9.412710193481132
32300,-7.390185937541048,-5.368192204687546,-9.412179218416895
32400,-7.3901858445972834,-5.368653231790688,-9.4117178424234
32500,-7.390185750608339,-5.3690443138887645,-9.411326409788842
32600,-7.390185655687617,-5.3693651591653975,-9.411005212726423
32700,-7.390185559902534,-5.369615528216627,-9.410754490840986
32800,-7.390185463234104,-5.369795234100309,-9.410574431177224
32900,-7.390185365881564,-5.369904142871235,-9.41046516820154
33000,-7.390185267832237,-5.3699421731115535,-9.410426783387322
33100,-7.390185169247388,-5.369909296585149,-9.410459305519282
33200,-7.390185070087057,-5.369805537697914,-9.410562710120814
33300,-7.390184970462428,-5.3696309739095796,-9.41073692010076
33400,-7.390184870515611,-5.369385735558524,-9.410981805522624
33500,-7.390184770230064,-5.369070005543563,-9.411297183595877
33600,-7.390184669757559,-5.368684019577927,-9.411682818988027
33700,-7.390184569122937,-5.368228065634298,-9.412138423899819
33800,-7.3901844684205,-5.367702483991138,-9.412663658358326
33900,-7.390184367676909,-5.36710766677777,-9.413258130363147
34000,-7.390184267038819,-5.366444057971023,-9.41392139639737
34100,-7.39018416660366,-5.365712152801109,-9.41465296148806
34200,-7.3901840663510825,-5.364912497356784,-9.415452279618364
34300,-7.3901839663799365,-5.364045688342173,-9.416318754352744
34400,-7.390183866822383,-5.363112372717353,-9.417251739198662
34500,-7.390183767681208,-5.362113246871388,-9.41825053776364
34600,-7.390183669086184,-5.361049056436855,-9.419314404803345
34700,-7.3901835711329795,-5.359920595582253,-9.42044254643804
34800,-7.390183473807269,-5.358728706308682,-9.42163412074325
34900,-7.390183377194205,-5.357474278068139,-9.422888238526127
35000,-7.390183281430666,-5.356158247033363,-9.424203963951243
35100,-7.390183186590946,-5.354781595285033,-9.425580315185357
35200,-7.390183092642303,-5.353345349975598,-9.42701626507727
35300,-7.390182999756348,-5.3518505830563186,-9.42851074214434
35400,-7.390182907970882,-5.350298409915354,-9.430062631110331
35500,-7.390182817323932,-5.348689988813646,-9.43167077386886
35600,-7.3901827279364625,-5.347026520070131,-9.433333970414026
35700,-7.3901826398787875,-5.345309245019507,-9.435050979668233
35800,-7.390182553163584,-5.343539445125998,-9.436820520202446
35900,-7.39018246784417,-5.341718441055491,-9.438641271535346
36000,-7.390182384076525,-5.339847591807029,-9.440511875044024
36100,-7.39018230182711,-5.337928293373579,-9.442430934740912
36200,-7.390182221211376,-5.33596197806537,-9.444397018602217
36300,-7.390182142300091,-5.333950113239553,-9.446408659441943
36400,-7.390182065101499,-5.331894200182319,-9.448464356051261
36500,-7.390181989641803,-5.32979577300614,-9.450562574401829
36600,-7.390181916092843,-5.327656397822352,-9.452701748812899
36700,-7.3901818444898595,-5.32547767106081,-9.454880282923739
36800,-7.390181774799373,-5.323261218483708,-9.457096550946801
36900,-7.3901817071093205,-5.321008694130171,-9.459348899050838
37000,-7.390181641507411,-5.318721778943257,-9.461635646547506
37100,-7.390181577971987,-5.316402179456816,-9.463955086823773
37200,-7.390181516647942,-5.3140516267265525,-9.466305489163233
37300,-7.390181457556366,-5.31167187479798,-9.468685099566244
37400,-7.390181400661618,-5.309264699450068,-9.471092142232749
37500,-7.390181346052884,-5.306831897055702,-9.473524820976934
37600,-7.390181293759781,-5.304375283061631,-9.47598132039576
37700,-7.390181243900599,-5.301896690769524,-9.478459807447337
37800,-7.390181196416449,-5.29939796965084,-9.480958432508544
37900,-7.390181151387139,-5.296880984447398,-9.483475331105751
38000,-7.390181108839613,-5.294347613403943,-9.486008624940155
38100,-7.390181068748518,-5.291799746956144,-9.4885564235463
38200,-7.39018103124323,-5.2892392865190345,-9.49111682575733
38300,-7.390180996315564,-5.286668142756412,-9.493687920926277
38400,-7.390180963952105,-5.284088234333922,-9.496267790285174
38500,-7.390180934234593,-5.281501486520938,-9.49885450873353
38600,-7.390180907118918,-5.27890982959093,-9.501446145889304
38700,-7.390180882670506,-5.276315197546069,-9.504040767828087
38800,-7.3901808609069235,-5.27371952663043,-9.50663643836765
38900,-7.390180841881829,-5.2711247538652515,-9.50923122051745
39000,-7.390180825542814,-5.268532815510355,-9.51182317788897
39100,-7.390180811865662,-5.265945645676936,-9.514410376246985
39200,-7.390180800987082,-5.263365175192803,-9.516990885108271
39300,-7.390180792822719,-5.26079332959489,-9.519562778609668
39400,-7.390180787403153,-5.2582320281069315,-9.522124137571723
39500,-7.390180784767381,-5.255683182109635,-9.524673050643628
39600,-7.390180784807114,-5.253148693520075,-9.527207615665759
39700,-7.390180787628708,-5.250630453800625,-9.529725941292611
39800,-7.390180793212551,-5.248130342127581,-9.532226148263078
39900,-7.390180801575696,-5.245650224206258,-9.534706370849676
40000,-7.390180812623498,-5.243191950672895,-9.537164758127744
40100,-7.390180826397682,-5.240757356065615,-9.5395994756351
40200,-7.390180842923769,-5.23834825720445,-9.542008706485774
40300,-7.390180862138607,-5.235966451808224,-9.544390652770744
40400,-7.390180884052654,-5.233613717237915,-9.546743537040868
40500,-7.39018090868791,-5.231291809289814,-9.549065603573126
40600,-7.390180935914884,-5.229002460533593,-9.551355119344862
40700,-7.390180965775642,-5.226747379420829,-9.553610375937865
40800,-7.39018099830929,-5.224528248845957,-9.555829690452185
40900,-7.390181033419196,-5.222346724724673,-9.55801140670576
41000,-7.3901810710775635,-5.220204434995821,-9.56015389661161
41100,-7.390181111287518,-5.2181029783557165,-9.562255561362349
41200,-7.390181154003756,-5.216043922981157,-9.564314832607408
41300,-7.390181199134361,-5.21402880529962,-9.566330173623044
41400,-7.39018124676511,-5.212059129261945,-9.56830008057716
41500,-7.39018129683069,-5.210136364650225,-9.570223083412998
41600,-7.3901813492518045,-5.2082619462617,-9.572097747077692
41700,-7.390181403942108,-5.206437272815833,-9.573922672567107
41800,-7.390181460995734,-5.204663706071813,-9.575696498259163
41900,-7.390181520227486,-5.202942569422817,-9.577417900170701
42000,-7.390181581741388,-5.201275147353272,-9.579085594079856
42100,-7.390181645347013,-5.199662684025554,-9.580698335187776
42200,-7.390181711048456,-5.1981063828081915,-9.5822549200725
42300,-7.39018177890847,-5.196607405118414,-9.58375418733334
42400,-7.390181848648069,-5.195166869373793,-9.585195017838657
42500,-7.390181920441819,-5.193785850760378,-9.586576336737494
42600,-7.390181994075135,-5.19246537967291,-9.587897112987548
42700,-7.390182069624586,-5.191206441703912,-9.589156361072526
42800,-7.390182146876214,-5.190009976013187,-9.590353141275443
42900,-7.390182226006118,-5.18887687579786,-9.59148656064491
43000,-7.390182306650729,-5.187807986321161,-9.59255577305737
43100,-7.390182389003087,-5.186804105414751,-9.593559980953046
43200,-7.39018247288999,-5.185865982163818,-9.594498434746185
43300,-7.390182558241349,-5.184994316569032,-9.59537043427082
43400,-7.390182645100765,-5.1841897592289,-9.596175328801735
43500,-7.390182733221252,-5.183452910386222,-9.596912517503199
43600,-7.390182822731333,-5.182784320036376,-9.597581450524217
43700,-7.390182913325077,-5.18218448690169,-9.598181628368707
43800,-7.390183005255608,-5.181653858948948,-9.598712603553054
43900,-7.390183098180671,-5.181192831820056,-9.59917397953376
44000,-7.390183192216227,-5.180801749821001,-9.599565412149445
44100,-7.390183287093066,-5.180480904450917,-9.599886609235853
44200,-7.390183382872124,-5.180230535381497,-9.600137331125097
44300,-7.390183479538052,-5.180050829504694,-9.60031739077499
44400,-7.390183576855463,-5.17994192070654,-9.600426653704346
44500,-7.390183675002106,-5.179903890555522,-9.60046503855881
44600,-7.3901837735631375,-5.17993676705089,-9.60043251647943
44700,-7.390183872714488,-5.180040525920106,-9.600329111879546
44800,-7.390183972287616,-5.180215089675926,-9.600154901820474
44900,-7.39018407231373,-5.180460328098434,-9.599910016477907
45000,-7.390184172506224,-5.180776057997662,-9.599594638314386
45100,-7.39018427306695,-5.181162044075393,-9.599209003020633
45200,-7.390184373651721,-5.1816179979619506,-9.598753398066435
45300,-7.390184474346199,-5.182143579620686,-9.598228163569559
45400,-7.390184575087176,-5.182738396813932,-9.597633691573265
45500,-7.390184675688886,-5.1834020055694054,-9.596970425526479
45600,-7.390184776224203,-5.184133910859657,-9.596238860520202
45700,-7.390184876405385,-5.184933566239408,-9.5954395423081
45800,-7.390184976431783,-5.185800375302222,-9.594573067571503
45900,-7.3901850759261265,-5.186733690857125,-9.593640082736783
46000,-7.390185175101976,-5.187732816727646,-9.592641284215574
46100,-7.390185273682846,-5.188797007167921,-9.591577417134715
