year,mean_C_degC,max_C_degC,min_C_degC
15200,38.630732534623235,38.77801132801903,38.48344727612124
15300,38.631735730311334,38.778882692390425,38.4845826542537
15400,38.63275633899849,38.779661678577156,38.48584524242858
15500,38.63379412094645,38.780348225135015,38.487234622367055
15600,38.63484883237436,38.78094234830735,38.48875029001795
15700,38.63592022553297,38.781444141912516,38.49039165580922
15800,38.637008048754296,38.78185377712862,38.4921580449722
15900,38.63811204651222,38.78217150225959,38.49404869788816
16000,38.63923195949303,38.782397642418914,38.4960627705521
16100,38.64036752463238,38.78279412561608,38.49792929804562
16200,38.6415184752114,38.78492123352743,38.49810451613274
16300,38.64268454087886,38.7869564754165,38.4984018412502
16400,38.643865447756355,38.788898926944626,38.498821649680906
16500,38.645060918465504,38.79074774051395,38.499364233972756
16600,38.64627067222125,38.79250214578184,38.500029802581366
16700,38.64749442488136,38.79416145009117,38.50081847956818
16800,38.64873188901828,38.795725038839635,38.50173030435133
16900,38.6499827739903,38.797192375802126,38.502765231543094
17000,38.65124678600233,38.79856300338315,38.50392313080499
17100,38.65252362817864,38.79983654280397,38.50520378682023
17200,38.65381300063558,38.801012694251654,38.5066068992798
17300,38.6551146005462,38.80209123694203,38.50813208295318
17400,38.65642812221853,38.80307202913906,38.50977886782641
17500,38.657753257160834,38.80395500810795,38.51154669927723
17600,38.65908969415227,38.80474018999968,38.51343493833633
17700,38.66043711933139,38.805427669700464,38.515442862006864
17800,38.66179521624082,38.806017620584555,38.517569663615234
17900,38.66316366594202,38.80651029425155,38.519814453286926
18000,38.66454214704737,38.80690602015187,38.5221762584012
18100,38.66593033582984,38.809204817737,38.52264179964135
18200,38.667327906275375,38.8114898604087,38.52315133709379
18300,38.668734530174106,38.813676404538626,38.523777487900986
18400,38.6701498771946,38.81576353535797,38.524520506558076
18500,38.67157361495106,38.81775041668493,38.52538056486827
18600,38.6730054091002,38.819636291404436,38.52635775163748
18700,38.67444492339996,38.821420481835105,38.52745207244334
18800,38.67589181980384,38.82310239009581,38.52866344944238
18900,38.67734575853029,38.82468149836353,38.52999172125885
19000,38.67880639814899,38.826157369100486,38.53143664292651
19100,38.680273395656,38.827529645205516,38.53299788588629
19200,38.681746406559284,38.828798050114756,38.534675038063256
19300,38.683225084953506,38.829962387825276,38.53646760398112
19400,38.68470908361002,38.83102254288758,38.53837500496218
19500,38.68619805404529,38.83197848029329,38.54039657936289
19600,38.68769164661876,38.83283024535331,38.5425315829055
19700,38.68918951059919,38.83357796347099,38.544779189020346
19800,38.6906912942606,38.834221839883526,38.547138489317604
19900,38.69219664495705,38.834762159332456,38.54960849404159
20000,38.69370520920273,38.83685390516905,38.5505464477626
20100,38.69521663276714,38.83927096995592,38.551151875164805
20200,38.696730560740264,38.84158306293534,38.55186728902646
20300,38.698246637638306,38.843789230263496,38.55269293247744
20400,38.69976450746179,38.84588859820707,38.553628967509496
20500,38.70128381380471,38.84788037363239,38.55467547469135
20600,38.7028041999161,38.84976384440239,38.55583245290438
20700,38.704325308796456,38.85153837974525,38.55709981916107
20800,38.70584678328174,38.85320343054059,38.55847740848816
20900,38.70736826609863,38.85475852952692,38.559964973832564
21000,38.70888940004579,38.85620329156768,38.56156218615081
21100,38.71040982793755,38.85753741362652,38.56326863433327
21200,38.711929192751825,38.85876067486549,38.56508382538652
21300,38.71344713773016,38.85987293666159,38.567007184620024
21400,38.71496330646863,38.86087414253495,38.569038055911676
21500,38.71647734301126,38.861764318018515,38.57117570201524
21600,38.717988891858056,38.8625435703936,38.57341930484159
21700,38.719497598073474,38.863212088450666,38.57576796591053
21800,38.72100310740268,38.86377014220619,38.578220706877346
21900,38.722505066377835,38.86552743775678,38.57948003606555
