year,mean_C_degC,max_C_degC,min_C_degC
100,38.247457085874885,103.96036724560628,-27.46590828699246
200,38.248663963336014,103.98258886112927,-27.485696979015444
300,38.24987090885071,104.00791188327258,-27.508586670351036
400,38.251077640067535,104.03630481611236,-27.534546444439968
500,38.25228387481053,104.06773387178458,-27.563543092639208
600,38.25348933110905,104.1021629985687,-27.595541142173715
700,38.25469372728793,104.13955391067162,-27.6305028857702
800,38.25589678202476,104.17986611966398,-27.668388412964475
900,38.25709821438983,104.22305696758974,-27.7091556430463
1000,38.25829774401444,104.26908166165435,-27.752760359626308
1100,38.25949509097393,104.31789331053614,-27.79915624682016
1200,38.26068997600419,104.36944296226193,-27.84829492693885
1300,38.26188212054893,104.42367964359869,-27.900125999771063
1400,38.26307124671416,104.48055040096318,-27.954597083361136
1500,38.26425707748325,104.54000034279801,-28.011653856233636
1600,38.265439336631175,104.60197268341824,-28.071240101089842
1700,38.266617748952115,104.66640878825632,-28.133297749911776
1800,38.267792040158895,104.73324822040956,-28.197766930436103
1900,38.268961937016286,104.8024287886675,-28.264586013933922
2000,38.27012716747919,104.87388659673479,-28.333691664383707
2100,38.27128746059935,104.9475560937218,-28.40501888882926
2200,38.27244254670421,105.02337012595041,-28.478501088962503
2300,38.27359215743701,105.10125998986337,-28.554070113984807
2400,38.27473602576276,105.18115548607767,-28.631656314530233
2500,38.27587388609555,105.26298497463938,-28.711188597693393
2600,38.277005474341934,105.34667543125187,-28.792594483218807
2700,38.27813052792311,105.4321525045068,-28.87580016061355
2800,38.27924878588368,105.51934057431276,-28.960730547281685
2900,38.28035998886929,105.60816281081492,-29.047309347577595
3000,38.28146387934049,105.69854123478086,-29.135459112832308
3100,38.28256020147313,105.79039677831588,-29.22510130205191
3200,38.283648701317645,105.88364934673876,-29.316156343667927
3300,38.284729126744764,105.97821788094564,-29.408543697682546
3400,38.28580122765101,106.07402042074739,-29.50218191899802
3500,38.286864755844306,106.1709741684993,-29.596988720924855
3600,38.287919465297136,106.26899555382619,-29.69288103966639
3700,38.288965112037715,106.36800029841993,-29.789775099089525
3800,38.29000145429433,106.46790348171942,-29.88758647628677
3900,38.29102825245809,106.56861960677406,-29.986230167223113
4000,38.29204526926941,106.67006266680056,-30.085620653297468
4100,38.293052269697796,106.77214621171913,-30.18567196776442
4200,38.2940490212294,106.87478341550758,-30.28629776285058
4300,38.295035293713,106.97788714330818,-30.387411376846472
4400,38.296010859425394,107.08137001911297,-30.48892590168049
4500,38.29697549328546,107.18514449341853,-30.590754250364
4600,38.297928972723355,107.28912291101261,-30.692809224793365
4700,38.298871077843046,107.39321757885727,-30.795003583525784
4800,38.29980159141593,107.49734083397834,-30.897250109438005
4900,38.30072029895109,107.60140511132221,-30.99946167757892
5000,38.30162698867997,107.70532301137655,-31.101551322686532
5100,38.30252145176149,107.80900736787919,-31.20343230669735
5200,38.303403482149065,107.91237131508916,-31.305018186040883
5300,38.30427287671637,108.01532835490525,-31.40622287868311
5400,38.30512943538946,108.11779242388383,-31.506960730829547
5500,38.30597296103889,108.21967795948302,-31.60714658326981
5600,38.30680325948475,108.32089996610995,-31.706695837401156
5700,38.30762013983042,108.4213740809522,-31.805524520705347
5800,38.308423414109086,108.52101663902351,-31.903549351896658
5900,38.30921289768338,108.61974473758545,-32.00068780525345
6000,38.3099884090895,108.71747630023424,-32.09685817443389
6100,38.31074977004886,108.81413014015044,-32.191979635918756
6200,38.3114968057651,108.90962602283406,-32.28597231147805
6300,38.31222934454604,109.00388472779497,-32.37875732982732
6400,38.31294721826106,109.09682810972481,-32.47025688771984
6500,38.31365026210318,109.18837915882301,-32.56039431019596
6600,38.31433831458122,109.27846205998458,-32.64909410969494
6700,38.315011217967196,109.36700225134717,-32.736282044528394
6800,38.31566881776888,109.4539264817351,-32.8218851762131
6900,38.31631096324992,109.53916286705044,-32.90583192595207
7000,38.31693750705682,109.62264094573999,-32.988052129792436
7100,38.31754830560476,109.7042917330275,-33.068477092990435
7200,38.318143218906755,109.78404777404796,-33.1470396428912
7300,38.31872211057629,109.86184319590916,-33.22367418115434
7400,38.31928484812369,109.93761375828734,-33.29831673413793
7500,38.31983130255452,110.01129690300974,-33.37090500246089
7600,38.32036134883202,110.08283180219564,-33.44137840908789
7700,38.320874865616474,110.15215940519829,-33.5096781462166
7800,38.32137173525814,110.21922248395805,-33.575747220579615
7900,38.32185184422741,110.28396567717459,-33.63953049756549
8000,38.32231508258508,110.34633553294032,-33.70097474377607
8100,38.32276134448199,110.40628054988002,-33.7600286682343
8200,38.3231905277616,110.46375121688692,-33.816642961903
8300,38.32360253439771,110.51870005121572,-33.87077033587698
8400,38.32399727029605,110.57108163514857,-33.92236555787926
8500,38.32437464522644,110.62085265089672,-33.971385487277104
8600,38.32473457302342,110.66797191405902,-34.0177891084019
8700,38.32507697150771,110.71240040534326,-34.0615375622624
8800,38.32540176248489,110.75410130070986,-34.102594176656424
8900,38.325708872012626,110.79303999969329,-34.140924494463206
9000,38.325998229975426,110.8291841521563,-34.17649630036905
9100,38.32626977049773,110.86250368323618,-34.20927964578834
9200,38.32652343156883,110.89297081662386,-34.23924687210578
9300,38.32675915546804,110.92056009590789,-34.26637263205396
9400,38.326976888568765,110.94524840438368,-34.29063390941826
9500,38.327176581325034,110.96701498286563,-34.31201003688929
9600,38.327358188420305,110.98584144580695,-34.33048271216171
9700,38.3275216685542,111.00171179551756,-34.34603601210324
9800,38.32766698466378,111.01461243461915,-34.35865640524963
9900,38.32779410386138,111.02453217662173,-34.36833276235333
10000,38.32790299722723,111.03146225467367,-34.37505636509857
10100,38.327993640456384,111.03539632842455,-34.3788209129965
10200,38.328066013038836,111.03633048905982,-34.37962252839907
10300,38.32812009885134,111.03426326245699,-34.377459759656944
10400,38.32815588573334,111.02919561046855,-34.37233358240721
10500,38.32817336580359,111.02113093035649,-34.364247399001925
10600,38.328172535661565,111.01007505234395,-34.3532070360657
10700,38.32815339574739,110.9960362352669,-34.33922074019995
10800,38.328115950829726,110.97902516049726,-34.32229917179916
