year;mean_C_degC;max_C_degC;min_C_degC
128000;-3.3655874830324706;25.011692550488704;-31.74285460921115
128100;-3.365587574769563;25.016441880681725;-31.74760433745311
128200;-3.365587667104762;25.021111495757964;-31.752274351403457
128300;-3.365587758945196;25.025701213459797;-31.75686446925971
128400;-3.3655878511549986;25.030210850976573;-31.761374507164476
128500;-3.3655879442345054;25.034640230962907;-31.765804289339258
128600;-3.36558803672807;25.038989177764563;-31.77015363874267
128700;-3.3655881296177768;25.04325751992127;-31.77442238376358
128800;-3.365588222896804;25.0474450892587;-31.778610357952203
128900;-3.365588316321066;25.051551720429643;-31.78271739435627
129000;-3.3655884095571196;25.055577252531634;-31.78674333154541
129100;-3.365588503558172;25.05952152339887;-31.790688009771685
129200;-3.3655885973557815;25.063384380007335;-31.794551273541543
129300;-3.3655886915620954;25.06716566862923;-31.79833297067276
129400;-3.365588785803652;25.070865240890896;-31.802032951841227
129500;-3.365588880324651;25.074482951334232;-31.80565107219917
129600;-3.3655889748343384;25.07801865461721;-31.809187185662523
129700;-3.365589069368127;25.081472213267432;-31.812641154842282
129800;-3.365589164748485;25.084843489066714;-31.816012843591977
129900;-3.365589259542105;25.08813235200222;-31.819302118269178
130000;-3.365589354704923;25.091338670868538;-31.822508850078123
130100;-3.3655894500833483;25.094462316988995;-31.825632909946847
130200;-3.3655895456367375;25.09750316920622;-31.828674176608416
130300;-3.3655896414570066;25.100461106038722;-31.83163252880712
130400;-3.3655897369521313;25.10333601328074;-31.834507850833717
130500;-3.3655898332623906;25.106127774781783;-31.83730002977856
130600;-3.365589928838858;25.10883628260325;-31.840008952684883
130700;-3.3655900249586352;25.111461427651818;-31.842634514776762
130800;-3.3655901215594213;25.114003106384985;-31.845176610903877
130900;-3.3655902175770507;25.116461220539577;-31.847635143340227
131000;-3.365590313878613;25.118835671451677;-31.850010012373076
131100;-3.3655904104486467;25.12112636583953;-31.85230112575249
131200;-3.3655905073322288;25.123333213927708;-31.854508393810022
131300;-3.36559060383928;25.125456127547068;-31.856631726625267
131400;-3.365590701087058;25.12749502150109;-31.858671041490595
131500;-3.3655907982281406;25.129449817457726;-31.860626258141224
131600;-3.3655908950340176;25.13132043822941;-31.862497300121618
131700;-3.3655909921369584;25.133106810650474;-31.864284093894184
131800;-3.3655910894016188;25.13480886241973;-31.86598656756209
131900;-3.3655911864229324;25.136426526166645;-31.86760465272954
132000;-3.3655912837051574;25.137959738837196;-31.869138287609815
132100;-3.3655913813859684;25.139408439535487;-31.87058741164344
132200;-3.365591478886131;25.140772573191327;-31.871951968303563
132300;-3.3655915764229576;25.142052083628244;-31.873231901941296
132400;-3.3655916741182637;25.143246919836315;-31.874427161853106
132500;-3.3655917718037927;25.144357035863663;-31.875537701654224
132600;-3.365591869428556;25.145382387643224;-31.87656347714173
132700;-3.3655919671869015;25.146322936314675;-31.877504449939863
132800;-3.365592065220312;25.14717864199173;-31.878360580512975
132900;-3.3655921627935186;25.1479494724378;-31.87913183475888
133000;-3.365592260652022;25.148635396352688;-31.879818183254713
133100;-3.365592358574588;25.149236387029646;-31.880419598727457
133200;-3.3655924569167723;25.1497524210871;-31.880936059053255
133300;-3.365592554361399;25.150183479814586;-31.881367541087798
133400;-3.36559265280556;25.150529542868526;-31.881714029293818
133500;-3.365592750380074;25.15079059770585;-31.881975509268727
133600;-3.3655928483529465;25.150966634266354;-31.88215197091216
133700;-3.365592946165691;25.15105764632932;-31.882243407664504
133800;-3.365593044250488;25.151063630634496;-31.882249817350754
133900;-3.3655931420804563;25.150984585585718;-31.88217119703586
134000;-3.365593240440319;25.150820513118106;-31.882007550302774
134100;-3.3655933385938397;25.15057142180268;-31.88175888407119
134200;-3.365593436307961;25.15023732145886;-31.881425208886924
134300;-3.3655935342237626;25.14981822595854;-31.881006538255377
134400;-3.3655936318650106;25.149314150270925;-31.880502886704477
134500;-3.3655937298267986;25.1487251135124;-31.87991427484789
134600;-3.3655938276223196;25.14805114034931;-31.879240726114404
134700;-3.3655939257124032;25.147292256824983;-31.87848226770049
134800;-3.3655940235216235;25.14644849501883;-31.877638930238362
134900;-3.3655941213727374;25.14551988585339;-31.876710745445138
135000;-3.3655942190701467;25.14450646568514;-31.875697749180517
135100;-3.365594316763122;25.143408275547074;-31.87459998284777
135200;-3.3655944142949465;25.142225358616656;-31.873417489221396
135300;-3.36559451185974;25.140957763212043;-31.872150317103404
135400;-3.3655946095992704;25.139605536621048;-31.870798514132446
135500;-3.365594706857678;25.13816873372383;-31.869362133524533
135600;-3.3655948041419492;25.136647410519174;-31.867841232552536
135700;-3.3655949014767543;25.13504162728907;-31.866235871554096
135800;-3.3655949991156717;25.133351447833263;-31.86454611532838
135900;-3.3655950961147028;25.131576940311163;-31.862772028545095
136000;-3.365595193312174;25.129718172096773;-31.860913680708364
136100;-3.3655952898903365;25.127775217050328;-31.858971146474858
136200;-3.3655953867663584;25.12574815233495;-31.856944502083138
136300;-3.365595483382208;25.123637058704162;-31.854833827947886
136400;-3.3655955801697814;25.12144201983233;-31.85263920882835
136500;-3.3655956772824425;25.11916312037721;-31.850360728684535
136600;-3.3655957734758317;25.116800451035658;-31.84799847796782
136700;-3.3655958700205133;25.114354105272923;-31.845552550329415
136800;-3.365595966037972;25.11182418027198;-31.84302304312402
136900;-3.3655960621562713;25.10921077659833;-31.84041005652037
137000;-3.3655961579009386;25.106513995850378;-31.83771369167914
137100;-3.365596253865988;25.103733943709813;-31.8349340557769
137200;-3.3655963495654646;25.100870731338773;-31.832071258740513
137300;-3.365596445459005;25.097924471209353;-31.82912541419188
137400;-3.365596540972831;25.094895281750382;-31.826096639117452
137500;-3.365596636429018;25.091783280165828;-31.82298505151411
137600;-3.3655967313822543;25.08858858916159;-31.819790772959635
137700;-3.3655968267320873;25.085311335424933;-31.81651393240881
137800;-3.365596921547933;25.081951648630536;-31.81315465717725
137900;-3.365597016344907;25.078509662833085;-31.809713082614394
138000;-3.3655971109286043;25.07498551188047;-31.80618934207058
138100;-3.3655972054637573;25.071379334367748;-31.802583574550198
138200;-3.3655972997722756;25.06769127388253;-31.79889592318395
138300;-3.365597393809253;25.0639214757785;-31.795126533205178
138400;-3.3655974881626776;25.06007008908233;-31.79127555548493
138500;-3.3655975817789567;25.056137267338443;-31.787343139803824
138600;-3.3655976750698073;25.052123163133842;-31.7833294408764
138700;-3.3655977684603045;25.048027935438427;-31.779234618376137
138800;-3.3655978616949938;25.043851746317557;-31.775058833715917
138900;-3.3655979545357013;25.039594761431772;-31.7708022519476
139000;-3.365598047452238;25.035257149146673;-31.766465042617256
139100;-3.3655981405938746;25.030839078713313;-31.762047374272186
139200;-3.365598232592106;25.026340725276384;-31.757549421815867
139300;-3.3655983251009616;25.02176226661436;-31.752971363210662
139400;-3.3655984168594273;25.01710388407912;-31.74831337998657
139500;-3.3655985086169835;25.012365762264835;-31.743575656328318
139600;-3.365598599911948;25.007548086648853;-31.738758377305146
139700;-3.3655986916450615;25.00265104617239;-31.733861733802144
139800;-3.3655987823796636;24.997674837001625;-31.728885919327638
139900;-3.365598873604256;24.992619653547195;-31.72383113106349
140000;-3.3655989642058444;24.987485698100897;-31.718697568822222
140100;-3.365599054726431;24.982273170833594;-31.713485434124323
140200;-3.365599144651071;24.97698227742012;-31.708194931341183
140300;-3.36559923452387;24.971613227515093;-31.702826271496576
140400;-3.365599324471191;24.966166232731325;-31.69737966651573
140500;-3.3655994139530208;24.96064151016236;-31.691855332121094
140600;-3.3655995031281805;24.95503927567256;-31.68625348457195
140700;-3.3655995921580484;24.94935974989977;-31.680574344908337
140800;-3.3655996808684563;24.943603158277767;-31.674818138116365
140900;-3.3655997692134747;24.937769727823706;-31.66898509109143
141000;-3.3655998577826836;24.93185968903009;-31.663075436173045
141100;-3.365599945516692;24.92587327671265;-31.657089404403507
141200;-3.3656000328358004;24.919810724536717;-31.651027231593304
141300;-3.3656001201604226;24.913672272340932;-31.644889158274566
141400;-3.3656002072387423;24.907458162850332;-31.638675426529687
141500;-3.3656002938263896;24.901168642180323;-31.632386281850188
141600;-3.365600380409262;24.89480395892457;-31.626021974051298
141700;-3.3656004671021833;24.888364362389837;-31.619582751654576
141800;-3.3656005525745627;24.881850107504988;-31.613068869428446
141900;-3.3656006384627517;24.87526145163764;-31.606480584899344
142000;-3.365600723277282;24.868598655639175;-31.5998181585029
142100;-3.365600808468173;24.861861982801884;-31.593081854905364
142200;-3.3656008928720667;24.855051697939643;-31.586271936735557
142300;-3.3656009776200904;24.848168068522;-31.579388673991275
142400;-3.365601061849816;24.841211368457152;-31.572432338608053
142500;-3.3656011453433052;24.834181872363672;-31.565403205951668
142600;-3.3656012286923556;24.827079858450304;-31.558301553776346
142700;-3.3656013118677492;24.8199056052689;-31.551127661301365
142800;-3.3656013943652283;24.812659395935782;-31.54388181036697
142900;-3.3656014767181546;24.80534151729921;-31.536564289163636
143000;-3.3656015590631796;24.797952257893257;-31.52917538656095
143100;-3.365601640829027;24.790491911528534;-31.521715394932755
143200;-3.365601722230565;24.782960770432283;-31.514184607029904
143300;-3.3656018033887563;24.775359131429866;-31.506583319982298
143400;-3.365601884138016;24.76768729582551;-31.498911834670167
143500;-3.3656019644291746;24.759945566250508;-31.49117045359438
143600;-3.3656020448701724;24.752134248519553;-31.483359484461516
143700;-3.3656021243523924;24.744253652531995;-31.475479233280396
143800;-3.365602203400215;24.736304086684584;-31.467530010850055
143900;-3.365602282333782;24.728285865368207;-31.459512132004306
144000;-3.3656023609350427;24.720199305496237;-31.45142591309954
144100;-3.365602439555687;24.71204472665204;-31.443271674962915
144200;-3.365602516897809;24.703822452400175;-31.4350497367914
144300;-3.365602594831728;24.69553280406643;-31.42676042465169
144400;-3.365602671517024;24.68717611001415;-31.418404065076317
