year,mean_C_degC,max_C_degC,min_C_degC
149000,32.38744973403874,86.98881657111872,-22.2135914213589
149100,32.386647296490366,87.04925595340131,-22.275635597485206
149200,32.38585773197241,87.10962175122836,-22.3375804691006
149300,32.38508122639399,87.16990841786418,-22.399420118441668
149400,32.384317960940905,87.230110460025,-22.46114868732633
149500,32.38356811588761,87.29022244399209,-22.522760383352107
149600,32.3828318662089,87.35023899309545,-22.58424947746434
149700,32.38210938606761,87.41015478949231,-22.64561030581757
149800,32.38140084459002,87.46996457591348,-22.706837271602808
149900,32.380706408161984,87.52966315316343,-22.76792484262762
150000,32.38002624039251,87.58924538607118,-22.828867557345262
150100,32.37936049960507,87.64870620095326,-22.889660022394025
150200,32.37870934354805,87.7080405872992,-22.95029691435809
150300,32.378072923928244,87.76724359942358,-23.01077298149295
150400,32.37745139127702,87.82631035394331,-23.07108304127459
150500,32.376844891117,87.88523603556087,-23.131221986252797
150600,32.376253566081175,87.9440158945016,-23.191184781557467
150700,32.37567755439778,88.00264524810228,-23.250966466553876
150800,32.375116991892185,88.06111948154756,-23.31056215646072
150900,32.37457201019299,88.11943404940314,-23.36996703986557
151000,32.37404273707182,88.1775844730613,-23.42917638439482
151100,32.37352929688336,88.23556634631427,-23.48818553418468
151200,32.37303181019632,88.29337533275833,-23.546989911425385
151300,32.37255039383274,88.35100716725941,-23.605585017066602
151400,32.3720851608407,88.4084576573814,-23.66396643230115
151500,32.37163622046779,88.46572268080376,-23.722129816035505
151600,32.371203678135714,88.52279819071288,-23.780070910332768
151700,32.37078763541473,88.57968021317674,-23.837785537836822
151800,32.37038819000094,88.6363648485032,-23.89526960317832
151900,32.37000543619814,88.69284827256132,-23.95251909434205
152000,32.36963946269714,88.7491267341677,-24.009530080097306
152100,32.36929035596364,88.80519656029196,-24.066298715245978
152200,32.368958198457676,88.86105415339972,-24.122821238005514
152300,32.368643067845596,88.91669599270074,-24.17909397129577
152400,32.368345038125256,88.97211863535944,-24.235113323986752
152500,32.36806417927829,89.02731871384958,-24.290875788287167
152600,32.36780055780417,89.08229294096907,-24.346377944793062
152700,32.367554233953854,89.13703810714958,-24.40161645982812
152800,32.36732526766269,89.1915510815927,-24.45658808660886
