year;mean_C_degC;max_C_degC;min_C_degC
40900;-39.84924467686554;51.388844234387534;-131.08787692890195
41000;-39.84924702393644;51.56206341712806;-131.26107850701538
41100;-39.84924922870766;51.731697215316615;-131.4306940557721
41200;-39.84925128970306;51.89761840759144;-131.59659637128163
41300;-39.849253204857064;52.05970326104409;-131.75866173787054
41400;-39.84925497331503;52.21783163111172;-131.91677002981385
41500;-39.849256594253234;52.37188706067701;-132.07080480855953
41600;-39.84925806654337;52.52175687281499;-132.2206534159707
41700;-39.84925938923786;52.667332261310264;-132.36620706557923
41800;-39.84926056140094;52.808508376861255;-132.50736092792206
41900;-39.849261583443734;52.94518440927027;-132.6440142139835
42000;-39.8492624532399;53.077263667846864;-132.77607025229966
42100;-39.84926317204841;53.20465365339646;-132.9034365662146
42200;-39.849263739182135;53.32726613022089;-133.0260249410534
42300;-39.849264154633175;53.445017193847946;-133.1437514941536
42400;-39.84926441909707;53.557827330550595;-133.25653673415675
42500;-39.84926453092055;53.66562147813539;-133.3643056204884
42600;-39.84926449242161;53.76832907834978;-133.466987618318
42700;-39.84926430411784;53.86588412641055;-133.56451674549234
42800;-39.849263964839196;53.958225217941504;-133.65683162073736
42900;-39.84926347733986;54.04529558742854;-133.7438755020409
43000;-39.849262841220565;54.12704314690325;-133.82559632428553
43100;-39.84926205829049;54.20342051665415;-133.9019467321773
43200;-39.84926113029181;54.27438505378552;-133.97288410589783
43300;-39.849260056009484;54.33989887488093;-134.0383705861608
43400;-39.84925883940059;54.399928874719876;-134.09837309191505
43500;-39.8492574810592;54.45444674130022;-134.15286333460836
43600;-39.84925598269024;54.50342896480208;-134.2018178290309
43700;-39.8492543465143;54.54685684365484;-134.2452178971225
43800;-39.8492525732637;54.58471648472698;-134.28304967017496
43900;-39.84925066606897;54.61699880037679;-134.3153040844286
44000;-39.84924862730941;54.643699500326306;-134.34197687356425
44100;-39.84924645731272;54.6648190790097;-134.36306855597314
44200;-39.84924416051561;54.680362799152704;-134.3785844179587
44300;-39.849241738154234;54.69034067021954;-134.38853449287274
44400;-39.849239193435636;54.69476742326964;-134.39293353523982
44500;-39.84923652959063;54.69366248107559;-134.391800991222
44600;-39.84923374677251;54.68704992400137;-134.3851609643535
44700;-39.84923085044852;54.674958451884834;-134.3730421774638
44800;-39.849227842709865;54.657421341548115;-134.35547793017557
44900;-39.8492247266189;54.63447640037208;-134.33250605238445
45000;-39.84922150560328;54.60616591565531;-134.30416885365523
45100;-39.84921818167763;54.572536600219564;-134.27051306875072
45200;-39.84921475927521;54.533639533649875;-134.23158979906427
45300;-39.8492112416657;54.4895301004085;-134.18745445022708
45400;-39.849207631577684;54.440267923138265;-134.1381666661371
45500;-39.849203933410905;54.3859167934213;-134.08379025884548
45600;-39.84920014972229;54.32654459812602;-134.02439313547418
45700;-39.8491962848708;54.26222324190866;-133.9600472208603
45800;-39.84919234313327;54.19302856774999;-133.89082837699772
45900;-39.84918832579024;54.119040271867505;-133.81681631978887
46000;-39.849184239093034;54.040341817733406;-133.73809453078007
46100;-39.84918008603856;53.95702034530552;-133.6547501682575
46200;-39.84917587044913;53.86916657688636;-133.5668739721989
46300;-39.8491715971187;53.77687472217724;-133.47456016932475
46400;-39.849167267526326;53.68024237755611;-133.37790637319517
46500;-39.8491628881757;53.57937042480552;-133.27701348125765
46600;-39.8491584623944;53.47436292654004;-133.17198557192805
46700;-39.84915399356973;53.3653270175069;-133.06292979504505
46800;-39.84914948661606;53.25237279682824;-132.9499562640559
46900;-39.849144944784854;53.13561321400658;-132.8331779430685
47000;-39.84914037283025;53.015163955642265;-132.71271053144136
47100;-39.849135775479084;52.89114332918831;-132.58867234952177
47200;-39.84913115423447;52.76367214283624;-132.46118421807978
